,value,metric,type
2264,0.5780508385479072,ade,best_of
2265,0.25449755816396585,ade,best_of
2266,0.49297172737551337,ade,best_of
2267,0.1243863620361169,ade,best_of
2268,0.03696233994589991,ade,best_of
2269,0.10682461256674082,ade,best_of
2270,0.042612399929403334,ade,best_of
2271,0.1388281822252232,ade,best_of
2272,0.024917353783391532,ade,best_of
2273,0.17637521762945516,ade,best_of
2274,0.017811842626726564,ade,best_of
2275,0.13424260662346782,ade,best_of
2276,0.15079823974186982,ade,best_of
2277,0.013914294083270556,ade,best_of
2278,0.1009371744880892,ade,best_of
2279,0.10267922556162452,ade,best_of
2280,0.08386534256375268,ade,best_of
2281,0.12407361592854148,ade,best_of
2282,0.050118047001794536,ade,best_of
2283,0.027347987855084337,ade,best_of
2284,0.2957879205136324,ade,best_of
2285,0.09374004863435348,ade,best_of
2286,0.11798640952557275,ade,best_of
2287,0.0683481736456687,ade,best_of
2288,0.05101458580363747,ade,best_of
2289,0.017041145208947176,ade,best_of
2290,0.16215075101819232,ade,best_of
2291,0.0863396996574351,ade,best_of
2292,0.2765280487428758,ade,best_of
2293,0.0538240364440958,ade,best_of
2294,0.08122370376864647,ade,best_of
2295,0.00915010821413178,ade,best_of
2296,0.12668276504298123,ade,best_of
2297,0.041784352825394465,ade,best_of
2298,0.14609902360491714,ade,best_of
2299,0.04661743466716305,ade,best_of
2300,0.07866080866719276,ade,best_of
2301,0.025680241736330784,ade,best_of
2302,0.09978630428951905,ade,best_of
2303,0.07221098391150939,ade,best_of
2304,0.10671309688392759,ade,best_of
2305,0.04709430109367688,ade,best_of
2306,0.05548308141403697,ade,best_of
2307,0.020853446649415245,ade,best_of
2308,0.10552087176199376,ade,best_of
2309,0.05018859252386887,ade,best_of
2310,0.11130096925627675,ade,best_of
2311,0.08491216010606022,ade,best_of
2312,0.05872542664645253,ade,best_of
2313,0.01814862706557321,ade,best_of
2314,0.11829300360887131,ade,best_of
2315,0.06442291469597233,ade,best_of
2316,0.05674003116436684,ade,best_of
2317,0.10345172531549207,ade,best_of
2318,0.04318582340780619,ade,best_of
2319,0.01305880901445216,ade,best_of
2320,0.16291278982916438,ade,best_of
2321,0.07059533507246045,ade,best_of
2322,0.1179221182869753,ade,best_of
2323,0.045050694175383245,ade,best_of
2324,0.025677813041090156,ade,best_of
2325,0.10223718318467483,ade,best_of
2326,0.08494654779118409,ade,best_of
2327,0.09402893754782261,ade,best_of
2328,0.02462032621246342,ade,best_of
2329,0.06932953095114643,ade,best_of
2330,0.09912205310344303,ade,best_of
2331,0.09417059041262378,ade,best_of
2332,0.020258802709583534,ade,best_of
2333,0.10079546793154266,ade,best_of
2334,0.0754219523258799,ade,best_of
2335,0.22065780769068055,ade,best_of
2336,0.02904843514698428,ade,best_of
2337,0.16755248908001322,ade,best_of
2338,0.08937464115910043,ade,best_of
2339,0.285783684061721,ade,best_of
2340,0.022321743567173397,ade,best_of
2341,0.17908310200935038,ade,best_of
2342,0.1364665025422792,ade,best_of
2343,0.3212116607724286,ade,best_of
2344,0.01663987439709756,ade,best_of
2345,0.13906326190204996,ade,best_of
2346,0.19388617037172703,ade,best_of
2347,0.3557292897021728,ade,best_of
2348,0.0483870642233421,ade,best_of
2349,0.2813331985074959,ade,best_of
2350,0.08484239298830819,ade,best_of
2351,0.08851080520153148,ade,best_of
2352,0.10857451290787985,ade,best_of
2353,0.1013223290906824,ade,best_of
2354,0.14699481423698094,ade,best_of
2355,0.18134069882659473,ade,best_of
