,value,metric,type
2548,-1.0065434007290233,kde,full
2549,-1.2263008065766323,kde,full
2550,0.5954576355463432,kde,full
2551,1.0113890157815995,kde,full
2552,-1.0049814595981676,kde,full
2553,-0.9865370722537566,kde,full
2554,-0.9284560462634617,kde,full
2555,-1.7828541789421424,kde,full
2556,3.3075220816281368,kde,full
2557,4.708098949831998,kde,full
2558,2.9313687830927586,kde,full
2559,-0.5201468820874499,kde,full
2560,-1.7942607195460167,kde,full
2561,-3.99896096843173,kde,full
2562,-0.6540307574896793,kde,full
2563,-1.9004032784623113,kde,full
2564,-3.9859279984982225,kde,full
2565,-1.3007053207057415,kde,full
2566,-1.3742641333144074,kde,full
2567,-0.9065994939454953,kde,full
2568,1.405264639798541,kde,full
2569,-2.703075913899762,kde,full
2570,-1.359382645917105,kde,full
2571,-2.6218020653887453,kde,full
2572,-3.564859889416061,kde,full
2573,-2.377935559434851,kde,full
2574,-1.8886955552665259,kde,full
2575,-1.5220573996883324,kde,full
2576,-2.2992564723296476,kde,full
2577,-0.5502968051758864,kde,full
2578,-1.488050027172491,kde,full
2579,0.3947255660249503,kde,full
2580,0.35060484827782623,kde,full
2581,-0.7260821170709858,kde,full
2582,-1.3351545165972454,kde,full
2583,-1.0654399843528506,kde,full
2584,-1.0239432844241307,kde,full
2585,0.06725319492156553,kde,full
2586,4.621792721233491,kde,full
2587,-0.28309296939514716,kde,full
2588,-1.5636033527177715,kde,full
2589,-2.8092542487680796,kde,full
2590,-3.9877786869004437,kde,full
2591,-0.6569170477809403,kde,full
2592,-2.5570496427850378,kde,full
2593,-4.08166419266249,kde,full
2594,-2.536624062181222,kde,full
2595,-1.9820152924547683,kde,full
2596,-0.16905084790150035,kde,full
2597,-2.1058798677372264,kde,full
2598,-1.3204322131940038,kde,full
2599,-2.4011782793617313,kde,full
2600,-3.585339918430269,kde,full
2601,-2.2722143352569764,kde,full
2602,-2.372785498375658,kde,full
2603,-2.231536495062022,kde,full
2604,-1.3903144443500988,kde,full
2605,0.9348419042473799,kde,full
2606,-0.7490864872203498,kde,full
2607,-0.2817757665433922,kde,full
2608,-1.388330023945201,kde,full
2609,-1.4967082548530297,kde,full
2610,-0.19629464713227635,kde,full
2611,1.4273725635974661,kde,full
2612,0.9780292429004729,kde,full
2613,-0.06269675159970678,kde,full
2614,-1.4547988884424665,kde,full
2615,-2.9096526084703047,kde,full
2616,-3.952185874178951,kde,full
2617,-1.5627212703838136,kde,full
2618,-3.368807971337439,kde,full
2619,-4.091180429071229,kde,full
2620,-3.0230496976525183,kde,full
2621,-2.401287004879602,kde,full
2622,0.34746417902743876,kde,full
2623,-1.694340487213001,kde,full
2624,-0.7630450114905838,kde,full
2625,-1.893781127940629,kde,full
2626,-3.743457395314421,kde,full
2627,-2.1893024656928657,kde,full
2628,-2.6841426224500764,kde,full
2629,-1.6917846725267767,kde,full
2630,0.3270741941880243,kde,full
2631,-0.6606776145323742,kde,full
2632,0.3806994047352289,kde,full
2633,-1.059452645406837,kde,full
2634,-1.7308383097592626,kde,full
2635,0.5668751970109479,kde,full
2636,0.6923940715531149,kde,full
2637,1.5680925600315512,kde,full
2638,-0.8366691408909989,kde,full
2639,-1.7404172280625476,kde,full
2640,-3.531571812542223,kde,full
2641,-4.092449650995379,kde,full
2642,-2.3285303306096883,kde,full
2643,-3.2662691147296004,kde,full
2644,-4.06901961224244,kde,full
2645,-3.435994695237867,kde,full
2646,-2.239325874330399,kde,full
2647,-1.4488137845920028,kde,full
2648,-1.049713236115281,kde,full
2649,-1.1909563770924578,kde,full
2650,-1.251573083267672,kde,full
2651,-3.80686099956355,kde,full
2652,-1.8247245101769376,kde,full
2653,-3.2757941562657082,kde,full
2654,-1.7225600721512064,kde,full
2655,-0.80519063513463,kde,full
2656,-0.9502593290269581,kde,full
2657,0.3567825981024701,kde,full
2658,-1.632775583811264,kde,full
2659,-1.3643901851607096,kde,full
2660,0.13187905490845817,kde,full
2661,0.21582541938670238,kde,full
2662,-0.4237634751269437,kde,full
2663,-1.718173676760562,kde,full
2664,-1.0949770424884009,kde,full
2665,-3.7086791747668797,kde,full
2666,-3.9920148765681436,kde,full
2667,-2.9968779149255695,kde,full
2668,-3.4837310088948903,kde,full
2669,-4.033238536769617,kde,full
2670,-3.5890374335166046,kde,full
2671,-1.9888134871663905,kde,full
2672,-1.0417198749053258,kde,full
2673,0.26228309680044926,kde,full
2674,-1.2817496934886454,kde,full
2675,0.023310233157315285,kde,full
2676,-3.7609190045615946,kde,full
2677,-3.287144376147805,kde,full
2678,-1.3392657324269486,kde,full
2679,-0.7144467761705798,kde,full
2680,-1.394217831927709,kde,full
2681,-1.4324349941884897,kde,full
2682,-1.4646275370772073,kde,full
2683,-1.5886100417187927,kde,full
2684,-0.9272490141161632,kde,full
2685,0.601755304094473,kde,full
2686,-1.340944100998178,kde,full
2687,-1.564729722814885,kde,full
2688,-0.9350039038144512,kde,full
2689,-0.6797253801737638,kde,full
2690,-3.757862670032611,kde,full
2691,-3.7828822967303317,kde,full
2692,-3.157003436449089,kde,full
2693,-3.5635974957671332,kde,full
2694,-3.944655658800061,kde,full
2695,-3.7126910115672094,kde,full
2696,-1.6660030679011257,kde,full
2697,-1.1307942515183076,kde,full
2698,0.8885016990367837,kde,full
2699,-1.0453137511837745,kde,full
2700,1.5547536319761122,kde,full
2701,-3.77668266258969,kde,full
2702,-3.291312471565378,kde,full
2703,-1.426811410577392,kde,full
2704,-1.4021191169233331,kde,full
2705,-1.7577926641200998,kde,full
2706,-1.4922235524250478,kde,full
2707,-1.8478960459732428,kde,full
2708,-1.1735441524724033,kde,full
2709,1.2836781764271579,kde,full
2710,-1.4992215851639832,kde,full
2711,-1.6901734914069166,kde,full
2712,-1.0967747618828374,kde,full
2713,-1.0426589489067877,kde,full
2714,-3.796922077253422,kde,full
2715,-3.6821265704277195,kde,full
2716,-3.094295066378335,kde,full
2717,-3.6549627994551743,kde,full
2718,-3.9312854868104297,kde,full
2719,-3.744292724518893,kde,full
2720,-1.3096065411086253,kde,full
2721,-1.0003027124141162,kde,full
2722,3.2482465123893367,kde,full
2723,-0.6360877402139218,kde,full
2724,3.2865770097518126,kde,full
2725,-3.7565465831073053,kde,full
2726,-3.560316027950609,kde,full
2727,-1.4929512536481746,kde,full
2728,-1.8719972281901098,kde,full
2729,-1.8144230305835458,kde,full
2730,-1.758947719658128,kde,full
2731,-1.7308434316272858,kde,full
2732,-1.0406719323364673,kde,full
2733,-2.2135307511188076,kde,full
2734,-2.0283737214585575,kde,full
2735,-1.0236866680557164,kde,full
2736,-2.1342319092842477,kde,full
2737,-3.823066279528735,kde,full
2738,-3.46826119722455,kde,full
2739,-2.959977861111347,kde,full
2740,-3.7255734420013074,kde,full
2741,-3.8984487929823834,kde,full
2742,-3.6506483667638014,kde,full
2743,-1.32552287916132,kde,full
2744,-1.2482390886798762,kde,full
2745,3.34042557608435,kde,full
2746,0.5212780429873904,kde,full
2747,7.788178028743317,kde,full
2748,-3.810885748547675,kde,full
2749,-3.42156423300993,kde,full
2750,-1.3909781181282572,kde,full
2751,-1.6458426220849134,kde,full
2752,-1.4907918534853795,kde,full
2753,-1.599155361708508,kde,full
2754,-0.9647687073560284,kde,full
2755,-2.7628140015683393,kde,full
2756,-1.2554458121029173,kde,full
2757,-1.3035465191079119,kde,full
2758,-0.578370223403232,kde,full
2759,-1.4694006672542643,kde,full
2760,-2.218560546769859,kde,full
2761,-3.956091274321795,kde,full
2762,-3.0463099892683068,kde,full
2763,-2.513227250327094,kde,full
2764,-3.5944847664151602,kde,full
2765,-3.742590904944467,kde,full
2766,-3.6462250813884,kde,full
2767,-1.1301225481023538,kde,full
2768,-0.9361018529117504,kde,full
2769,2.5152811363276175,kde,full
2770,3.0612640402310345,kde,full
2771,3.7026565071814064,kde,full
2772,-3.713242103662667,kde,full
2773,-3.6129072258059463,kde,full
2774,-1.4621206620992835,kde,full
2775,-1.7852079148966684,kde,full
2776,-1.8353069588802005,kde,full
2777,-1.8747703902409858,kde,full
2778,-0.7556099498906841,kde,full
2779,-2.97839732560531,kde,full
2780,-1.236375572909882,kde,full
2781,-1.4338790977613114,kde,full
2782,-1.3042096132898753,kde,full
2783,-2.236368997382235,kde,full
2784,-3.914963387283688,kde,full
2785,-2.5117332081033625,kde,full
2786,-1.6164070050834716,kde,full
2787,-3.7577853102720855,kde,full
2788,-3.7168847382451675,kde,full
2789,-3.5954450238202598,kde,full
2790,-0.4441503300788727,kde,full
2791,-0.6332118831299103,kde,full
2792,-0.6216912229893771,kde,full
2793,3.081588611717931,kde,full
2794,0.11041322330113709,kde,full
2795,-3.579935326430451,kde,full
2796,-3.263227891967651,kde,full
2797,-1.6986704055316246,kde,full
2798,-1.9738386252645475,kde,full
2799,-2.3435571174267933,kde,full
2800,-2.172245154595133,kde,full
2801,-0.39244010015856845,kde,full
2802,-3.2614272498962182,kde,full
2803,-1.6122678616202706,kde,full
2804,-0.6034607417804422,kde,full
2805,-1.370370894347536,kde,full
2806,-1.9715982538902714,kde,full
2807,-3.789205239028399,kde,full
2808,-1.731459967075132,kde,full
2809,-1.704479478677791,kde,full
2810,-3.745036202435659,kde,full
2811,-3.450498431790262,kde,full
2812,-3.4188796224121543,kde,full
2813,0.7101141393844457,kde,full
2814,-0.5888859435257262,kde,full
2815,-0.24214933889825133,kde,full
2816,1.5285372867565217,kde,full
2817,-0.8006970741380517,kde,full
2818,-3.33481865707694,kde,full
2819,-3.6027540997922025,kde,full
2820,-1.3924518189610307,kde,full
2821,-1.7602947349943396,kde,full
2822,-2.327319952258483,kde,full
2823,-2.3566615603393752,kde,full
2824,-0.21615357033246055,kde,full
2825,-3.0974097270165055,kde,full
2826,-1.5919216390912172,kde,full
2827,-0.26856854726523505,kde,full
2828,-1.029866871287823,kde,full
2829,-2.1484220490394326,kde,full
2830,-3.779247838267082,kde,full
2831,-0.24483059234679327,kde,full
2832,-2.898508447785392,kde,full
2833,-3.6431901623143244,kde,full
2834,-3.147835192605549,kde,full
2835,-2.934970812710737,kde,full
2836,2.3486431914207686,kde,full
2837,-1.2884513815068146,kde,full
2838,0.004102765771893668,kde,full
2839,-0.4143685186386622,kde,full
2840,-0.7529690994586353,kde,full
2841,-2.9961218670304275,kde,full
2842,-3.6165907136158664,kde,full
2843,-1.0719121320228495,kde,full
2844,-1.2933959682132055,kde,full
2845,-2.6004557271923185,kde,full
2846,-2.3628067382546876,kde,full
2847,-0.5786862929497106,kde,full
2848,-2.3893946116885303,kde,full
2849,-1.1696440158688148,kde,full
2850,0.09047399989715665,kde,full
2851,-0.7015019651438772,kde,full
2852,-2.351137154755162,kde,full
2853,-3.934720795312606,kde,full
2854,2.1875201189608755,kde,full
2855,-2.88538073669356,kde,full
2856,-3.3643493382197294,kde,full
2857,-2.665692391433867,kde,full
2858,-2.2351232147247018,kde,full
2859,-1.131973559253168,kde,full
2860,-1.1402951474569671,kde,full
2861,0.6628309079201834,kde,full
2862,-0.8032164122938508,kde,full
2863,-1.091806158603449,kde,full
2864,-2.515804602100413,kde,full
2865,-3.8456180747474042,kde,full
2866,-1.4529554824978062,kde,full
2867,-1.7026263219026947,kde,full
2868,-2.4070676982371877,kde,full
2869,-2.035128474551485,kde,full
2870,-0.8716911335067814,kde,full
2871,-2.31089035878167,kde,full
2872,0.32260093392772826,kde,full
2873,-1.6259085926713222,kde,full
2874,-2.3863472439528546,kde,full
2875,-3.671716434312086,kde,full
2876,3.300637246240821,kde,full
2877,-2.7096342717668263,kde,full
2878,-2.677166248643509,kde,full
2879,-2.077712187703176,kde,full
2880,-1.5387988245114637,kde,full
2881,-0.6415761191721123,kde,full
2882,0.33645777128550514,kde,full
2883,0.04459898716148558,kde,full
2884,-1.0441813242146305,kde,full
2885,-2.088454739903486,kde,full
2886,-3.7663570648813693,kde,full
2887,-1.2331349620963805,kde,full
2888,-1.5883230245733264,kde,full
2889,-2.340242076965203,kde,full
2890,-1.9188070136422506,kde,full
2891,0.12769832669787937,kde,full
2892,-0.9366567065829183,kde,full
2893,1.4622733888031032,kde,full
2894,-1.713906760655651,kde,full
2895,-1.9289259326467563,kde,full
2896,-3.9408257863260703,kde,full
2897,3.711629754661514,kde,full
2898,-2.2967424402175722,kde,full
2899,-1.7682508011200486,kde,full
2900,-1.3374569570061838,kde,full
2901,-0.8160522040653511,kde,full
2902,0.21967082763393414,kde,full
2903,-1.1647522941832247,kde,full
2904,0.7939354805933285,kde,full
2905,-0.6311341552750762,kde,full
2906,-1.5733210878572912,kde,full
2907,-3.6911382711049074,kde,full
2908,-0.8585641637548882,kde,full
2909,-1.2764464092162078,kde,full
2910,-1.672068782842461,kde,full
2911,-1.9911800129004307,kde,full
2912,0.5788406495909201,kde,full
2913,-1.0290022609842149,kde,full
2914,1.704157269136097,kde,full
2915,-1.8597297961973744,kde,full
2916,-1.6921045193079192,kde,full
2917,-3.937551119292947,kde,full
2918,1.7981720966625123,kde,full
2919,-1.566915211610631,kde,full
2920,-0.9873887432255309,kde,full
2921,-0.5247377144954893,kde,full
2922,-0.46940823572689183,kde,full
2923,-0.5027690639651969,kde,full
2924,-1.0120426767289359,kde,full
2925,0.21419562279509238,kde,full
2926,-0.4311083531601796,kde,full
2927,-0.918825764702788,kde,full
2928,-3.7155042102966864,kde,full
2929,-1.085229708924013,kde,full
2930,-1.5995325777839036,kde,full
2931,-1.0119754419288367,kde,full
2932,-2.187991243706442,kde,full
2933,-1.3884384434723547,kde,full
2934,0.5426150822569267,kde,full
2935,2.9251959902966655,kde,full
2936,-2.219248337787634,kde,full
2937,-1.3455160940767934,kde,full
2938,-4.106977487448828,kde,full
2939,-1.323809601430664,kde,full
2940,-1.0523814677404,kde,full
2941,-0.16061776504995207,kde,full
2942,0.45262830891564976,kde,full
2943,0.20249680891822458,kde,full
2944,-0.0027453553299541245,kde,full
2945,-0.9929478326260727,kde,full
2946,-0.1826704699260535,kde,full
2947,-0.3550215226174911,kde,full
2948,-0.07992642393636491,kde,full
2949,-3.6872981479868483,kde,full
2950,-1.088506029869883,kde,full
2951,-1.7865341262856822,kde,full
2952,-0.45079152192138544,kde,full
2953,-2.1236154565289116,kde,full
2954,-1.4598944690976299,kde,full
2955,0.6025985923786296,kde,full
2956,-2.1880677371824624,kde,full
2957,1.0978886944307318,kde,full
2958,-2.161955059620958,kde,full
2959,-4.076793986320701,kde,full
2960,-1.1591872987120921,kde,full
2961,-0.5341261207894381,kde,full
2962,0.5281648296432212,kde,full
2963,-0.36480595200529753,kde,full
2964,3.2745793248798876,kde,full
2965,1.1054621472117263,kde,full
2966,-1.0186533478188287,kde,full
2967,-0.1760496326863309,kde,full
2968,-0.3365094053179062,kde,full
2969,-1.5429528590107167,kde,full
2970,-3.638125490325827,kde,full
2971,-0.674612740034808,kde,full
2972,-1.421538177048336,kde,full
2973,-1.0073908647126177,kde,full
2974,-2.166135717128415,kde,full
2975,-1.0599135352938127,kde,full
2976,-0.06094525574287524,kde,full
2977,-1.8955948419524584,kde,full
2978,1.7423451097560776,kde,full
2979,3.5806263536943956,kde,full
2980,-2.9021668954740445,kde,full
2981,-4.23228070848974,kde,full
2982,-0.6846593838374827,kde,full
2983,0.1827442560473308,kde,full
2984,1.8434622769488649,kde,full
2985,-0.37970519676295256,kde,full
2986,6.340376013901762,kde,full
2987,1.922574918536454,kde,full
2988,-0.6062482646798195,kde,full
2989,-0.24801984973895208,kde,full
2990,0.3380408076601861,kde,full
2991,-2.4522840820611407,kde,full
2992,-3.5749046410702867,kde,full
2993,0.14838649552586652,kde,full
2994,-1.2110190413706368,kde,full
2995,-1.5956887761645446,kde,full
2996,-1.9001759656706003,kde,full
2997,0.09991029108454985,kde,full
2998,0.8839209415991686,kde,full
2999,-1.3997412928627446,kde,full
3000,1.4002657405416747,kde,full
3001,2.187836814090424,kde,full
3002,0.9545445797794978,kde,full
3003,-0.7517290775353085,kde,full
3004,-2.839928596864179,kde,full
3005,-3.9935194638289104,kde,full
3006,-1.470508317298422,kde,full
3007,1.8306012633897515,kde,full
3008,6.361926515751502,kde,full
3009,0.11889155428404094,kde,full
3010,3.444316012941865,kde,full
3011,-0.850644462773752,kde,full
3012,-0.44102116877472886,kde,full
3013,-0.3861733372823387,kde,full
3014,-2.457701761882949,kde,full
3015,-3.691113965984395,kde,full
3016,0.1853162741122083,kde,full
3017,-1.0842280927954966,kde,full
3018,-1.2469112575422236,kde,full
3019,-1.5767342177458423,kde,full
3020,-1.709920969714515,kde,full
3021,-0.8459888201694536,kde,full
3022,0.7374335395239522,kde,full
3023,-0.6181608698286456,kde,full
3024,0.7865520375774647,kde,full
3025,-0.3893594025390339,kde,full
3026,-2.737173857146953,kde,full
3027,-3.4972119537649062,kde,full
3028,-2.425873726722175,kde,full
3029,7.839721628576439,kde,full
3030,13.942447070250143,kde,full
3031,0.10721970950067775,kde,full
3032,-0.27221798843024425,kde,full
3033,-1.3101866844634533,kde,full
3034,-0.3450313247726321,kde,full
3035,-1.04228041567262,kde,full
3036,-2.2520919524620773,kde,full
3037,-3.6525216684201838,kde,full
3038,1.0174603230590578,kde,full
3039,-0.8041732540276191,kde,full
3040,-1.2292635873071478,kde,full
3041,-1.5132689584872179,kde,full
3042,-1.829232055473118,kde,full
3043,-0.26256772778011667,kde,full
3044,1.0446287475757967,kde,full
3045,-0.7314042171127016,kde,full
3046,0.4094783440692438,kde,full
3047,-0.3229033063731475,kde,full
3048,-0.6036444985112572,kde,full
3049,0.00015950374186496363,kde,full
3050,-2.3682940231401175,kde,full
3051,-2.86461814388146,kde,full
3052,-2.1853694767500835,kde,full
3053,3.032019839925364,kde,full
3054,4.043169674670885,kde,full
3055,-1.3167241128797167,kde,full
3056,0.5658707590110655,kde,full
3057,-1.5806008921698929,kde,full
3058,-0.4613180543908973,kde,full
3059,-1.0516933293431818,kde,full
3060,-1.7490705398988164,kde,full
3061,-3.658619771858128,kde,full
3062,0.29193576551250366,kde,full
3063,-0.5927205303187925,kde,full
3064,-1.3746177211170978,kde,full
3065,-1.3240560014293226,kde,full
3066,-1.3202565465839684,kde,full
3067,2.7201528634861267,kde,full
3068,0.768643658176115,kde,full
3069,0.48614538743132046,kde,full
3070,0.09965794824217827,kde,full
3071,-0.3261093659121076,kde,full
3072,-1.2890581809258634,kde,full
3073,-0.3084311917375012,kde,full
3074,-0.8696611847797209,kde,full
3075,-2.1424484934404178,kde,full
3076,-2.296179415373254,kde,full
3077,-2.23831354367349,kde,full
3078,0.23345819810068408,kde,full
3079,-0.15710984588103705,kde,full
3080,-2.3061942569264993,kde,full
3081,-0.47989303761666957,kde,full
3082,-1.3831151263137955,kde,full
3083,-0.2940608984478615,kde,full
3084,-0.4920070134182637,kde,full
3085,-1.6872709983997163,kde,full
3086,-3.5396538447871952,kde,full
3087,-0.33691558630822144,kde,full
3088,-0.8128271345081256,kde,full
3089,-1.291064808120371,kde,full
3090,-1.0685407494051906,kde,full
3091,-0.8625330205718947,kde,full
3092,1.2573659292250565,kde,full
3093,-0.36626776091609237,kde,full
3094,1.3063947495898998,kde,full
3095,0.3610026627612137,kde,full
3096,-1.1900508506134262,kde,full
3097,-1.897362150662423,kde,full
3098,-0.3605192598968035,kde,full
3099,-0.2661097160289737,kde,full
3100,-0.05249754369571563,kde,full
3101,-0.9473749450415656,kde,full
3102,-2.5615744431494107,kde,full
3103,-1.9237612725809492,kde,full
3104,-1.6666007657435151,kde,full
3105,0.5657075567355536,kde,full
3106,-0.6946086542265502,kde,full
3107,-1.9310201745596447,kde,full
3108,-1.1265036598093492,kde,full
3109,-0.6771552854877139,kde,full
3110,0.4166963176480104,kde,full
3111,-0.899809201029354,kde,full
3112,-2.4300966346441895,kde,full
3113,-3.7521701622877037,kde,full
3114,0.21582118407476114,kde,full
3115,-0.3319248529327329,kde,full
3116,-0.9737541103872815,kde,full
3117,-0.38357282974721846,kde,full
3118,-0.4243421910800458,kde,full
3119,1.247775523729266,kde,full
3120,-1.281817628385599,kde,full
3121,1.1351748655470053,kde,full
3122,0.8720858729338067,kde,full
3123,-0.9989478472612954,kde,full
3124,-1.394201702598226,kde,full
3125,1.0837505803577783,kde,full
3126,-0.6124105094132049,kde,full
3127,-0.2734085081530758,kde,full
3128,-0.5137018526300474,kde,full
3129,-1.0933090801580665,kde,full
3130,-0.6831266933875608,kde,full
3131,-0.9939388895450179,kde,full
3132,-1.686610696103069,kde,full
3133,1.1773154289093943,kde,full
3134,-1.5311742960901282,kde,full
3135,-2.008693124856939,kde,full
3136,-1.0971818923251728,kde,full
3137,0.1515473633691001,kde,full
3138,-0.15061956879665794,kde,full
3139,-1.2001081036599452,kde,full
3140,-2.6902895761161862,kde,full
3141,-3.712931772960828,kde,full
3142,-0.01459683105889148,kde,full
3143,-1.1099810940891144,kde,full
3144,-1.3848567094845876,kde,full
3145,-0.18963760290030096,kde,full
3146,-0.9220510797449237,kde,full
3147,1.8653442061211218,kde,full
3148,-1.449099379796922,kde,full
3149,-1.128394525339168,kde,full
3150,-0.6953905412423911,kde,full
3151,-0.24376352930455475,kde,full
3152,-1.2002483368328793,kde,full
3153,0.11506929359100038,kde,full
3154,-0.4826936700447444,kde,full
3155,-0.45651105960544336,kde,full
3156,-0.3055988234928526,kde,full
3157,-0.3870386895058845,kde,full
3158,-1.6621477654811518,kde,full
3159,0.8252024363881092,kde,full
3160,-1.1523110895539133,kde,full
3161,0.010943765838829028,kde,full
3162,-1.8209492345438156,kde,full
3163,-2.87183552959602,kde,full
3164,-1.5636538615243272,kde,full
3165,0.764362938470585,kde,full
3166,-0.47433207690226176,kde,full
3167,-1.20439004869005,kde,full
3168,-3.333950749402182,kde,full
3169,-3.9181157562382065,kde,full
3170,-0.8035170318912557,kde,full
3171,-1.4192611853639527,kde,full
3172,-1.3617910347921334,kde,full
3173,-0.8747456329261124,kde,full
3174,-0.40165835327376587,kde,full
3175,-0.40559409318944595,kde,full
3176,-1.0798792906914165,kde,full
3177,-0.31124987907032525,kde,full
3178,-0.8531471324558343,kde,full
3179,2.313392003592067,kde,full
3180,-1.5641649150681731,kde,full
3181,-0.6212693028284909,kde,full
3182,0.08959766116284545,kde,full
3183,-0.10309976544244226,kde,full
3184,-0.42406831364814274,kde,full
3185,-0.3807841145309567,kde,full
3186,-1.5233932878635634,kde,full
3187,-0.549830536763602,kde,full
3188,1.4350537327994264,kde,full
3189,-3.0375978774776304,kde,full
3190,-0.37804557411105677,kde,full
3191,-1.196207565552118,kde,full
3192,-3.3873202212408,kde,full
3193,-1.419270186031532,kde,full
3194,0.0588323597664743,kde,full
3195,-0.33548179920911125,kde,full
3196,-1.4625859331964237,kde,full
3197,-3.699057022730236,kde,full
3198,-3.8634072773211616,kde,full
3199,-0.4784961521342581,kde,full
3200,-1.7194910176134262,kde,full
3201,-1.3399565612612978,kde,full
3202,-1.2338818817791575,kde,full
3203,1.0718845388307758,kde,full
3204,0.5352651126860143,kde,full
3205,-0.718099567255369,kde,full
3206,0.15899105565241328,kde,full
3207,-0.08005540959757951,kde,full
3208,2.6359986391473393,kde,full
3209,-1.3625089214639337,kde,full
3210,-0.1507729722162191,kde,full
3211,0.42673365380623035,kde,full
3212,0.00019410054082857897,kde,full
3213,-0.4194545373499452,kde,full
3214,-0.7438416682264396,kde,full
3215,-0.8866013103747885,kde,full
3216,-0.219775046320737,kde,full
3217,-1.1754914181591836,kde,full
3218,3.4413214608467593,kde,full
3219,-3.416768593871526,kde,full
3220,0.8723501876469104,kde,full
3221,-1.2899852626603014,kde,full
3222,-3.687289956369369,kde,full
3223,-1.528025936356013,kde,full
3224,-0.5092252410413217,kde,full
3225,0.33163675904758305,kde,full
3226,-1.509420295294395,kde,full
3227,-3.6584213753410686,kde,full
3228,-3.822628754271441,kde,full
3229,-0.9732955762148467,kde,full
3230,-2.3223301333323088,kde,full
3231,-0.7416749165070147,kde,full
3232,-1.221873511039495,kde,full
3233,0.8941762084806597,kde,full
3234,0.7898665441609657,kde,full
3235,-0.7083706414825839,kde,full
3236,-0.05924428667873538,kde,full
3237,1.4934376931981421,kde,full
3238,-0.004287474744545994,kde,full
3239,-1.2885053989510369,kde,full
3240,-0.0007796897602266872,kde,full
3241,-0.8875403560466899,kde,full
3242,2.0563783272262772,kde,full
3243,0.04518131466071296,kde,full
3244,-1.033012153708047,kde,full
3245,-0.5537441902802644,kde,full
3246,-1.1565971060505065,kde,full
3247,-0.470896731467313,kde,full
3248,1.3173906465774905,kde,full
3249,1.4725762159517506,kde,full
3250,0.627715391725445,kde,full
3251,4.359513602718215,kde,full
3252,-3.7231337529861617,kde,full
3253,-0.21350105981312062,kde,full
3254,-1.6840863768206347,kde,full
3255,-3.810632297599662,kde,full
3256,-0.5266980396723523,kde,full
3257,-0.28148388448992034,kde,full
3258,1.0400676315614752,kde,full
3259,-1.0550764869842943,kde,full
3260,-3.4244415116588542,kde,full
3261,-3.7608691018022182,kde,full
3262,-1.1439495466506635,kde,full
3263,-1.9262910578618557,kde,full
3264,0.3391089545351901,kde,full
3265,-1.1115765480378113,kde,full
3266,0.28242779882404656,kde,full
3267,-0.8890039309681764,kde,full
3268,-0.760501228322582,kde,full
3269,0.27109189714556264,kde,full
3270,1.7640800445360427,kde,full
3271,0.27275969512553305,kde,full
3272,-2.059748295725602,kde,full
3273,0.8790125915958868,kde,full
3274,-0.55822148755389,kde,full
3275,1.8284079009562668,kde,full
3276,0.19213208060726122,kde,full
3277,-0.9197015802329477,kde,full
3278,0.13518180158512966,kde,full
3279,-1.4311787058185632,kde,full
3280,-0.6770918044918677,kde,full
3281,0.13771357227847061,kde,full
3282,1.1216130127890167,kde,full
3283,-0.144775923257345,kde,full
3284,0.20576447890088234,kde,full
3285,-3.893008957267523,kde,full
3286,-0.856328315203559,kde,full
3287,-2.1732312060800942,kde,full
3288,-4.00916558553791,kde,full
3289,-1.1204418471085162,kde,full
3290,0.38270873226641966,kde,full
3291,-1.359804234212337,kde,full
3292,-3.252349262232036,kde,full
3293,-3.74547780038643,kde,full
3294,-0.7910673205652603,kde,full
3295,-1.7566241671941403,kde,full
3296,0.4935901876674466,kde,full
3297,-1.4851467046831366,kde,full
3298,1.4316040170998736,kde,full
3299,-0.8407419941232765,kde,full
3300,-0.1420238124492375,kde,full
3301,0.880339031587,kde,full
3302,-0.046551230921933084,kde,full
3303,-0.5167005072113062,kde,full
3304,-1.8702730038229791,kde,full
3305,-0.05025585510934605,kde,full
3306,-0.1607706892376342,kde,full
3307,0.6485961062736051,kde,full
3308,-0.23171281512410957,kde,full
3309,-0.6241945705503005,kde,full
3310,1.5892111683948515,kde,full
3311,-1.755681723872767,kde,full
3312,-1.4268479059319106,kde,full
3313,0.08194302120846361,kde,full
3314,-0.9633492315468039,kde,full
3315,0.9734528026773452,kde,full
3316,-1.2849128059367734,kde,full
3317,-3.8602173438678733,kde,full
3318,-0.9499185452370038,kde,full
3319,-2.1571868526800895,kde,full
3320,-3.744034916022728,kde,full
3321,-0.5270110289569119,kde,full
3322,0.6187973744959712,kde,full
3323,-1.5806664380965636,kde,full
3324,-2.6855904057363986,kde,full
3325,-3.7474238283502306,kde,full
3326,-0.7423770385249213,kde,full
3327,-1.751352377729477,kde,full
3328,-1.0459794913181744,kde,full
3329,-1.5606888430696892,kde,full
3330,0.6043627545904613,kde,full
3331,-0.6734805972779616,kde,full
3332,0.7736001585214385,kde,full
3333,-0.2222720295697112,kde,full
3334,-0.5449859989260959,kde,full
3335,-1.0035543049980058,kde,full
3336,-2.170749892825863,kde,full
3337,-0.15981949070694113,kde,full
3338,0.12062197034510869,kde,full
3339,0.6377252225900025,kde,full
3340,-0.7845527348102145,kde,full
3341,-0.8392402807497845,kde,full
3342,0.3149373798230544,kde,full
3343,-1.1269990052744827,kde,full
3344,-0.9020673897729747,kde,full
