,value,metric,type
2887,0.0957533516930525,ade,best_of
2888,0.05886668354758268,ade,best_of
2889,0.14568332740348247,ade,best_of
2890,0.13076003090721786,ade,best_of
2891,0.04301756177360902,ade,best_of
2892,0.006714224209401169,ade,best_of
2893,0.3468720652040666,ade,best_of
2894,0.00580412531233444,ade,best_of
2895,0.005715451636268362,ade,best_of
2896,0.08260259965015672,ade,best_of
2897,0.09349624665921559,ade,best_of
2898,0.17054510000559175,ade,best_of
2899,0.12562591291281025,ade,best_of
2900,0.05697274036983933,ade,best_of
2901,0.005443544751449775,ade,best_of
2902,0.4993718763472666,ade,best_of
2903,0.004687691438180294,ade,best_of
2904,0.005860763246142772,ade,best_of
2905,0.08671579246738285,ade,best_of
2906,0.09226043290412052,ade,best_of
2907,0.07272128246893612,ade,best_of
2908,0.12225716624793947,ade,best_of
2909,0.07500035832467376,ade,best_of
2910,0.01149055440721057,ade,best_of
2911,0.37001291662825714,ade,best_of
2912,0.012769621254249226,ade,best_of
2913,0.005215497239240348,ade,best_of
2914,0.14412621268892642,ade,best_of
2915,0.04122863897253818,ade,best_of
2916,0.09437774280035534,ade,best_of
2917,0.10380951105471879,ade,best_of
2918,0.08671650253621081,ade,best_of
2919,0.004849433472431904,ade,best_of
2920,0.2447403797601314,ade,best_of
2921,0.007305788758974222,ade,best_of
2922,0.003803315409931942,ade,best_of
2923,0.20400750797025288,ade,best_of
2924,0.08728634021549792,ade,best_of
2925,0.12056849634905405,ade,best_of
2926,0.139509793442312,ade,best_of
2927,0.08804748844065839,ade,best_of
2928,0.006236455790665891,ade,best_of
2929,0.14149996723565442,ade,best_of
2930,0.007814692455115622,ade,best_of
2931,0.006175006482168486,ade,best_of
2932,0.15154659134278123,ade,best_of
2933,0.18548437888952815,ade,best_of
2934,0.12551359499175693,ade,best_of
2935,0.1403055186136743,ade,best_of
2936,0.007506502412338481,ade,best_of
2937,0.18414248165567612,ade,best_of
2938,0.006149638001583992,ade,best_of
2939,0.0056406586042811345,ade,best_of
2940,0.1095091320395311,ade,best_of
2941,0.21309038513357606,ade,best_of
2942,0.1380175288097543,ade,best_of
2943,0.009081149012107312,ade,best_of
2944,0.1818361513083743,ade,best_of
2945,0.005793984944394316,ade,best_of
2946,0.007223275987008881,ade,best_of
2947,0.11217197403588254,ade,best_of
2948,0.20991601270755122,ade,best_of
2949,0.20426149544840763,ade,best_of
2950,0.15210875457016212,ade,best_of
2951,0.01267180086026422,ade,best_of
2952,0.2055337697831611,ade,best_of
2953,0.008311345549617972,ade,best_of
2954,0.004854630376204713,ade,best_of
2955,0.13276191081479502,ade,best_of
2956,0.1652689154747374,ade,best_of
2957,0.1726659889408082,ade,best_of
2958,0.11389251623874136,ade,best_of
2959,0.007543925841272877,ade,best_of
2960,0.19125833641768686,ade,best_of
2961,0.005220896485622979,ade,best_of
2962,0.005279767531452854,ade,best_of
2963,0.18901933800534812,ade,best_of
2964,0.35072345514289477,ade,best_of
2965,0.15838689931554567,ade,best_of
2966,0.09118186691847967,ade,best_of
2967,0.3057764125520003,ade,best_of
2968,0.006669879654323588,ade,best_of
2969,0.310048776595079,ade,best_of
2970,0.008253562704891498,ade,best_of
2971,0.010534395031330059,ade,best_of
2972,0.16618657459370242,ade,best_of
2973,0.3138700451501914,ade,best_of
2974,0.301971355448642,ade,best_of
2975,0.12380348289123681,ade,best_of
2976,0.19586530781595743,ade,best_of
2977,0.007564501477031926,ade,best_of
2978,0.3895414499504861,ade,best_of
2979,0.0082898474933811,ade,best_of
2980,0.009788551018983667,ade,best_of
2981,0.10504727907827917,ade,best_of
2982,0.21868495030121715,ade,best_of
2983,0.2946862168674644,ade,best_of
2984,0.1284689617033745,ade,best_of
2985,0.13537023617325059,ade,best_of
2986,0.006528832458233248,ade,best_of
2987,0.47145508537623587,ade,best_of
2988,0.008462063890355634,ade,best_of
2989,0.004956618026105577,ade,best_of
2990,0.2234458889186899,ade,best_of
2991,0.17415950409110867,ade,best_of
2992,0.29959118611411706,ade,best_of
2993,0.26256272660398633,ade,best_of
2994,0.14794156715540555,ade,best_of
2995,0.007822454678086638,ade,best_of
2996,1.150565641543508,ade,best_of
2997,0.005590856699024552,ade,best_of
2998,0.004249584412305009,ade,best_of
2999,0.25171543282936004,ade,best_of
3000,0.1348494383880106,ade,best_of
3001,0.13002453579144566,ade,best_of
3002,0.0064849381161275555,ade,best_of
3003,0.8492075143524737,ade,best_of
3004,0.00713678493698619,ade,best_of
3005,0.00855116945152469,ade,best_of
3006,0.26614809422350666,ade,best_of
3007,0.06253466551673828,ade,best_of
3008,0.2229638755755832,ade,best_of
3009,0.007109128149831682,ade,best_of
3010,0.9492720505626485,ade,best_of
3011,0.0062794284237924205,ade,best_of
3012,0.00920684890469385,ade,best_of
3013,0.09156869759489068,ade,best_of
3014,0.1777846587694443,ade,best_of
3015,0.18266945863664433,ade,best_of
3016,0.002992771532740862,ade,best_of
3017,0.8158835947499036,ade,best_of
3018,0.009659086925004329,ade,best_of
3019,0.00570527297051646,ade,best_of
3020,0.16635956526816784,ade,best_of
3021,0.28395465999381003,ade,best_of
3022,0.13236748073502033,ade,best_of
3023,0.006864617231474485,ade,best_of
3024,0.8363967387114135,ade,best_of
3025,0.005178874156141443,ade,best_of
3026,0.008063961321458727,ade,best_of
3027,0.2563726222671567,ade,best_of
3028,0.1394924225819308,ade,best_of
3029,0.1574893159957972,ade,best_of
3030,0.012075557889527945,ade,best_of
3031,0.00382555349751228,ade,best_of
3032,0.007989843185367223,ade,best_of
3033,0.13740704049906846,ade,best_of
3034,0.22492421434349338,ade,best_of
3035,0.21047710752952908,ade,best_of
3036,0.0057109375406261586,ade,best_of
3037,0.0032950580171054837,ade,best_of
3038,0.008379328883496266,ade,best_of
3039,0.22152170633757828,ade,best_of
3040,0.2709257224009621,ade,best_of
3041,0.06930883779443264,ade,best_of
3042,0.00580248869833654,ade,best_of
3043,0.004689131755082884,ade,best_of
3044,0.006246010399737737,ade,best_of
3045,0.208444509424678,ade,best_of
3046,0.06001907793638376,ade,best_of
3047,0.20641578123864923,ade,best_of
3048,0.005653633795763629,ade,best_of
3049,0.006917063546644449,ade,best_of
3050,0.005798521290332458,ade,best_of
3051,0.057346200580934946,ade,best_of
3052,0.1527115698974768,ade,best_of
3053,0.10428816798599855,ade,best_of
3054,0.01009724898142679,ade,best_of
3055,0.0075866894499777545,ade,best_of
3056,0.003872304742794501,ade,best_of
3057,0.12279407158072043,ade,best_of
3058,0.02890658985685629,ade,best_of
3059,0.23094091996286156,ade,best_of
3060,0.007487253641562342,ade,best_of
3061,0.007244151727171307,ade,best_of
3062,0.005303978318562262,ade,best_of
3063,0.11671160784345634,ade,best_of
3064,0.06365972055621974,ade,best_of
3065,0.22707018666924403,ade,best_of
3066,0.01096119894514401,ade,best_of
3067,0.008838944142400941,ade,best_of
3068,0.005856128245241933,ade,best_of
3069,0.09302102863602336,ade,best_of
3070,0.08520322879142478,ade,best_of
3071,0.08788986408030952,ade,best_of
3072,0.00942804260865448,ade,best_of
3073,0.006894721129722263,ade,best_of
3074,0.00656518576225025,ade,best_of
3075,0.09174655825425936,ade,best_of
3076,0.13360630903252732,ade,best_of
3077,0.05199189332759844,ade,best_of
3078,0.004356468312292522,ade,best_of
3079,0.006883227142472977,ade,best_of
3080,0.006710630455034591,ade,best_of
3081,0.1384293886965267,ade,best_of
3082,0.18016563069263125,ade,best_of
3083,0.042419177547240054,ade,best_of
3084,0.0066373086355176495,ade,best_of
3085,0.008129803995151999,ade,best_of
3086,0.006478855401961098,ade,best_of
3087,0.11121515474246318,ade,best_of
3088,0.08734907139664538,ade,best_of
3089,0.0519625709948543,ade,best_of
3090,0.006935759968696987,ade,best_of
3091,0.008034116012045935,ade,best_of
3092,0.007125121459782591,ade,best_of
3093,0.11778088937259058,ade,best_of
3094,0.08879318912885455,ade,best_of
3095,0.03478894119971759,ade,best_of
3096,0.014936096235616009,ade,best_of
3097,0.0050212250840130585,ade,best_of
3098,0.006859200254350311,ade,best_of
3099,0.11524109796780924,ade,best_of
3100,0.11914853012535026,ade,best_of
3101,0.04198464682193759,ade,best_of
3102,0.006749404398808934,ade,best_of
3103,0.007865600974456372,ade,best_of
3104,0.009080568387970424,ade,best_of
3105,0.06013996071844013,ade,best_of
3106,0.07409364105815743,ade,best_of
3107,0.011141038451221365,ade,best_of
3108,0.005135445610034878,ade,best_of
3109,0.0065110175004988655,ade,best_of
3110,0.00808616058029202,ade,best_of
3111,0.09727591719734928,ade,best_of
3112,0.21063582070992967,ade,best_of
3113,0.00879237449358446,ade,best_of
3114,0.003742804343029847,ade,best_of
3115,0.006090860154940734,ade,best_of
3116,0.006361256318074174,ade,best_of
3117,0.12892490018845848,ade,best_of
3118,0.10992761759219881,ade,best_of
3119,0.004423147097428088,ade,best_of
3120,0.007337126349010595,ade,best_of
3121,0.005488811326724511,ade,best_of
3122,0.0048226334456990495,ade,best_of
3123,0.06714998188641126,ade,best_of
3124,0.14211584086124687,ade,best_of
3125,0.008313760753178133,ade,best_of
3126,0.005595263495647079,ade,best_of
3127,0.005925712516836031,ade,best_of
3128,0.002866118624023073,ade,best_of
3129,0.04231180193854686,ade,best_of
3130,0.16312665129039086,ade,best_of
3131,0.009906210775958121,ade,best_of
3132,0.0068064583099061516,ade,best_of
3133,0.0050014346567011335,ade,best_of
3134,0.0034475370104479035,ade,best_of
3135,0.10461400992616245,ade,best_of
3136,0.3921778502480467,ade,best_of
3137,0.007653127747623331,ade,best_of
3138,0.006309068794387603,ade,best_of
3139,0.005773426304650029,ade,best_of
3140,0.0049693557520039495,ade,best_of
3141,0.14248938844188677,ade,best_of
3142,0.2581800254739612,ade,best_of
3143,0.010085112348876926,ade,best_of
3144,0.0036316280322480463,ade,best_of
3145,0.0076047100301447875,ade,best_of
3146,0.007409520832921332,ade,best_of
3147,0.24409197141355876,ade,best_of
3148,0.16106717802796586,ade,best_of
3149,0.006057256340474708,ade,best_of
3150,0.005550037742487822,ade,best_of
3151,0.005688622123686575,ade,best_of
3152,0.005888015169438971,ade,best_of
3153,0.19030250535010074,ade,best_of
3154,0.1778355416266876,ade,best_of
3155,0.009158068219469325,ade,best_of
3156,0.005654152962011675,ade,best_of
3157,0.007269122576427795,ade,best_of
3158,0.008230654697967445,ade,best_of
3159,0.17745511595893912,ade,best_of
3160,0.24582878621882054,ade,best_of
3161,0.24261368325686705,ade,best_of
3162,0.007493734659359225,ade,best_of
3163,0.005024670718649188,ade,best_of
3164,0.003732735771938249,ade,best_of
3165,0.006482338653273421,ade,best_of
3166,0.17653360838285945,ade,best_of
3167,0.12884998542612625,ade,best_of
3168,0.1250773674283495,ade,best_of
3169,0.0036483707300070663,ade,best_of
3170,0.005084545632164136,ade,best_of
3171,0.005630710150808339,ade,best_of
3172,0.010776579282600049,ade,best_of
3173,0.15127261280116,ade,best_of
3174,0.1979423129107795,ade,best_of
3175,0.13641021368904202,ade,best_of
3176,0.006198005444523143,ade,best_of
3177,0.003686369575656804,ade,best_of
3178,0.005831377250471826,ade,best_of
3179,0.007754994167896885,ade,best_of
3180,0.12591593532173598,ade,best_of
3181,0.1428594886589826,ade,best_of
3182,0.1699377592208021,ade,best_of
3183,0.004022204662291931,ade,best_of
3184,0.008209361875592585,ade,best_of
3185,0.005226777321419586,ade,best_of
3186,0.012564836372090835,ade,best_of
3187,0.08046998556355268,ade,best_of
3188,0.19120377180237355,ade,best_of
3189,0.006467624740811392,ade,best_of
3190,0.00793019095483294,ade,best_of
3191,0.006833727989571555,ade,best_of
3192,0.006681724282822978,ade,best_of
3193,0.00440851474749292,ade,best_of
3194,0.008813648512864153,ade,best_of
3195,0.004061001506966216,ade,best_of
3196,0.006744684530778097,ade,best_of
3197,0.006066115692032422,ade,best_of
3198,0.005138530760532269,ade,best_of
3199,0.008730849636104272,ade,best_of
3200,0.009698242647922793,ade,best_of
3201,0.010756111207961687,ade,best_of
3202,0.008948990887159477,ade,best_of
3203,0.0075734723777500955,ade,best_of
3204,0.007801319319699942,ade,best_of
3205,0.007030283317868248,ade,best_of
3206,0.007187651041041351,ade,best_of
3207,0.007863909093023898,ade,best_of
3208,0.004966714466134455,ade,best_of
3209,0.0064259912275587555,ade,best_of
3210,0.0046316205390777255,ade,best_of
3211,0.005964395829594124,ade,best_of
3212,0.007798468847413476,ade,best_of
3213,0.006783292855688314,ade,best_of
3214,0.0036885662194546857,ade,best_of
3215,0.005079445378633864,ade,best_of
3216,0.006652165361885198,ade,best_of
3217,0.008294918075464971,ade,best_of
3218,0.005015590027338229,ade,best_of
3219,0.007549993990212114,ade,best_of
3220,0.007518618373191882,ade,best_of
3221,0.0038761607857133056,ade,best_of
3222,0.005922496445398985,ade,best_of
3223,0.0041962057663848295,ade,best_of
3224,0.006586302102721251,ade,best_of
3225,0.006945267794006181,ade,best_of
3226,0.00520229514059585,ade,best_of
3227,0.005245970459952628,ade,best_of
3228,0.00858182115313798,ade,best_of
3229,0.007775088455581585,ade,best_of
3230,0.008635946184321102,ade,best_of
3231,0.007139006195867526,ade,best_of
3232,0.004219532807778481,ade,best_of
3233,0.00775833752720411,ade,best_of
3234,0.005400436125360741,ade,best_of
3235,0.008333489317647847,ade,best_of
3236,0.008630228215046547,ade,best_of
3237,0.004733057882605927,ade,best_of
3238,0.00973183196022051,ade,best_of
3239,0.01159582182547867,ade,best_of
3240,0.006199030214694801,ade,best_of
3241,0.005249227228755575,ade,best_of
3242,0.0061214376889958955,ade,best_of
3243,0.004199527274764913,ade,best_of
3244,0.006172657143510728,ade,best_of
3245,0.061573200820479644,ade,best_of
3246,0.004992751404830762,ade,best_of
3247,0.006001887302899293,ade,best_of
3248,0.004922787836046377,ade,best_of
3249,0.006655753436451969,ade,best_of
3250,0.21256647012359822,ade,best_of
3251,0.0075057600612906325,ade,best_of
3252,0.004770662298870379,ade,best_of
3253,0.0077313755327909515,ade,best_of
3254,0.010844356983040745,ade,best_of
3255,0.07304290438208068,ade,best_of
3256,0.2379236113375983,ade,best_of
3257,0.008503213106157056,ade,best_of
3258,0.00580256603479,ade,best_of
3259,0.005026606050103347,ade,best_of
3260,0.009295258994888067,ade,best_of
3261,0.10856169622357854,ade,best_of
3262,0.09609861787840396,ade,best_of
3263,0.010083541590724986,ade,best_of
3264,0.005019861388988882,ade,best_of
3265,0.004681441007045982,ade,best_of
3266,0.0061675855267851005,ade,best_of
3267,0.07787254172627665,ade,best_of
3268,0.14035196376496237,ade,best_of
3269,0.008648221979408349,ade,best_of
3270,0.007621397918707889,ade,best_of
3271,0.005783751107161196,ade,best_of
3272,0.006178486346501585,ade,best_of
3273,0.053377857292310836,ade,best_of
3274,0.05522951636981128,ade,best_of
3275,0.007282044322004976,ade,best_of
3276,0.004363952572617726,ade,best_of
3277,0.007457336777128984,ade,best_of
3278,0.004647911816194414,ade,best_of
3279,0.0915171989219213,ade,best_of
3280,0.11809956671194073,ade,best_of
3281,0.007244265372157462,ade,best_of
3282,0.0037232684332920373,ade,best_of
3283,0.005664249480869808,ade,best_of
3284,0.004975231156468374,ade,best_of
3285,0.07259920273814198,ade,best_of
3286,0.12112471420143363,ade,best_of
3287,0.009746586924927272,ade,best_of
3288,0.005925015023981278,ade,best_of
3289,0.007525387339437199,ade,best_of
3290,0.007813606357069477,ade,best_of
3291,0.09352447923205139,ade,best_of
3292,0.18533075945043923,ade,best_of
3293,0.009919547659115307,ade,best_of
3294,0.010157032868075842,ade,best_of
3295,0.007857007512512478,ade,best_of
3296,0.004340875427902611,ade,best_of
3297,0.09230067078084209,ade,best_of
3298,0.16116803506683033,ade,best_of
3299,0.005019242696272726,ade,best_of
3300,0.01075641710832259,ade,best_of
3301,0.005297208016665074,ade,best_of
3302,0.0036641990422670925,ade,best_of
3303,0.11832656294650161,ade,best_of
3304,0.3189400405611802,ade,best_of
3305,0.0062921638187694515,ade,best_of
3306,0.005982795366463575,ade,best_of
3307,0.006978497472367875,ade,best_of
3308,0.005428141849716923,ade,best_of
3309,0.1964575800692204,ade,best_of
3310,0.1450020137241368,ade,best_of
3311,0.010055716501541013,ade,best_of
3312,0.014889661745674422,ade,best_of
3313,0.0054802102566197846,ade,best_of
3314,0.005753865757814603,ade,best_of
3315,0.05430367340730599,ade,best_of
3316,0.06969317618719466,ade,best_of
3317,0.007090062515645839,ade,best_of
3318,0.006559438452865957,ade,best_of
3319,0.005437341131266968,ade,best_of
3320,0.0076517745141853645,ade,best_of
3321,0.06638876627635722,ade,best_of
3322,0.07606384709498606,ade,best_of
3323,0.008483724745307524,ade,best_of
3324,0.007005588752221598,ade,best_of
3325,0.006036461157046987,ade,best_of
3326,0.004028174172064399,ade,best_of
3327,0.06392492884153787,ade,best_of
3328,0.09653421969989207,ade,best_of
3329,0.005121608302119407,ade,best_of
3330,0.00940029919250795,ade,best_of
3331,0.01017956027333723,ade,best_of
3332,0.008376292922711914,ade,best_of
3333,0.11519975889053978,ade,best_of
3334,0.09315950195255475,ade,best_of
3335,0.003928325722974291,ade,best_of
3336,0.010859631615765095,ade,best_of
3337,0.005519985531216059,ade,best_of
3338,0.0024603939943686555,ade,best_of
3339,0.11419787373138314,ade,best_of
3340,0.11195986716977087,ade,best_of
3341,0.006756883870088243,ade,best_of
3342,0.011724450234501057,ade,best_of
3343,0.004978693783336304,ade,best_of
3344,0.006738243247282051,ade,best_of
3345,0.19986277750767364,ade,best_of
3346,0.1530716104008633,ade,best_of
3347,0.0040038968682052775,ade,best_of
3348,0.005278828639245211,ade,best_of
3349,0.004677627040662448,ade,best_of
3350,0.007914792904180594,ade,best_of
3351,0.23653585716335682,ade,best_of
3352,0.18063167983905146,ade,best_of
3353,0.16986918352566124,ade,best_of
3354,0.011428730718451074,ade,best_of
3355,0.0073747953000006935,ade,best_of
3356,0.0060132982325973,ade,best_of
3357,0.009042131910020382,ade,best_of
3358,0.22441964620892155,ade,best_of
3359,0.11786856804642952,ade,best_of
3360,0.15646865904204338,ade,best_of
3361,0.005891006152148215,ade,best_of
3362,0.00642570843090707,ade,best_of
3363,0.0059091416477376245,ade,best_of
3364,0.004428847462994102,ade,best_of
3365,0.16444221545491303,ade,best_of
3366,0.20376469013286105,ade,best_of
3367,0.07180812903925175,ade,best_of
3368,0.23218714995901876,ade,best_of
3369,0.12894141854562333,ade,best_of
3370,0.004900276952610694,ade,best_of
3371,0.006069805151440837,ade,best_of
3372,0.005080716034212025,ade,best_of
3373,0.008362596962256398,ade,best_of
3374,0.17968287104574912,ade,best_of
3375,0.20056534194645062,ade,best_of
3376,0.2027872174762628,ade,best_of
3377,0.26712407607246563,ade,best_of
3378,0.18025654088924545,ade,best_of
3379,0.007330113923724187,ade,best_of
3380,0.005984472181549614,ade,best_of
3381,0.004086606194825022,ade,best_of
3382,0.0076059522299085774,ade,best_of
3383,0.15133609180365526,ade,best_of
3384,0.2717015988509092,ade,best_of
3385,0.09978914674959903,ade,best_of
3386,0.48607874994367045,ade,best_of
3387,0.1866375741694294,ade,best_of
3388,0.007381724958965126,ade,best_of
3389,0.004193455236669347,ade,best_of
3390,0.009957000935921848,ade,best_of
3391,0.005188284544141285,ade,best_of
3392,0.11530583861307485,ade,best_of
3393,0.25017940584181303,ade,best_of
3394,0.15369759180152665,ade,best_of
3395,0.2499819074970694,ade,best_of
3396,0.1928130328040013,ade,best_of
3397,0.008996166281116977,ade,best_of
3398,0.004880022838386933,ade,best_of
3399,0.007712564073841696,ade,best_of
3400,0.008737961871526785,ade,best_of
3401,0.08972616320051768,ade,best_of
3402,0.11607901746761412,ade,best_of
3403,0.11005035137402232,ade,best_of
3404,0.12836408587166495,ade,best_of
3405,0.010361625037665932,ade,best_of
3406,0.006501396374785356,ade,best_of
3407,0.00719224592247469,ade,best_of
3408,0.007934647010173768,ade,best_of
3409,0.08443579131503005,ade,best_of
3410,0.11779580974627611,ade,best_of
3411,0.21493186537105105,ade,best_of
3412,0.17401267279688717,ade,best_of
3413,0.24868774822856365,ade,best_of
3414,0.0131889120528412,ade,best_of
3415,0.011154908416229509,ade,best_of
3416,0.003193163975380376,ade,best_of
3417,0.007695585398644736,ade,best_of
3418,0.02929923039850427,ade,best_of
3419,0.14194156299139887,ade,best_of
3420,0.1654799714867721,ade,best_of
3421,0.10366792380991117,ade,best_of
3422,0.2130369123823143,ade,best_of
3423,0.01787946449432177,ade,best_of
3424,0.006593168554442821,ade,best_of
3425,0.008356255066417082,ade,best_of
3426,0.013316680563168344,ade,best_of
3427,0.016816772461437254,ade,best_of
3428,0.059577690417099066,ade,best_of
3429,0.15385849021333453,ade,best_of
3430,0.16335084851031242,ade,best_of
3431,0.2633478402439366,ade,best_of
3432,0.033037297042901585,ade,best_of
3433,0.006598732904484571,ade,best_of
3434,0.005691102277812904,ade,best_of
3435,0.006650039578791304,ade,best_of
3436,0.03807512265036043,ade,best_of
3437,0.1047774967384031,ade,best_of
3438,0.07474718584630118,ade,best_of
3439,0.0655401352938646,ade,best_of
3440,0.18474115399660532,ade,best_of
3441,0.20927776481587382,ade,best_of
3442,0.04464962501531076,ade,best_of
3443,0.010240470432705122,ade,best_of
3444,0.0038508147547946093,ade,best_of
3445,0.006849916144267339,ade,best_of
3446,0.008076134247919373,ade,best_of
3447,0.06255668501951794,ade,best_of
3448,0.11143854308644846,ade,best_of
3449,0.2344256318790554,ade,best_of
3450,0.22599563985530213,ade,best_of
3451,0.05451458082591826,ade,best_of
3452,0.00868668610148438,ade,best_of
3453,0.005991620684911336,ade,best_of
3454,0.0046852980589915435,ade,best_of
3455,0.006530772488764862,ade,best_of
3456,0.08766548502951288,ade,best_of
3457,0.12403814189321904,ade,best_of
3458,0.18078595774272152,ade,best_of
3459,0.0807481042420773,ade,best_of
3460,0.007197610747939904,ade,best_of
3461,0.005287657082292692,ade,best_of
3462,0.008149175511797632,ade,best_of
3463,0.0034842190390315607,ade,best_of
3464,0.11851356042430232,ade,best_of
3465,0.18693741483098233,ade,best_of
3466,0.4499490860123562,ade,best_of
3467,0.10121750204556672,ade,best_of
3468,0.004315323488835628,ade,best_of
3469,0.004145973098809748,ade,best_of
3470,0.007029341352252593,ade,best_of
3471,0.007108775851265688,ade,best_of
3472,0.03790152101766508,ade,best_of
3473,0.09866892618449992,ade,best_of
3474,0.24606732247356675,ade,best_of
3475,0.12000775219690556,ade,best_of
3476,0.011751357890665901,ade,best_of
3477,0.004779537794308209,ade,best_of
3478,0.006667280837259007,ade,best_of
3479,0.006875358536938617,ade,best_of
3480,0.050242366894817876,ade,best_of
3481,0.08952625413536484,ade,best_of
3482,0.24825682438509244,ade,best_of
3483,0.1365537823642884,ade,best_of
3484,0.0066317293268086,ade,best_of
3485,0.008805123086455518,ade,best_of
3486,0.006479325861636863,ade,best_of
3487,0.00447196726404907,ade,best_of
3488,0.043028829154319194,ade,best_of
3489,0.10751587885425053,ade,best_of
3490,0.20927818610165785,ade,best_of
3491,0.13829930466868634,ade,best_of
3492,0.005132036342211557,ade,best_of
3493,0.011474107846144213,ade,best_of
3494,0.008187315426956705,ade,best_of
3495,0.007995641558197474,ade,best_of
3496,0.054593495912326484,ade,best_of
3497,0.07000556784658378,ade,best_of
3498,0.17247678970015357,ade,best_of
3499,0.06617528658646886,ade,best_of
3500,0.007463404074605627,ade,best_of
3501,0.006837621001800037,ade,best_of
3502,0.0065361840747481,ade,best_of
3503,0.006180174861224613,ade,best_of
3504,0.061061169134071135,ade,best_of
3505,0.0780957732395369,ade,best_of
3506,0.0303211108330389,ade,best_of
3507,0.007873551418313971,ade,best_of
3508,0.006221503142025148,ade,best_of
3509,0.009133179818537408,ade,best_of
3510,0.007550479109460288,ade,best_of
3511,0.1013613942492539,ade,best_of
3512,0.10181110853295444,ade,best_of
3513,0.03572216006330978,ade,best_of
3514,0.006007317281965099,ade,best_of
3515,0.0059322923064671455,ade,best_of
3516,0.006326765621646494,ade,best_of
3517,0.005616354982578145,ade,best_of
3518,0.056279621009768376,ade,best_of
3519,0.19230028043058237,ade,best_of
3520,0.05064315805501657,ade,best_of
3521,0.009009765072068883,ade,best_of
3522,0.004842445239624594,ade,best_of
3523,0.00506021970072428,ade,best_of
3524,0.007923511387664938,ade,best_of
3525,0.007338421556466424,ade,best_of
3526,0.17779707788896604,ade,best_of
3527,0.2505443405829464,ade,best_of
3528,0.08290921795361429,ade,best_of
3529,0.010043044203836518,ade,best_of
3530,0.006146765553949318,ade,best_of
3531,0.00682524172521014,ade,best_of
3532,0.009079325334867027,ade,best_of
3533,0.007814047259033513,ade,best_of
3534,0.13489366876017092,ade,best_of
3535,0.3371735432238821,ade,best_of
3536,0.018805382706710033,ade,best_of
3537,0.011681022735248578,ade,best_of
3538,0.008794365613827609,ade,best_of
3539,0.006118823928563141,ade,best_of
3540,0.002587702334515715,ade,best_of
3541,0.009898867165412821,ade,best_of
3542,0.10369434370836074,ade,best_of
3543,0.24582173472433197,ade,best_of
3544,0.16250161184289605,ade,best_of
3545,0.009441602478821927,ade,best_of
3546,0.005375850645263525,ade,best_of
3547,0.009927957715235023,ade,best_of
3548,0.007985559011515242,ade,best_of
3549,0.0036237376683813834,ade,best_of
3550,0.01875895264140683,ade,best_of
3551,0.1336850261018604,ade,best_of
3552,0.6067670745155197,ade,best_of
3553,0.36347182764617364,ade,best_of
3554,0.4118553757170089,ade,best_of
3555,0.017646330809841213,ade,best_of
3556,0.007338855331292961,ade,best_of
3557,0.004446545701115111,ade,best_of
3558,0.005904030166825745,ade,best_of
3559,0.006388131731178234,ade,best_of
3560,0.02508731195489179,ade,best_of
3561,0.47242574069632687,ade,best_of
3562,0.4733684680648142,ade,best_of
3563,0.2426194785460999,ade,best_of
3564,0.007197141700895349,ade,best_of
3565,0.004366248170943893,ade,best_of
3566,0.0037976321752739243,ade,best_of
3567,0.005715883080230903,ade,best_of
3568,0.008651939956080474,ade,best_of
3569,0.03842035612871647,ade,best_of
3570,0.1794365520824355,ade,best_of
3571,0.20076390248853718,ade,best_of
3572,0.25177696729367677,ade,best_of
3573,0.012180634667326022,ade,best_of
3574,0.006390225665409647,ade,best_of
3575,0.004755518293038123,ade,best_of
3576,0.00773529445166745,ade,best_of
3577,0.0057002335943615095,ade,best_of
3578,0.05929802579609982,ade,best_of
3579,0.1614944659191028,ade,best_of
3580,0.10532916209666426,ade,best_of
3581,0.19927756928245324,ade,best_of
3582,0.5254902373483815,ade,best_of
3583,0.00602943311350588,ade,best_of
3584,0.006776090962509367,ade,best_of
3585,0.01034557709632015,ade,best_of
3586,0.011093644963788882,ade,best_of
3587,0.005750557925100861,ade,best_of
3588,0.056151016453508645,ade,best_of
3589,0.2715263443815563,ade,best_of
3590,0.12198111266515949,ade,best_of
3591,0.3116829493261559,ade,best_of
3592,0.93011855303656,ade,best_of
3593,0.006608512455104653,ade,best_of
3594,0.021097298108321772,ade,best_of
3595,0.00875207872150937,ade,best_of
3596,0.006673696530016455,ade,best_of
3597,0.006142764434590354,ade,best_of
3598,0.06274568563499358,ade,best_of
3599,0.16658136190154804,ade,best_of
3600,0.0549996389936391,ade,best_of
3601,0.24730064629244375,ade,best_of
3602,0.9694523410648667,ade,best_of
3603,0.005349517769361313,ade,best_of
3604,0.005436897082099874,ade,best_of
3605,0.009706629873310259,ade,best_of
3606,0.005218209084237011,ade,best_of
3607,0.006315148011432926,ade,best_of
3608,0.08759961368974088,ade,best_of
3609,0.20940911590333855,ade,best_of
3610,0.08889155072865791,ade,best_of
3611,0.49375995306304515,ade,best_of
3612,0.9198173622539138,ade,best_of
3613,0.011068791362577143,ade,best_of
3614,0.006882164733858151,ade,best_of
3615,0.006471486553596819,ade,best_of
3616,0.00374437286568155,ade,best_of
3617,0.006126250543949316,ade,best_of
3618,0.0989286341522256,ade,best_of
3619,0.29148217238056606,ade,best_of
3620,0.28002831224367236,ade,best_of
