,value,metric,type
9962,0.20526832305778717,ade,best_of
9963,0.28100004869227774,ade,best_of
9964,0.09691764186945666,ade,best_of
9965,0.06691070590616786,ade,best_of
9966,0.12404360162922268,ade,best_of
9967,0.022259380288674344,ade,best_of
9968,0.08746147405259218,ade,best_of
9969,0.11449093608526395,ade,best_of
9970,0.14514503174827506,ade,best_of
9971,0.11011937158974887,ade,best_of
9972,0.3393029656063471,ade,best_of
9973,0.08450130644259628,ade,best_of
9974,0.17597171322527175,ade,best_of
9975,0.1249524633772882,ade,best_of
9976,0.059839767265169874,ade,best_of
9977,0.22244555743635666,ade,best_of
9978,0.35129176035490356,ade,best_of
9979,0.32539506202142415,ade,best_of
9980,0.18040919489033394,ade,best_of
9981,0.16737987144595037,ade,best_of
9982,0.10514020436664133,ade,best_of
9983,0.1499002251473753,ade,best_of
9984,0.06248711695885006,ade,best_of
9985,0.09259506232043502,ade,best_of
9986,0.11191104510350486,ade,best_of
9987,0.3535783494779201,ade,best_of
9988,0.4261927901750742,ade,best_of
9989,0.1754480885701523,ade,best_of
9990,0.08824684404484238,ade,best_of
9991,0.1388150981459503,ade,best_of
9992,0.23124064472293704,ade,best_of
9993,0.2464078554246362,ade,best_of
9994,0.12242485434657656,ade,best_of
9995,0.1499998955619418,ade,best_of
9996,0.32111461336364777,ade,best_of
9997,0.2450135177017906,ade,best_of
9998,0.33846060781499904,ade,best_of
9999,0.21577612239088165,ade,best_of
10000,0.5670172539981528,ade,best_of
10001,0.1868151734184832,ade,best_of
10002,0.03412550721586808,ade,best_of
10003,0.07404352872692914,ade,best_of
10004,0.1878251850678698,ade,best_of
10005,0.016004670234286887,ade,best_of
10006,0.09229465728269037,ade,best_of
10007,0.10039422349840636,ade,best_of
10008,0.14963090795694126,ade,best_of
10009,0.09231720146892808,ade,best_of
10010,0.21630816480466994,ade,best_of
10011,0.07390991140002212,ade,best_of
10012,0.19986021452763356,ade,best_of
10013,0.08774290926446665,ade,best_of
10014,0.07423564313247565,ade,best_of
10015,0.1940257197957688,ade,best_of
10016,0.2714643943127201,ade,best_of
10017,0.19753331982842814,ade,best_of
10018,0.278194909359534,ade,best_of
10019,0.209025079509943,ade,best_of
10020,0.09988539709007938,ade,best_of
10021,0.15265562020068868,ade,best_of
10022,0.2332321201645262,ade,best_of
10023,0.049914391424090154,ade,best_of
10024,0.1334529499866921,ade,best_of
10025,0.2542816881730395,ade,best_of
10026,0.9609885902249292,ade,best_of
10027,0.19788421481743987,ade,best_of
10028,0.05606020600756312,ade,best_of
10029,0.1726389028015518,ade,best_of
10030,0.20491334413730286,ade,best_of
10031,0.36712897655687265,ade,best_of
10032,0.16997901494099443,ade,best_of
10033,0.16543703970052423,ade,best_of
10034,0.48252801765589776,ade,best_of
10035,0.37256876870942346,ade,best_of
10036,0.3763622709922687,ade,best_of
10037,0.2478016478646753,ade,best_of
10038,0.4925436311983238,ade,best_of
10039,0.15678465212010903,ade,best_of
10040,0.0227450564680423,ade,best_of
10041,0.11505558802843356,ade,best_of
10042,0.15980053708543865,ade,best_of
10043,0.02471136867265808,ade,best_of
10044,0.17840415107848662,ade,best_of
10045,0.06425820983010298,ade,best_of
10046,0.07655922024120616,ade,best_of
10047,0.04749361443921405,ade,best_of
10048,0.19278269422424735,ade,best_of
10049,0.04939002242187069,ade,best_of
10050,0.10772449437086523,ade,best_of
10051,0.0772957093665937,ade,best_of
10052,0.1108204326847904,ade,best_of
10053,0.03800813545803679,ade,best_of
10054,0.5816103461291569,ade,best_of
10055,0.5464704966737058,ade,best_of
10056,0.4469721050689411,ade,best_of
10057,0.17265689355450142,ade,best_of
10058,0.08316155236548393,ade,best_of
10059,0.3573029597819292,ade,best_of
10060,0.1508926156960757,ade,best_of
10061,0.1577555632051809,ade,best_of
10062,0.466280577038421,ade,best_of
10063,0.6346404578622834,ade,best_of
10064,0.18365057700966936,ade,best_of
10065,0.0773246987158621,ade,best_of
10066,0.12356671900165724,ade,best_of
10067,0.18650006456378845,ade,best_of
10068,0.4776872280024236,ade,best_of
10069,0.2113593157865373,ade,best_of
10070,0.4323109650282886,ade,best_of
10071,0.4968404359520014,ade,best_of
10072,0.3337939912194696,ade,best_of
10073,0.3106328608241688,ade,best_of
10074,0.46764530473060656,ade,best_of
10075,0.13573676481251584,ade,best_of
10076,0.07684078177474814,ade,best_of
10077,0.02231358095558698,ade,best_of
10078,0.07518007090830764,ade,best_of
10079,0.18169458323997725,ade,best_of
10080,0.018099663748770898,ade,best_of
10081,0.11745989343512407,ade,best_of
10082,0.100317420430396,ade,best_of
10083,0.1103120889044036,ade,best_of
10084,0.0805945916555592,ade,best_of
10085,0.14728710626947866,ade,best_of
10086,0.1079639012818328,ade,best_of
10087,0.24922575414198023,ade,best_of
10088,0.10692733236153772,ade,best_of
10089,0.22648955382230773,ade,best_of
10090,0.32346169026217036,ade,best_of
10091,0.2312543508017978,ade,best_of
10092,0.4787063944471905,ade,best_of
10093,0.14771811128350407,ade,best_of
10094,0.1677958313805584,ade,best_of
10095,0.04649899215470508,ade,best_of
10096,0.09287657567864543,ade,best_of
10097,0.3695326036821309,ade,best_of
10098,0.16304020522592652,ade,best_of
10099,0.16392438397338083,ade,best_of
10100,0.21823193871961868,ade,best_of
10101,0.12898142596776538,ade,best_of
10102,0.0366048614098235,ade,best_of
10103,0.24907726207131564,ade,best_of
10104,0.29818293747028557,ade,best_of
10105,0.18737129638028602,ade,best_of
10106,0.5868189691853912,ade,best_of
10107,0.6074202879586371,ade,best_of
10108,0.16922235393545346,ade,best_of
10109,0.43682129187267044,ade,best_of
10110,0.30150526840099173,ade,best_of
10111,0.548277164875172,ade,best_of
10112,0.19423635771246184,ade,best_of
10113,0.009777123033992204,ade,best_of
10114,0.03227815425519146,ade,best_of
10115,0.08732806177885276,ade,best_of
10116,0.15491404677922127,ade,best_of
10117,0.02518694065494516,ade,best_of
10118,0.10013220783154664,ade,best_of
10119,0.0529748059234962,ade,best_of
10120,0.025839703788511453,ade,best_of
10121,0.043689108396763675,ade,best_of
10122,0.13585566135802254,ade,best_of
10123,0.06195588469622932,ade,best_of
10124,0.11028751728578239,ade,best_of
10125,0.14486777748660673,ade,best_of
10126,0.07556495813964632,ade,best_of
10127,0.0919175750034081,ade,best_of
10128,0.795562421503893,ade,best_of
10129,0.32155760203275,ade,best_of
10130,0.5615740933256027,ade,best_of
10131,0.18871627424406492,ade,best_of
10132,0.01683489882881445,ade,best_of
10133,0.1152513824264793,ade,best_of
10134,0.12297303705148784,ade,best_of
10135,0.21055344465318349,ade,best_of
10136,0.25521728650271963,ade,best_of
10137,0.2693822825453711,ade,best_of
10138,0.15798728406762397,ade,best_of
10139,0.3479519198727465,ade,best_of
10140,0.39700680876583877,ade,best_of
10141,0.21730107864711382,ade,best_of
10142,0.42511951955040345,ade,best_of
10143,0.05174132009345697,ade,best_of
10144,0.5176560473338171,ade,best_of
10145,0.38637483777979026,ade,best_of
10146,0.2929974185967658,ade,best_of
10147,0.10103402886197478,ade,best_of
10148,0.012070899583740703,ade,best_of
10149,0.017281221783175506,ade,best_of
10150,0.05116235682299513,ade,best_of
10151,0.06473834861706106,ade,best_of
10152,0.025173838453968752,ade,best_of
10153,0.0813220900262504,ade,best_of
10154,0.15596888023918248,ade,best_of
10155,0.017619379688483993,ade,best_of
10156,0.023192147205903027,ade,best_of
10157,0.11725303766903122,ade,best_of
10158,0.0629325972959374,ade,best_of
10159,0.3345650279213266,ade,best_of
10160,0.2782860119244214,ade,best_of
10161,0.0802493218502132,ade,best_of
10162,0.1097528061266934,ade,best_of
10163,0.8121030958824704,ade,best_of
10164,0.4063153419455788,ade,best_of
10165,0.13141814425813783,ade,best_of
10166,0.10387577050513837,ade,best_of
10167,0.014559272181994487,ade,best_of
10168,0.093283259220598,ade,best_of
10169,0.04588170595569214,ade,best_of
10170,0.19412879047092654,ade,best_of
10171,0.14633347835800625,ade,best_of
10172,0.29715247319454136,ade,best_of
10173,0.29278542402746216,ade,best_of
10174,0.06561472010709093,ade,best_of
10175,0.49955633271770794,ade,best_of
10176,0.42508508035287873,ade,best_of
10177,0.10999257222555897,ade,best_of
10178,0.5468227520641314,ade,best_of
10179,0.3108534314031391,ade,best_of
10180,0.29072013558299026,ade,best_of
10181,0.20727844265876838,ade,best_of
10182,0.02018649112872568,ade,best_of
10183,0.011618432976296203,ade,best_of
10184,0.12272726995058227,ade,best_of
10185,0.03797964506702701,ade,best_of
10186,0.03643618325014814,ade,best_of
10187,0.05910857079765213,ade,best_of
10188,0.047476426309734594,ade,best_of
10189,0.037588594498089524,ade,best_of
10190,0.017693911144082277,ade,best_of
10191,0.13067567033536476,ade,best_of
10192,0.015080239231611397,ade,best_of
10193,0.16916123429779886,ade,best_of
10194,0.1678699018776133,ade,best_of
10195,0.13594442977739743,ade,best_of
10196,0.3877235318735239,ade,best_of
10197,0.45473923823821494,ade,best_of
10198,0.11248761690439468,ade,best_of
10199,0.057692929991540236,ade,best_of
10200,0.02784813914125243,ade,best_of
10201,0.23093708830031803,ade,best_of
10202,0.12786868106524898,ade,best_of
10203,0.04043249698540448,ade,best_of
10204,0.11190196417551658,ade,best_of
10205,0.1721334653633083,ade,best_of
10206,0.20231099341793637,ade,best_of
10207,0.1103229488462843,ade,best_of
10208,0.16160228393883477,ade,best_of
10209,0.5320346067472305,ade,best_of
10210,0.17720163827125654,ade,best_of
10211,1.0380194224651667,ade,best_of
10212,0.21410227982850125,ade,best_of
10213,0.2704048689516095,ade,best_of
10214,0.17120301792917755,ade,best_of
10215,0.019672320020790782,ade,best_of
10216,0.005932686664198577,ade,best_of
10217,0.10710323254811198,ade,best_of
10218,0.06641725892972529,ade,best_of
10219,0.0438100709219825,ade,best_of
10220,0.03714005027182976,ade,best_of
10221,0.1128557521863227,ade,best_of
10222,0.061554731223001126,ade,best_of
10223,0.02151012915635459,ade,best_of
10224,0.21520878534137658,ade,best_of
10225,0.01781219442682758,ade,best_of
10226,0.19188782251148304,ade,best_of
10227,0.1510483907351585,ade,best_of
10228,0.11180434399011203,ade,best_of
10229,0.4966033995062024,ade,best_of
10230,0.5876324593260914,ade,best_of
10231,0.10986554804664635,ade,best_of
10232,0.051887813781194426,ade,best_of
10233,0.038889041859168035,ade,best_of
10234,0.21933120177700552,ade,best_of
10235,0.14757825432198698,ade,best_of
10236,0.08446573500894901,ade,best_of
10237,0.11148231597294374,ade,best_of
10238,0.20555400248461628,ade,best_of
10239,0.3499207973055612,ade,best_of
10240,0.1918716555948532,ade,best_of
10241,0.33582641546105374,ade,best_of
10242,0.5313988926296572,ade,best_of
10243,0.19244889168912271,ade,best_of
10244,0.6930523020619286,ade,best_of
10245,0.35777061339046146,ade,best_of
10246,0.32735757571225194,ade,best_of
10247,0.24620349130051178,ade,best_of
10248,0.011433549466403322,ade,best_of
10249,0.021533426428956674,ade,best_of
10250,0.09390523369194546,ade,best_of
10251,0.06916826665692273,ade,best_of
10252,0.053309549119445056,ade,best_of
10253,0.0573093514896875,ade,best_of
10254,0.05538228109885062,ade,best_of
10255,0.10219073191103868,ade,best_of
10256,0.01968269520610236,ade,best_of
10257,0.23697513679985494,ade,best_of
10258,0.011901289569112147,ade,best_of
10259,0.12776993594642436,ade,best_of
10260,0.12375688319710575,ade,best_of
10261,0.11370390816857963,ade,best_of
10262,0.6966651309853519,ade,best_of
10263,1.064883187164493,ade,best_of
10264,0.17903051130114603,ade,best_of
10265,0.07445872209610173,ade,best_of
10266,0.024849103772793635,ade,best_of
10267,0.26796496131439024,ade,best_of
10268,0.0715689565240035,ade,best_of
10269,0.02776565515821067,ade,best_of
10270,0.16580642149144104,ade,best_of
10271,0.3559019198597686,ade,best_of
10272,0.3843782550753346,ade,best_of
10273,0.220047534768652,ade,best_of
10274,0.2063395873812928,ade,best_of
10275,0.21779937352545722,ade,best_of
10276,0.043580105886905474,ade,best_of
10277,0.7431929034326036,ade,best_of
10278,0.536074533486127,ade,best_of
10279,0.29052947644359506,ade,best_of
10280,0.10506999247915676,ade,best_of
10281,0.017369489248389648,ade,best_of
10282,0.018460295480674214,ade,best_of
10283,0.015184334501039584,ade,best_of
10284,0.043766380766875605,ade,best_of
10285,0.06825641683394156,ade,best_of
10286,0.07676100493267864,ade,best_of
10287,0.01399645953152765,ade,best_of
10288,0.11368638298220386,ade,best_of
10289,0.03171589706980146,ade,best_of
10290,0.02160402766786763,ade,best_of
10291,0.3013895680188095,ade,best_of
10292,0.12675278287261044,ade,best_of
10293,0.349980187421658,ade,best_of
10294,0.655920362510129,ade,best_of
10295,0.17657275846552598,ade,best_of
10296,0.14662471515386363,ade,best_of
10297,0.02822901724263129,ade,best_of
10298,0.33673177729299786,ade,best_of
10299,0.1418964633052414,ade,best_of
10300,0.0398830901243019,ade,best_of
10301,0.18001833443641302,ade,best_of
10302,0.29553267115106635,ade,best_of
10303,0.4049551167849133,ade,best_of
10304,0.21079949208040025,ade,best_of
10305,0.2403054379952283,ade,best_of
10306,0.5131625493192052,ade,best_of
10307,0.12130234682402702,ade,best_of
10308,0.27130025079587744,ade,best_of
10309,0.008557099871232323,ade,best_of
10310,0.01828282945084987,ade,best_of
10311,0.024596444194374883,ade,best_of
10312,0.010089455755187913,ade,best_of
10313,0.07385373348687312,ade,best_of
10314,0.11110668028317584,ade,best_of
10315,0.008638218831244092,ade,best_of
10316,0.09611862922338216,ade,best_of
10317,0.025221520342729505,ade,best_of
10318,0.014120325373511426,ade,best_of
10319,0.19845293411503181,ade,best_of
10320,0.25268896492638615,ade,best_of
10321,0.6697349912887757,ade,best_of
10322,0.5505971241573663,ade,best_of
10323,0.3219860863453881,ade,best_of
10324,0.1726266509279669,ade,best_of
10325,0.014208023773513575,ade,best_of
10326,0.17977861097424683,ade,best_of
10327,0.20710229310899178,ade,best_of
10328,0.019206101660596737,ade,best_of
10329,0.145835524579049,ade,best_of
10330,0.12393252931930122,ade,best_of
10331,0.3279560529850537,ade,best_of
10332,0.2872357542475004,ade,best_of
10333,0.3601157166291564,ade,best_of
10334,0.08331445872409197,ade,best_of
10335,0.38619308667721364,ade,best_of
10336,0.008655032669611266,ade,best_of
10337,0.02423741563031292,ade,best_of
10338,0.298942313035842,ade,best_of
10339,0.013197030283742438,ade,best_of
10340,0.008974022389652595,ade,best_of
10341,0.07457648260287449,ade,best_of
10342,0.11905521505156917,ade,best_of
10343,0.0130687496486937,ade,best_of
10344,0.2123743391357965,ade,best_of
10345,0.023087839683401015,ade,best_of
10346,0.009817750156912318,ade,best_of
10347,0.1803161687825445,ade,best_of
10348,0.1544629824657812,ade,best_of
10349,0.6939229561195154,ade,best_of
10350,0.829167338751058,ade,best_of
10351,0.524102059554272,ade,best_of
10352,0.20557040941797244,ade,best_of
10353,0.038488897613424715,ade,best_of
10354,0.07107018987919261,ade,best_of
10355,0.10865655580379042,ade,best_of
10356,0.019233676156827546,ade,best_of
10357,0.17881460277491468,ade,best_of
10358,0.3077717895989969,ade,best_of
10359,0.15966525403852108,ade,best_of
10360,0.16575798806006567,ade,best_of
10361,0.30529859507081386,ade,best_of
10362,0.07444660152672782,ade,best_of
10363,0.2928093152085068,ade,best_of
10364,0.015873228518029924,ade,best_of
10365,0.008107213416680305,ade,best_of
10366,0.21031597895639698,ade,best_of
10367,0.22923182514943333,ade,best_of
10368,0.1582289639600578,ade,best_of
10369,0.13868180726580995,ade,best_of
10370,0.03914981489240566,ade,best_of
10371,0.013240194363511537,ade,best_of
10372,0.03476565062637509,ade,best_of
10373,0.2256107198462288,ade,best_of
10374,0.024678995941280396,ade,best_of
10375,0.2326225811629199,ade,best_of
10376,0.021063037268898844,ade,best_of
10377,0.02061080793040555,ade,best_of
10378,0.05180437489001668,ade,best_of
10379,0.20142675382466593,ade,best_of
10380,0.2672545829086531,ade,best_of
10381,0.12440550856204696,ade,best_of
10382,0.6375121018309619,ade,best_of
10383,0.12361736866511323,ade,best_of
10384,0.11171009231205015,ade,best_of
10385,0.2187760376052149,ade,best_of
10386,0.016051533697507926,ade,best_of
10387,0.15482681868987982,ade,best_of
10388,0.09934254023785699,ade,best_of
10389,0.17710709468147304,ade,best_of
10390,0.17755813284199004,ade,best_of
10391,0.5131883768408713,ade,best_of
10392,0.026510881054326016,ade,best_of
10393,0.014218608692627142,ade,best_of
10394,0.22929595834668004,ade,best_of
10395,0.1550063859560641,ade,best_of
10396,0.17866634668513784,ade,best_of
10397,0.10137400305738088,ade,best_of
10398,0.3022086104690485,ade,best_of
10399,0.020872343912766645,ade,best_of
10400,0.02420652887769602,ade,best_of
10401,0.009995341645400826,ade,best_of
10402,0.29425602942128065,ade,best_of
10403,0.030695683277136888,ade,best_of
10404,0.24282568689876052,ade,best_of
10405,0.011881135409758546,ade,best_of
10406,0.015511453994287903,ade,best_of
10407,0.17330444962024996,ade,best_of
10408,0.2580591029406327,ade,best_of
10409,0.13873770297923682,ade,best_of
10410,0.2456890573855227,ade,best_of
10411,0.2783457229611202,ade,best_of
10412,0.2278249238426504,ade,best_of
10413,0.16259566288117694,ade,best_of
10414,0.0877688085189321,ade,best_of
10415,0.010989107840391962,ade,best_of
10416,0.3230153626385947,ade,best_of
10417,0.06964102996511122,ade,best_of
10418,0.15971360135455895,ade,best_of
10419,0.09264328119749642,ade,best_of
10420,0.1491698989254684,ade,best_of
10421,0.065808785228449,ade,best_of
10422,0.012130564006243419,ade,best_of
10423,0.0899998941669743,ade,best_of
10424,0.13450434140174564,ade,best_of
10425,0.16071279976650996,ade,best_of
10426,0.11449970411379388,ade,best_of
10427,0.12960569132492003,ade,best_of
10428,0.019176314228557808,ade,best_of
10429,0.0660556754578671,ade,best_of
10430,0.01897866532555605,ade,best_of
10431,0.37169375840835883,ade,best_of
10432,0.04119691701150779,ade,best_of
10433,0.23286274707250146,ade,best_of
10434,0.016223266283755696,ade,best_of
10435,0.028123517329096338,ade,best_of
10436,0.15867989391475848,ade,best_of
10437,0.1426044413986961,ade,best_of
10438,0.1704198395500436,ade,best_of
10439,0.14137568727112274,ade,best_of
10440,0.10681137356256305,ade,best_of
10441,0.13072948812967064,ade,best_of
10442,0.16631454719709568,ade,best_of
10443,0.12002690230120562,ade,best_of
10444,0.014110911310487272,ade,best_of
10445,0.10870201284904037,ade,best_of
10446,0.09099287839571163,ade,best_of
10447,0.2946415508678391,ade,best_of
10448,0.09360339325798127,ade,best_of
10449,0.412962885899226,ade,best_of
10450,0.11901375561182302,ade,best_of
10451,0.027990690992544115,ade,best_of
10452,0.15312559685098368,ade,best_of
10453,0.1770998243572471,ade,best_of
10454,0.09331482001353442,ade,best_of
10455,0.09175180314299186,ade,best_of
10456,0.12757722185235026,ade,best_of
10457,0.03270848276046714,ade,best_of
10458,0.10598652535827957,ade,best_of
10459,0.026249631236936122,ade,best_of
10460,0.5772381396964759,ade,best_of
10461,0.07069449173731443,ade,best_of
10462,0.11262892179445587,ade,best_of
10463,0.01209544398910515,ade,best_of
10464,0.015444981264727176,ade,best_of
10465,0.20712751042532593,ade,best_of
10466,0.1958216986911595,ade,best_of
10467,0.10102601325981586,ade,best_of
10468,0.044878429480592834,ade,best_of
10469,0.0899878954690038,ade,best_of
10470,0.07681700361082612,ade,best_of
10471,0.28513536625293145,ade,best_of
10472,0.1313182302165644,ade,best_of
10473,0.016694010741420278,ade,best_of
10474,0.17680547099203817,ade,best_of
10475,0.07861968278042501,ade,best_of
10476,0.39923948882430443,ade,best_of
10477,0.17469507368624468,ade,best_of
10478,0.1871996200757672,ade,best_of
10479,0.017116217364021368,ade,best_of
10480,0.1639659259701302,ade,best_of
10481,0.12347795469175708,ade,best_of
10482,0.20212143629057244,ade,best_of
10483,0.08278673073095977,ade,best_of
10484,0.08667461355141058,ade,best_of
10485,0.06611232193188332,ade,best_of
10486,0.026127552873321025,ade,best_of
10487,0.11673362027304353,ade,best_of
10488,0.026076360472466576,ade,best_of
10489,0.16509914506449255,ade,best_of
10490,0.0954629784272751,ade,best_of
10491,0.17962528367364616,ade,best_of
10492,0.020627683244859443,ade,best_of
10493,0.014915599872224733,ade,best_of
10494,0.07950649726104408,ade,best_of
10495,0.22414220827122341,ade,best_of
10496,0.2777128440969439,ade,best_of
10497,0.06672146742097701,ade,best_of
10498,0.09344031357829254,ade,best_of
10499,0.07559430155672686,ade,best_of
10500,0.2138567353102925,ade,best_of
10501,0.11662697159057554,ade,best_of
10502,0.01672061624862183,ade,best_of
10503,0.09598668453715498,ade,best_of
10504,0.12251424675889004,ade,best_of
10505,0.11826193225445404,ade,best_of
10506,0.2719792601106807,ade,best_of
10507,0.015844650875611165,ade,best_of
10508,0.24527799673788006,ade,best_of
10509,0.049377673659583225,ade,best_of
10510,0.07955918393081156,ade,best_of
10511,0.263449707745619,ade,best_of
10512,0.07919958321924357,ade,best_of
10513,0.04912946843577951,ade,best_of
10514,0.4082840231096981,ade,best_of
10515,0.2159940394071103,ade,best_of
10516,0.06788530985606082,ade,best_of
10517,0.12263605858008793,ade,best_of
10518,0.025826839915782166,ade,best_of
10519,0.08704264095237392,ade,best_of
10520,0.17273285907617167,ade,best_of
10521,0.11710790774782677,ade,best_of
10522,0.023636320497068503,ade,best_of
10523,0.009858293231828458,ade,best_of
10524,0.04950332966974307,ade,best_of
10525,0.08311601527736584,ade,best_of
10526,0.13408311264920691,ade,best_of
10527,0.20474117513838586,ade,best_of
10528,0.1298496423459868,ade,best_of
10529,0.16162317670842954,ade,best_of
10530,0.1778420040742219,ade,best_of
10531,0.16880149910578024,ade,best_of
10532,0.018827469099251624,ade,best_of
10533,0.11910449342365308,ade,best_of
10534,0.24229580366384992,ade,best_of
10535,0.23329529505226276,ade,best_of
10536,0.15912549588868982,ade,best_of
10537,0.02038282748021417,ade,best_of
10538,0.48662877811231836,ade,best_of
10539,0.080272174790558,ade,best_of
10540,0.10113057613294685,ade,best_of
10541,0.1968510631114104,ade,best_of
10542,0.04760966517391511,ade,best_of
10543,0.09507878973974697,ade,best_of
10544,0.6651583485290099,ade,best_of
10545,0.1923229227704526,ade,best_of
10546,0.12065343628436619,ade,best_of
10547,0.6851928132077879,ade,best_of
10548,0.07009397952753889,ade,best_of
10549,0.16512310187609078,ade,best_of
10550,0.010598115892040405,ade,best_of
10551,0.0903423935130025,ade,best_of
10552,0.1580723027243824,ade,best_of
10553,0.09803173672034433,ade,best_of
10554,0.02320041296956325,ade,best_of
10555,0.012984396881520423,ade,best_of
10556,0.07338218922943704,ade,best_of
10557,0.14228636540082368,ade,best_of
10558,0.08741188898282254,ade,best_of
10559,0.21061305503681152,ade,best_of
10560,0.2105955088182608,ade,best_of
10561,0.14332540613977818,ade,best_of
10562,0.11299360006790538,ade,best_of
10563,0.09844678803339495,ade,best_of
10564,0.012011750505520223,ade,best_of
10565,0.06314718930269973,ade,best_of
10566,0.2593158939108236,ade,best_of
10567,0.24533506520003304,ade,best_of
10568,0.28668280809673824,ade,best_of
10569,0.0142032497766396,ade,best_of
10570,0.24340012126013502,ade,best_of
10571,0.11761816928553416,ade,best_of
10572,0.1797629966492209,ade,best_of
10573,0.20186551992029733,ade,best_of
10574,0.10304356614725009,ade,best_of
10575,0.03933647394411655,ade,best_of
10576,0.7711523789630733,ade,best_of
10577,0.14206573942303266,ade,best_of
10578,0.11134404215630035,ade,best_of
10579,0.56497236167897,ade,best_of
10580,0.09251536690609967,ade,best_of
10581,0.2675922930418055,ade,best_of
10582,0.016856099472285672,ade,best_of
10583,0.1584829154195464,ade,best_of
10584,0.3122258077320045,ade,best_of
10585,0.09463428275469236,ade,best_of
10586,0.02775101057773423,ade,best_of
10587,0.012051655515110261,ade,best_of
10588,0.0881838602455952,ade,best_of
10589,0.22277152626741126,ade,best_of
10590,0.2643778475543691,ade,best_of
10591,0.16632545760287187,ade,best_of
10592,0.10246889974746798,ade,best_of
10593,0.1360322852270568,ade,best_of
10594,0.09342723746623903,ade,best_of
10595,0.018634361088320325,ade,best_of
10596,0.19393687020427564,ade,best_of
10597,0.3096554287998817,ade,best_of
10598,0.41600589025553525,ade,best_of
10599,0.36907629639801437,ade,best_of
10600,0.018865168450595958,ade,best_of
10601,0.14654238387800209,ade,best_of
10602,0.043754651034244994,ade,best_of
10603,0.33056297217071234,ade,best_of
10604,0.18542141446543633,ade,best_of
10605,0.07774087184432917,ade,best_of
10606,0.04984365145138689,ade,best_of
10607,0.0650781085403037,ade,best_of
10608,0.17086775501756388,ade,best_of
10609,0.9323016332064796,ade,best_of
10610,0.08200445810659143,ade,best_of
10611,0.3133926212810203,ade,best_of
10612,0.02671207892523944,ade,best_of
10613,0.08960746702558352,ade,best_of
10614,0.3167181589845223,ade,best_of
10615,0.20593734345553924,ade,best_of
10616,0.037076418094623205,ade,best_of
10617,0.016658639653800697,ade,best_of
10618,0.12398023286008271,ade,best_of
10619,0.1387261792924836,ade,best_of
10620,0.1844620833434832,ade,best_of
10621,0.1550882391922882,ade,best_of
10622,0.09182101131930305,ade,best_of
10623,0.1446801571389171,ade,best_of
10624,0.020329513621472717,ade,best_of
10625,0.07679369157825222,ade,best_of
10626,0.2908379574063138,ade,best_of
10627,0.5463061758947753,ade,best_of
10628,0.586216358440172,ade,best_of
10629,0.04597841065810566,ade,best_of
10630,0.13099569497431288,ade,best_of
10631,0.012939366394336084,ade,best_of
10632,0.23665999665348783,ade,best_of
10633,0.15389946190458317,ade,best_of
10634,0.0354693472608877,ade,best_of
10635,0.06466633564650998,ade,best_of
10636,0.11310450684238134,ade,best_of
10637,0.17077660907732814,ade,best_of
10638,0.18626052092565692,ade,best_of
10639,0.12601132118650696,ade,best_of
10640,0.4199872826699509,ade,best_of
10641,0.020567242571145644,ade,best_of
10642,0.11754010468969715,ade,best_of
10643,0.37704947904486125,ade,best_of
10644,0.26158773525266005,ade,best_of
10645,0.02872622116119875,ade,best_of
10646,0.014165600844347434,ade,best_of
10647,0.1556492810312093,ade,best_of
10648,0.18788882345095534,ade,best_of
10649,0.21701664173038715,ade,best_of
10650,0.18722693311274483,ade,best_of
10651,0.1695284397089145,ade,best_of
10652,0.11006232068698683,ade,best_of
10653,0.015667517327558927,ade,best_of
10654,0.10971530661520262,ade,best_of
10655,0.2388743814663357,ade,best_of
10656,0.07170318728754911,ade,best_of
10657,0.5554204849204282,ade,best_of
10658,0.09182372015050783,ade,best_of
10659,0.20784449476360334,ade,best_of
10660,0.014705305573264755,ade,best_of
10661,0.25896295239563755,ade,best_of
10662,0.07658666735127925,ade,best_of
10663,0.055486680609399736,ade,best_of
10664,0.055425465253588914,ade,best_of
10665,0.18102572368220393,ade,best_of
10666,0.2589816610831297,ade,best_of
10667,0.3778530094341177,ade,best_of
10668,0.16238659022909827,ade,best_of
10669,0.510370030376314,ade,best_of
10670,0.01315600361903995,ade,best_of
10671,0.09219357366466152,ade,best_of
10672,0.1729582725198826,ade,best_of
10673,0.14441934887397012,ade,best_of
10674,0.02336191392297547,ade,best_of
10675,0.017770162915549174,ade,best_of
10676,0.09527761170356698,ade,best_of
10677,0.27592148517678294,ade,best_of
10678,0.380650090298056,ade,best_of
10679,0.12951567797237215,ade,best_of
10680,0.22849821457644745,ade,best_of
10681,0.10842183325357857,ade,best_of
10682,0.015602636616058872,ade,best_of
10683,0.0727006470222833,ade,best_of
10684,0.32735372385899,ade,best_of
10685,0.10431277762357923,ade,best_of
10686,0.34226854384309285,ade,best_of
10687,0.1654955159694371,ade,best_of
10688,0.2604991151998363,ade,best_of
10689,0.008422980078452427,ade,best_of
10690,0.09118533991640924,ade,best_of
10691,0.4379263195930297,ade,best_of
10692,0.09132747105463201,ade,best_of
10693,0.0663993682813203,ade,best_of
10694,0.1616564205234157,ade,best_of
10695,0.15707363377313682,ade,best_of
10696,0.33655952794003324,ade,best_of
10697,0.09928306440903471,ade,best_of
10698,0.1345077996971665,ade,best_of
