,value,metric,type
9649,0.7557747559994702,fde,ml
9650,0.08035234236689794,fde,ml
9651,0.7945047315124437,fde,ml
9652,0.7012659857480655,fde,ml
9653,0.8451727789594435,fde,ml
9654,0.21891869149443083,fde,ml
9655,2.3699427607441623,fde,ml
9656,2.4015991751858303,fde,ml
9657,2.9449938945814607,fde,ml
9658,0.6121661564484653,fde,ml
9659,2.104521503280616,fde,ml
9660,0.5437271162302917,fde,ml
9661,0.7386553131212231,fde,ml
9662,1.1539101665387748,fde,ml
9663,2.090994698974742,fde,ml
9664,1.1655882551822812,fde,ml
9665,2.566556327956162,fde,ml
9666,0.6301265743189643,fde,ml
9667,0.2583348440228758,fde,ml
9668,3.0551325175174657,fde,ml
9669,3.046973692592486,fde,ml
9670,0.6967270040358036,fde,ml
9671,0.5157101581414114,fde,ml
9672,0.27650742067706074,fde,ml
9673,0.09138202647225317,fde,ml
9674,0.8014525758987977,fde,ml
9675,2.3801791501227245,fde,ml
9676,1.434504066479528,fde,ml
9677,2.268641590860809,fde,ml
9678,0.5603485852054927,fde,ml
9679,2.7955900956532655,fde,ml
9680,2.8225558277878866,fde,ml
9681,1.7354984809881828,fde,ml
9682,3.0895021125515503,fde,ml
9683,1.6720701012348684,fde,ml
9684,1.8238933768468033,fde,ml
9685,1.309889965337754,fde,ml
9686,0.4596732368986318,fde,ml
9687,0.2946189837254924,fde,ml
9688,0.4844462187080893,fde,ml
9689,2.2972836670636165,fde,ml
9690,0.2585759219001052,fde,ml
9691,3.171999295779852,fde,ml
9692,3.6579743242010285,fde,ml
9693,0.5299622340025436,fde,ml
9694,2.418440395657919,fde,ml
9695,1.709209236225325,fde,ml
9696,2.710424616824643,fde,ml
9697,1.921063890574516,fde,ml
9698,0.7966607656508458,fde,ml
9699,0.7291412589770749,fde,ml
9700,0.07701587249538583,fde,ml
9701,0.8920278307420474,fde,ml
9702,0.6893514744650686,fde,ml
9703,0.780920942475562,fde,ml
9704,0.19518212940238805,fde,ml
9705,2.4597047633843383,fde,ml
9706,2.3897203066395942,fde,ml
9707,3.0232586679175237,fde,ml
9708,0.6082667995681142,fde,ml
9709,2.404984046756421,fde,ml
9710,0.5128980671627181,fde,ml
9711,1.4293596246788574,fde,ml
9712,2.4543535993953074,fde,ml
9713,2.296589967563461,fde,ml
9714,1.432740064623373,fde,ml
9715,2.4482278975328717,fde,ml
9716,0.6212595902289569,fde,ml
9717,0.41591177750417546,fde,ml
9718,2.5550492850714206,fde,ml
9719,2.911014679855968,fde,ml
9720,0.5125507902994728,fde,ml
9721,0.2849828984833058,fde,ml
9722,0.1843448233103421,fde,ml
9723,0.08667562515749212,fde,ml
9724,0.7634766696256242,fde,ml
9725,1.1443123599763498,fde,ml
9726,1.4773393725952988,fde,ml
9727,1.9752671578406926,fde,ml
9728,0.7166441897267393,fde,ml
9729,3.498697910587887,fde,ml
9730,3.0390233317369613,fde,ml
9731,3.114394886685022,fde,ml
9732,1.9486603963505866,fde,ml
9733,0.6639066369256351,fde,ml
9734,2.8988049477104103,fde,ml
9735,0.16152732150542612,fde,ml
9736,0.3973595862052018,fde,ml
9737,2.2823291987663334,fde,ml
9738,0.4313749563057693,fde,ml
9739,3.2558069333549464,fde,ml
9740,3.7324588503680185,fde,ml
9741,2.4205995489723406,fde,ml
9742,1.8575359602413004,fde,ml
9743,3.2936386609767587,fde,ml
9744,1.7114100210218985,fde,ml
9745,0.7620681270066136,fde,ml
9746,0.8359572043030535,fde,ml
9747,0.08008781597470231,fde,ml
9748,0.9427501180075021,fde,ml
9749,0.8016304821178591,fde,ml
9750,0.6410899015095839,fde,ml
9751,0.1826328453829487,fde,ml
9752,2.2685505209640584,fde,ml
9753,2.3550429820558443,fde,ml
9754,2.9658946769558483,fde,ml
9755,0.536039122063851,fde,ml
9756,2.7092533522855375,fde,ml
9757,0.48212250302788606,fde,ml
9758,2.097233088991222,fde,ml
9759,2.4369100674804325,fde,ml
9760,1.985398925062554,fde,ml
9761,1.2298391450430006,fde,ml
9762,2.5040819227991795,fde,ml
9763,0.7468874819833397,fde,ml
9764,0.5066650117561741,fde,ml
9765,2.714354166413001,fde,ml
9766,2.837572509721587,fde,ml
9767,0.7443298248787891,fde,ml
9768,0.10633049020893207,fde,ml
9769,0.5785155286878446,fde,ml
9770,1.330636615796363,fde,ml
9771,0.2935418176556258,fde,ml
9772,2.0176574322364447,fde,ml
9773,0.4926380384250989,fde,ml
9774,0.7502947214095302,fde,ml
9775,2.960901133686271,fde,ml
9776,2.1268584423214176,fde,ml
9777,2.078796746176881,fde,ml
9778,0.3556738843519717,fde,ml
9779,0.6683469871769254,fde,ml
9780,0.10251601423212536,fde,ml
9781,0.4452156398825264,fde,ml
9782,2.260885569142242,fde,ml
9783,0.48614856015719526,fde,ml
9784,3.0906917397628324,fde,ml
9785,3.2175314437591056,fde,ml
9786,2.3377635104130854,fde,ml
9787,1.9093787107738882,fde,ml
9788,3.1075339494201453,fde,ml
9789,0.8540090880213064,fde,ml
9790,0.6204576603176857,fde,ml
9791,0.8981739947256817,fde,ml
9792,0.06074807264300056,fde,ml
9793,0.8697683339830715,fde,ml
9794,0.8469716189068724,fde,ml
9795,0.44420816554224013,fde,ml
9796,0.18492821016183772,fde,ml
9797,2.528476193402639,fde,ml
9798,3.3068810895314966,fde,ml
9799,0.5118043258579688,fde,ml
9800,2.7360564777352607,fde,ml
9801,0.5340397466695915,fde,ml
9802,1.7659903810613935,fde,ml
9803,2.090765873445038,fde,ml
9804,2.02206184792112,fde,ml
9805,1.3074273318240885,fde,ml
9806,2.502868220615545,fde,ml
9807,0.9319495282639313,fde,ml
9808,0.5228031394571605,fde,ml
9809,1.3001117480329223,fde,ml
9810,2.8824201440961943,fde,ml
9811,1.02946835386505,fde,ml
9812,0.2059759549489364,fde,ml
9813,0.39503105245210723,fde,ml
9814,1.1977937364937412,fde,ml
9815,0.49718326611106217,fde,ml
9816,1.6062463454049156,fde,ml
9817,0.3552800405328876,fde,ml
9818,1.6737490247057671,fde,ml
9819,2.9193807580185456,fde,ml
9820,2.638361421127158,fde,ml
9821,1.27606207901543,fde,ml
9822,0.5459373802149333,fde,ml
9823,0.32569031785145375,fde,ml
9824,0.10794110628759657,fde,ml
9825,0.41948571180323,fde,ml
9826,2.068974228764633,fde,ml
9827,0.4689851723335957,fde,ml
9828,2.0778771556001523,fde,ml
9829,3.3390167281660483,fde,ml
9830,1.9928316943366573,fde,ml
9831,1.9267313090309155,fde,ml
9832,2.1155052958575693,fde,ml
9833,1.0092594782299107,fde,ml
9834,0.8755880971074599,fde,ml
9835,1.9249434569403605,fde,ml
9836,0.580545804017876,fde,ml
9837,0.9388404102999839,fde,ml
9838,0.06430741644580183,fde,ml
9839,0.9030844626839872,fde,ml
9840,0.7745094884775136,fde,ml
9841,0.4550397625786115,fde,ml
9842,0.15172253955820603,fde,ml
9843,2.3142840603134727,fde,ml
9844,3.5594971288894244,fde,ml
9845,0.4501890535749778,fde,ml
9846,2.4024456896559414,fde,ml
9847,0.5923237366597451,fde,ml
9848,1.9925599764092683,fde,ml
9849,1.7999764607750623,fde,ml
9850,2.197620889390163,fde,ml
9851,1.4083107044490157,fde,ml
9852,2.268482557285856,fde,ml
9853,0.9687545838796041,fde,ml
9854,0.41739965807060025,fde,ml
9855,0.9418036378560721,fde,ml
9856,2.3702903259436465,fde,ml
9857,0.8604022204907106,fde,ml
9858,0.30719608218607036,fde,ml
9859,0.2682791857895363,fde,ml
9860,1.095577035950377,fde,ml
9861,0.5181293034537026,fde,ml
9862,1.9836450458355843,fde,ml
9863,0.17750089300476696,fde,ml
9864,1.813389328626039,fde,ml
9865,3.424883558251813,fde,ml
9866,1.8603983091106293,fde,ml
9867,0.5959224203297331,fde,ml
9868,0.12080623123670652,fde,ml
9869,0.2528452490189085,fde,ml
9870,0.2708827907131103,fde,ml
9871,2.101735556191565,fde,ml
9872,0.44779360771926796,fde,ml
9873,1.7621954832776963,fde,ml
9874,1.2901684105354763,fde,ml
9875,1.3193341168456654,fde,ml
9876,1.69113997911982,fde,ml
9877,1.6620272896443686,fde,ml
9878,1.2956334528128994,fde,ml
9879,1.902166886224822,fde,ml
9880,1.962706082525422,fde,ml
9881,1.3829194736510788,fde,ml
9882,0.4717114072408038,fde,ml
9883,0.9659458894618708,fde,ml
9884,0.06326293389021845,fde,ml
9885,0.8297304166409838,fde,ml
9886,0.7259373176882099,fde,ml
9887,0.3242099116861305,fde,ml
9888,0.13722146139599886,fde,ml
9889,3.731515338709372,fde,ml
9890,0.3988784946625636,fde,ml
9891,2.3572017098834355,fde,ml
9892,0.5645178034850022,fde,ml
9893,2.330607083802941,fde,ml
9894,1.9638648156799487,fde,ml
9895,2.2225648442047796,fde,ml
9896,1.4802879542015857,fde,ml
9897,2.3184811275412565,fde,ml
9898,1.0913790300251283,fde,ml
9899,0.6510677622142552,fde,ml
9900,0.970236815367159,fde,ml
9901,2.3426934798796886,fde,ml
9902,0.9093664532503364,fde,ml
9903,0.43859254656661095,fde,ml
9904,0.17892507600577007,fde,ml
9905,2.2290282005254567,fde,ml
9906,2.2606874829778105,fde,ml
9907,1.6225412832577117,fde,ml
9908,0.22567975717349809,fde,ml
9909,1.7072646709250319,fde,ml
9910,3.0874535754836696,fde,ml
9911,1.1818665983966559,fde,ml
9912,0.24111004788377496,fde,ml
9913,0.3724248535773154,fde,ml
9914,0.35844053717325774,fde,ml
9915,2.170979032227104,fde,ml
9916,0.5053466191280971,fde,ml
9917,1.646351014510721,fde,ml
9918,0.8838221217841759,fde,ml
9919,2.2079714403600588,fde,ml
9920,1.2902220291153121,fde,ml
9921,1.7733533634989644,fde,ml
9922,1.3953062829054046,fde,ml
9923,3.144178392825011,fde,ml
9924,1.9431191124358296,fde,ml
9925,1.3265022287272894,fde,ml
9926,0.34541583840552037,fde,ml
9927,0.8047069956087419,fde,ml
9928,0.06657223833013634,fde,ml
9929,0.7175263866722796,fde,ml
9930,0.5640517584662853,fde,ml
9931,0.2820756671475736,fde,ml
9932,0.1330286877019357,fde,ml
9933,3.9042305649732922,fde,ml
9934,0.27373902808831824,fde,ml
9935,2.4325351840852165,fde,ml
9936,0.5977911865124629,fde,ml
9937,1.8527443978002378,fde,ml
9938,1.972693814514681,fde,ml
9939,2.111454196697155,fde,ml
9940,0.7998907860269396,fde,ml
9941,0.5153893829348833,fde,ml
9942,1.8501839549349999,fde,ml
9943,1.0407223325409218,fde,ml
9944,0.5250115816662297,fde,ml
9945,0.11363005986379457,fde,ml
9946,2.3268787163902154,fde,ml
9947,1.6357367618298284,fde,ml
9948,0.5189271264918333,fde,ml
9949,0.2552570894058488,fde,ml
9950,1.9041468434335607,fde,ml
9951,3.5248609034325895,fde,ml
9952,0.800284051606578,fde,ml
9953,0.43237723812813494,fde,ml
9954,2.1934657524169596,fde,ml
9955,0.4681826571799249,fde,ml
9956,2.5048893671772676,fde,ml
9957,0.8327365808293822,fde,ml
9958,1.339722272288108,fde,ml
9959,0.736231451609159,fde,ml
9960,2.5631667486124288,fde,ml
9961,1.6125112376315736,fde,ml
9962,2.881683154465438,fde,ml
9963,2.0201211663125123,fde,ml
9964,1.1154648010949213,fde,ml
9965,0.23360253378649215,fde,ml
9966,0.7463889889562176,fde,ml
9967,0.0726907562772886,fde,ml
9968,0.5602965941238428,fde,ml
9969,0.588053572241025,fde,ml
9970,0.31314048747870615,fde,ml
9971,0.11859500135756741,fde,ml
9972,3.30237969106843,fde,ml
9973,0.1744092154899716,fde,ml
9974,2.4012091639353743,fde,ml
9975,1.5419965660013588,fde,ml
9976,2.18299032927432,fde,ml
9977,0.6562883648728823,fde,ml
9978,0.776355136505903,fde,ml
9979,1.999272440878595,fde,ml
9980,1.1319428325511471,fde,ml
9981,0.5826520374681514,fde,ml
9982,0.22922230608019115,fde,ml
9983,2.8490061805082227,fde,ml
9984,0.561355832639589,fde,ml
9985,0.9563958396225357,fde,ml
9986,0.36687506987341423,fde,ml
9987,2.054045777120578,fde,ml
9988,3.7927846774702627,fde,ml
9989,1.684729091138246,fde,ml
9990,0.5155730277603756,fde,ml
9991,2.2688510141873977,fde,ml
9992,0.5775055068455807,fde,ml
9993,1.882815730205198,fde,ml
9994,0.7380922090599246,fde,ml
9995,1.6244061143807518,fde,ml
9996,0.6617666467264645,fde,ml
9997,3.83759341777503,fde,ml
9998,1.7676494237367661,fde,ml
9999,1.2196932130015659,fde,ml
10000,2.001450022448648,fde,ml
10001,0.9831499446581844,fde,ml
10002,0.1856116263454685,fde,ml
10003,0.23374039711129996,fde,ml
10004,0.6429273759737473,fde,ml
10005,0.06287062876138183,fde,ml
10006,0.360522168288572,fde,ml
10007,0.5286382148692185,fde,ml
10008,0.26776399417120955,fde,ml
10009,0.10275059429648391,fde,ml
10010,3.099995765603706,fde,ml
10011,0.12573389679027158,fde,ml
10012,2.043711365386611,fde,ml
10013,1.1927807008567182,fde,ml
10014,2.299702654236528,fde,ml
10015,0.5686174360067618,fde,ml
10016,1.6873512431771613,fde,ml
10017,2.160923801560779,fde,ml
10018,1.361331009702815,fde,ml
10019,0.6817624856567799,fde,ml
10020,0.3697171942558333,fde,ml
10021,2.9346474432396854,fde,ml
10022,0.9845368736631654,fde,ml
10023,0.8876553482087801,fde,ml
10024,0.3947468915337407,fde,ml
10025,2.0265069645260665,fde,ml
10026,3.5428887502183195,fde,ml
10027,1.9549909641431928,fde,ml
10028,0.4592171723319231,fde,ml
10029,2.3064352273937314,fde,ml
10030,0.7362623828279117,fde,ml
10031,3.1484216256967286,fde,ml
10032,0.8599087696854495,fde,ml
10033,1.8117351054285313,fde,ml
10034,0.38757746816361677,fde,ml
10035,4.039664838290445,fde,ml
10036,2.0231668008049617,fde,ml
10037,1.3504969323658365,fde,ml
10038,2.201054384157073,fde,ml
10039,0.8911832456973446,fde,ml
10040,0.046937948484506116,fde,ml
10041,0.06323002702574637,fde,ml
10042,0.42757874107959226,fde,ml
10043,0.08127989994714187,fde,ml
10044,0.26701893375400126,fde,ml
10045,0.4704575092377189,fde,ml
10046,0.22081099771607005,fde,ml
10047,0.32242062048177345,fde,ml
10048,3.0874093631660724,fde,ml
10049,0.15352561900477432,fde,ml
10050,2.1889634842502423,fde,ml
10051,2.0708227709258127,fde,ml
10052,2.6150057493574157,fde,ml
10053,0.5165739703630116,fde,ml
10054,2.5038180707636113,fde,ml
10055,2.297302535073362,fde,ml
10056,1.483470460961384,fde,ml
10057,0.7242880236393396,fde,ml
10058,0.33012883913443264,fde,ml
10059,1.1110962957666455,fde,ml
10060,1.0225337117488091,fde,ml
10061,0.4945896026306221,fde,ml
10062,1.6673522767508668,fde,ml
10063,3.1174207677991794,fde,ml
10064,1.0965632218597963,fde,ml
10065,0.485888520142411,fde,ml
10066,2.566703058938385,fde,ml
10067,0.9326574092550202,fde,ml
10068,3.6236727507595714,fde,ml
10069,1.0225874813582736,fde,ml
10070,1.5273179121330105,fde,ml
10071,0.43575099643116966,fde,ml
10072,3.7081854088251505,fde,ml
10073,2.453581052629274,fde,ml
10074,3.74552635481666,fde,ml
10075,2.0104134287691586,fde,ml
10076,0.7414493269231923,fde,ml
10077,0.06725069677015379,fde,ml
10078,0.17443442190576158,fde,ml
10079,0.3592605624230318,fde,ml
10080,0.09069636185815716,fde,ml
10081,0.25359170635410866,fde,ml
10082,0.452688773712483,fde,ml
10083,0.21384105556252087,fde,ml
10084,0.3952817399022172,fde,ml
10085,1.8509528477391803,fde,ml
10086,0.24174321935441548,fde,ml
10087,2.1823357452700263,fde,ml
10088,2.8107457118668493,fde,ml
10089,2.399996875519994,fde,ml
10090,0.3866063805610154,fde,ml
10091,2.4521531131917547,fde,ml
10092,2.863094683450865,fde,ml
10093,1.6910017827594106,fde,ml
10094,0.8121371989539594,fde,ml
10095,0.1353863079138349,fde,ml
10096,1.0277561253902312,fde,ml
10097,1.1611205081808726,fde,ml
10098,0.5362677475949676,fde,ml
10099,1.2540916728918963,fde,ml
10100,0.9805472240742635,fde,ml
10101,0.5816401845943394,fde,ml
10102,2.6808344727704867,fde,ml
10103,1.193562823635155,fde,ml
10104,2.4790694522471353,fde,ml
10105,1.2384267506888138,fde,ml
10106,1.3912198019948319,fde,ml
10107,0.8182926531921906,fde,ml
10108,0.5590542222449774,fde,ml
10109,3.045847382729733,fde,ml
10110,4.246649298399065,fde,ml
10111,2.3236511253844334,fde,ml
10112,0.8668301486876847,fde,ml
10113,0.05474494661711275,fde,ml
10114,0.07178550036324356,fde,ml
10115,0.19860844728297256,fde,ml
10116,0.39361370773600446,fde,ml
10117,0.10018513167027698,fde,ml
10118,0.3124231037529906,fde,ml
10119,0.35475697027386693,fde,ml
10120,0.21185501984254573,fde,ml
10121,0.15237045376261613,fde,ml
10122,1.7019006270048047,fde,ml
10123,0.2519108495908194,fde,ml
10124,2.026332990452026,fde,ml
10125,2.975649202637589,fde,ml
10126,0.48196850015007786,fde,ml
10127,0.09038842006383417,fde,ml
10128,2.7305068550588243,fde,ml
10129,2.632865441773355,fde,ml
10130,1.7000004652551304,fde,ml
10131,0.8614344872768894,fde,ml
10132,0.12579590380110567,fde,ml
10133,0.9802825980279923,fde,ml
10134,0.9182654691451682,fde,ml
10135,0.6037718736510246,fde,ml
10136,2.0501774789726177,fde,ml
10137,0.8992413384700184,fde,ml
10138,0.7424759753345047,fde,ml
10139,2.5708121980599343,fde,ml
10140,1.3566285856973257,fde,ml
10141,1.7705531744395637,fde,ml
10142,1.3096151642382585,fde,ml
10143,0.19430139422987971,fde,ml
10144,3.3123168357846238,fde,ml
10145,3.205195774942699,fde,ml
10146,2.5923234623624514,fde,ml
10147,0.8198263109063011,fde,ml
10148,0.06026163127870409,fde,ml
10149,0.05328084152212794,fde,ml
10150,0.24998912976442433,fde,ml
10151,0.3259790446038728,fde,ml
10152,0.13608758145631847,fde,ml
10153,0.196321647884872,fde,ml
10154,0.261673561635556,fde,ml
10155,0.3416879173659009,fde,ml
10156,0.12427026865403977,fde,ml
10157,1.0552395014303144,fde,ml
10158,0.15930687284015657,fde,ml
10159,1.5076839979701917,fde,ml
10160,2.829259747011617,fde,ml
10161,0.5911844023216116,fde,ml
10162,0.1480667878384446,fde,ml
10163,3.0088241829016114,fde,ml
10164,2.5628630714385108,fde,ml
10165,1.6087886212585218,fde,ml
10166,0.8325370083559717,fde,ml
10167,0.07046074519427638,fde,ml
10168,1.011033018318954,fde,ml
10169,1.8229271845577846,fde,ml
10170,0.36227901483642894,fde,ml
10171,2.0542987650634363,fde,ml
10172,0.6905170802363765,fde,ml
10173,0.7650650820656979,fde,ml
10174,2.518157697266242,fde,ml
10175,1.5811341406536237,fde,ml
10176,1.4370454893660558,fde,ml
10177,0.2542201880403737,fde,ml
10178,3.7650916793505034,fde,ml
10179,1.8295466439128911,fde,ml
10180,2.122023094912765,fde,ml
10181,0.9896890625625304,fde,ml
10182,0.024411577023287303,fde,ml
10183,0.02921406187978937,fde,ml
10184,0.316116700894916,fde,ml
10185,0.24374891495369588,fde,ml
10186,0.1552286806640488,fde,ml
10187,0.3406432746804575,fde,ml
10188,0.052962784094473365,fde,ml
10189,0.4023735141835848,fde,ml
10190,0.12406711306418111,fde,ml
10191,1.1127295654615887,fde,ml
10192,0.10267706402531446,fde,ml
10193,1.2380611843649205,fde,ml
10194,0.7517118891641799,fde,ml
10195,0.25144088888571353,fde,ml
10196,2.645350269854975,fde,ml
10197,2.5412214961523842,fde,ml
10198,1.3438305804430044,fde,ml
10199,0.6690332933263878,fde,ml
10200,0.10603773032748524,fde,ml
10201,0.9119883079323968,fde,ml
10202,1.75893869715025,fde,ml
10203,0.16932223542216926,fde,ml
10204,1.9384728349989082,fde,ml
10205,0.9784813304749369,fde,ml
10206,0.7024834100941202,fde,ml
10207,2.6550209414144357,fde,ml
10208,1.588552052921081,fde,ml
10209,1.4854835535310218,fde,ml
10210,0.6223656835506961,fde,ml
10211,4.090989900444006,fde,ml
10212,1.9159924893788036,fde,ml
10213,2.4418299438615025,fde,ml
10214,0.9661923372763087,fde,ml
10215,0.025762557379410047,fde,ml
10216,0.04237136873075692,fde,ml
10217,0.3295829213603328,fde,ml
10218,0.09184127970238568,fde,ml
10219,0.16887171648486246,fde,ml
10220,0.4597693503265887,fde,ml
10221,0.05899772151128748,fde,ml
10222,0.47991378074598984,fde,ml
10223,0.1057133586678175,fde,ml
10224,1.632814763646671,fde,ml
10225,0.08714363200606969,fde,ml
10226,1.5611046624594822,fde,ml
10227,1.7473427129872179,fde,ml
10228,0.28954975491803964,fde,ml
10229,2.7676549894127573,fde,ml
10230,2.91975541805085,fde,ml
10231,1.2472177887529532,fde,ml
10232,0.4800018832689891,fde,ml
10233,0.11109018927104014,fde,ml
10234,0.9156878260869257,fde,ml
10235,0.5074510480155829,fde,ml
10236,0.08731694599822577,fde,ml
10237,1.649740944211628,fde,ml
10238,1.1039260173271706,fde,ml
10239,0.6696951233943,fde,ml
10240,3.0208335125457024,fde,ml
10241,1.8456666500479955,fde,ml
10242,1.5199111412641002,fde,ml
10243,0.5220588260122945,fde,ml
10244,3.7523787799998383,fde,ml
10245,1.949228751278759,fde,ml
10246,2.243701902362768,fde,ml
10247,0.8639881269478294,fde,ml
10248,0.04811917138118341,fde,ml
10249,0.03454447224598652,fde,ml
10250,0.2757719921511033,fde,ml
10251,0.08235901101697256,fde,ml
10252,0.18007136701595325,fde,ml
10253,0.5598544670444005,fde,ml
10254,0.11068567652560139,fde,ml
10255,0.5601408480147372,fde,ml
10256,0.07207819019677897,fde,ml
10257,1.5691729767814524,fde,ml
10258,0.044690764250757936,fde,ml
10259,1.15551429715252,fde,ml
10260,0.9730312580169833,fde,ml
10261,0.3713566969604755,fde,ml
10262,2.965653779737443,fde,ml
10263,3.559990304733374,fde,ml
10264,1.031700031873309,fde,ml
10265,0.42549374326253425,fde,ml
10266,0.10088064754419557,fde,ml
10267,1.0622239730666578,fde,ml
10268,1.1369960244070503,fde,ml
10269,0.01789065250352469,fde,ml
10270,1.3699501017482896,fde,ml
10271,1.4263276465247585,fde,ml
10272,0.6532169352139943,fde,ml
10273,2.7977818378470154,fde,ml
10274,2.034080988893023,fde,ml
10275,1.326465288363564,fde,ml
10276,0.17411948818201484,fde,ml
10277,3.9329434653183695,fde,ml
10278,1.9162105762169366,fde,ml
10279,2.364370476087686,fde,ml
10280,1.05328993550288,fde,ml
10281,0.0677929253034553,fde,ml
10282,0.04074969717848484,fde,ml
10283,0.10597285393703865,fde,ml
10284,0.26393030727106087,fde,ml
10285,0.2005450148153753,fde,ml
10286,0.7321888877567947,fde,ml
10287,0.15135849459555223,fde,ml
10288,0.7073065447264896,fde,ml
10289,0.09149062941863212,fde,ml
10290,0.06484518368457788,fde,ml
10291,1.0073589311006912,fde,ml
10292,1.1200649644640603,fde,ml
10293,3.0764322343387427,fde,ml
10294,2.8446974657840127,fde,ml
10295,0.832905883333933,fde,ml
10296,0.5174115004774466,fde,ml
10297,0.10835806755241469,fde,ml
10298,0.44639603038099984,fde,ml
10299,1.2878415519433668,fde,ml
10300,0.12322222002706565,fde,ml
10301,1.1157456173356128,fde,ml
10302,1.1495373545752012,fde,ml
10303,0.6714328794497805,fde,ml
10304,2.8726569692625676,fde,ml
10305,2.2273323925503714,fde,ml
10306,1.408905426428764,fde,ml
10307,0.19492056243047634,fde,ml
10308,1.692667524788105,fde,ml
10309,0.02908508582612453,fde,ml
10310,0.029363697213290862,fde,ml
10311,0.11908225559042195,fde,ml
10312,0.24531446574964627,fde,ml
10313,0.2209260077199629,fde,ml
10314,0.8705748681586147,fde,ml
10315,0.18518110073411673,fde,ml
10316,0.8420434373102423,fde,ml
10317,0.07375062197530119,fde,ml
10318,0.06555375166338487,fde,ml
10319,0.7269966532186328,fde,ml
10320,1.0210164871911962,fde,ml
10321,3.129300506370419,fde,ml
10322,2.513146089952574,fde,ml
10323,0.40742081427430965,fde,ml
10324,0.6515342953577774,fde,ml
10325,0.09844018189099928,fde,ml
10326,1.3606011298975507,fde,ml
10327,0.9362073336391002,fde,ml
10328,0.04126618269714931,fde,ml
10329,1.1488688505782432,fde,ml
10330,1.2705227269261359,fde,ml
10331,0.6952483138478712,fde,ml
10332,2.3522782439533714,fde,ml
10333,1.7040954378594937,fde,ml
10334,0.17386194382347966,fde,ml
10335,3.7085398832557304,fde,ml
10336,0.0378715470241071,fde,ml
10337,0.016179398788341917,fde,ml
10338,0.6910103256711102,fde,ml
10339,0.12517068917612806,fde,ml
10340,0.22929021685755843,fde,ml
10341,0.22324577169137258,fde,ml
10342,1.0501147033153504,fde,ml
10343,0.15541535342414328,fde,ml
10344,0.9281055465760814,fde,ml
10345,0.07476866532653725,fde,ml
10346,0.10104717670564375,fde,ml
10347,0.7218279025321536,fde,ml
10348,0.9635421859211101,fde,ml
10349,3.1832726570579264,fde,ml
10350,2.7349880767678685,fde,ml
10351,0.07573272224763347,fde,ml
10352,0.7309395820929907,fde,ml
10353,0.1244888411603589,fde,ml
10354,1.619960887710134,fde,ml
10355,1.7293394899257766,fde,ml
10356,0.06426343029592735,fde,ml
10357,0.8887303769914277,fde,ml
10358,1.1798159749893384,fde,ml
10359,0.4421154308366667,fde,ml
10360,1.8951830080817593,fde,ml
10361,1.8945962365662135,fde,ml
10362,0.3232491912180823,fde,ml
10363,4.3136698634565604,fde,ml
10364,0.062479578956524943,fde,ml
10365,0.04592336065097369,fde,ml
10366,0.7906253874391699,fde,ml
10367,2.363993317189144,fde,ml
10368,0.45793679237579904,fde,ml
10369,1.2013564801230798,fde,ml
10370,0.1463414233221954,fde,ml
10371,0.19839896694472353,fde,ml
10372,0.1690879123212665,fde,ml
10373,1.2184275529003714,fde,ml
10374,0.1576317054813465,fde,ml
10375,1.0875321563497617,fde,ml
10376,0.06545602878981711,fde,ml
10377,0.09749193560382909,fde,ml
10378,0.8327083647141493,fde,ml
10379,1.1023027758199893,fde,ml
10380,2.610902767621497,fde,ml
10381,2.373556389974663,fde,ml
10382,0.3065295020428003,fde,ml
10383,0.7986942684246506,fde,ml
10384,1.2521734604069443,fde,ml
10385,1.4110205588634586,fde,ml
10386,0.054354228468243455,fde,ml
10387,1.131677483465691,fde,ml
10388,1.1774673768404438,fde,ml
10389,0.5900646314288586,fde,ml
10390,1.642683959136183,fde,ml
10391,2.2066133313104035,fde,ml
10392,0.2630795162940916,fde,ml
10393,0.005555129807292708,fde,ml
10394,0.7782316049830666,fde,ml
10395,1.8765697352833546,fde,ml
10396,0.35897791867712336,fde,ml
10397,1.0270714206841058,fde,ml
10398,0.730703848282353,fde,ml
10399,0.11033260936437854,fde,ml
10400,0.36216962705955486,fde,ml
10401,0.18834759290784533,fde,ml
10402,1.361090046250451,fde,ml
10403,0.2318412328201798,fde,ml
10404,1.2478584354304885,fde,ml
10405,0.06562983557294441,fde,ml
10406,0.0851259214046708,fde,ml
10407,0.7452775476933694,fde,ml
10408,0.8932945693955326,fde,ml
10409,1.9513793560247203,fde,ml
10410,2.508441135173809,fde,ml
10411,0.5931226237405263,fde,ml
10412,0.6732724776271664,fde,ml
10413,0.7324618924526914,fde,ml
10414,1.0804710287292862,fde,ml
10415,0.03753255120187777,fde,ml
10416,1.048835511165462,fde,ml
10417,1.4686879411331266,fde,ml
10418,0.9822136904110361,fde,ml
10419,1.604713849724232,fde,ml
10420,2.5221517446795247,fde,ml
10421,0.47994614942474095,fde,ml
10422,0.01112531583865196,fde,ml
10423,0.9844925321353883,fde,ml
10424,1.9668485389332695,fde,ml
10425,0.4449784173629988,fde,ml
10426,0.9813805979216044,fde,ml
10427,1.2736690148205796,fde,ml
10428,0.1093671508761546,fde,ml
10429,0.5498806244104151,fde,ml
10430,0.11761876549667802,fde,ml
10431,1.5505409224145854,fde,ml
10432,0.39697408375597704,fde,ml
