,value,metric,type
14403,0.8174138337190865,ade,ml
14404,0.7422593559045456,ade,ml
14405,0.5153581751612398,ade,ml
14406,0.19812211171565716,ade,ml
14407,0.5477501632709739,ade,ml
14408,0.7531266435024241,ade,ml
14409,0.7848576927962142,ade,ml
14410,0.6015127514805721,ade,ml
14411,0.687123426588676,ade,ml
14412,0.6093775037912342,ade,ml
14413,0.4057886322252391,ade,ml
14414,0.0403885330233254,ade,ml
14415,1.2739775687378534,ade,ml
14416,0.2917549464787482,ade,ml
14417,0.6830652256951018,ade,ml
14418,0.16785146041142218,ade,ml
14419,0.17625436647641216,ade,ml
14420,0.6776789676217142,ade,ml
14421,0.08735742119207414,ade,ml
14422,0.31639109259021814,ade,ml
14423,0.5444052385451185,ade,ml
14424,0.6918025584977133,ade,ml
14425,0.3633981455660988,ade,ml
14426,0.17917708780079636,ade,ml
14427,0.30819588981937324,ade,ml
14428,0.6296643816091005,ade,ml
14429,0.12101478670067627,ade,ml
14430,0.8528599868483097,ade,ml
14431,0.7150739528807332,ade,ml
14432,0.982231257653432,ade,ml
14433,0.618991194930616,ade,ml
14434,0.680143178490121,ade,ml
14435,0.609887613101189,ade,ml
14436,0.34664738993182254,ade,ml
14437,0.042083658745708276,ade,ml
14438,0.7976730672217357,ade,ml
14439,0.47821073171082357,ade,ml
14440,0.6997037450827888,ade,ml
14441,0.2050928858607355,ade,ml
14442,0.0648113237366253,ade,ml
14443,0.456716467316687,ade,ml
14444,0.09432478504878855,ade,ml
14445,0.4168284985112372,ade,ml
14446,0.5971577397551702,ade,ml
14447,1.5907494069019161,ade,ml
14448,0.3608956265897721,ade,ml
14449,0.2084551635295068,ade,ml
14450,0.3254319167395539,ade,ml
14451,0.7231362240550528,ade,ml
14452,0.4728189815388819,ade,ml
14453,0.12967181004312198,ade,ml
14454,1.3196795793523606,ade,ml
14455,0.5469498990469593,ade,ml
14456,0.7043624718487164,ade,ml
14457,0.2726164002137769,ade,ml
14458,0.6173094551048208,ade,ml
14459,0.5111380933597723,ade,ml
14460,0.6696661526482409,ade,ml
14461,0.03820937772274771,ade,ml
14462,0.4634372734464621,ade,ml
14463,0.5098884294599709,ade,ml
14464,0.5938559259467698,ade,ml
14465,0.23793282394645243,ade,ml
14466,0.19723172700808286,ade,ml
14467,0.3629267851168632,ade,ml
14468,0.09114017488524201,ade,ml
14469,0.4518413288741517,ade,ml
14470,0.6793993356677509,ade,ml
14471,1.6327266662183788,ade,ml
14472,0.5230352735172974,ade,ml
14473,0.2945597381614174,ade,ml
14474,0.40572397982177755,ade,ml
14475,0.8084232243267134,ade,ml
14476,0.49779055694183166,ade,ml
14477,0.12256534241775892,ade,ml
14478,1.4986181409180788,ade,ml
14479,0.31367064058407645,ade,ml
14480,0.9927351555714639,ade,ml
14481,0.3016048773037003,ade,ml
14482,0.3897752222783269,ade,ml
14483,0.4415852024703899,ade,ml
14484,0.04300093298699875,ade,ml
14485,0.4653490592071954,ade,ml
14486,0.696892451541793,ade,ml
14487,0.399422971158583,ade,ml
14488,0.4630919892567968,ade,ml
14489,0.13609043872527737,ade,ml
14490,0.43218440930129165,ade,ml
14491,0.1841081677118661,ade,ml
14492,0.41154668463208305,ade,ml
14493,0.5483166713726261,ade,ml
14494,1.356012496054278,ade,ml
14495,0.9278801467311378,ade,ml
14496,0.37925574082241864,ade,ml
14497,0.5226285193808698,ade,ml
14498,0.7897416912707665,ade,ml
14499,0.3321356446831771,ade,ml
14500,0.19163103682234828,ade,ml
14501,1.7405283053727334,ade,ml
14502,0.524850166860464,ade,ml
14503,1.0848019952829384,ade,ml
14504,0.46015012450149717,ade,ml
14505,0.3962340051534849,ade,ml
14506,0.36754469861639755,ade,ml
14507,0.04158094539394385,ade,ml
14508,0.8156242500490006,ade,ml
14509,0.5280453818664664,ade,ml
14510,0.3096950295136484,ade,ml
14511,0.0804023749460074,ade,ml
14512,0.47097640728431495,ade,ml
14513,0.3174128151659712,ade,ml
14514,0.5870545214776196,ade,ml
14515,0.5454410730103988,ade,ml
14516,0.45475281800044737,ade,ml
14517,1.2165569395333777,ade,ml
14518,0.32627447175250485,ade,ml
14519,0.535354732948275,ade,ml
14520,0.9971263011811574,ade,ml
14521,0.17638067941184976,ade,ml
14522,1.0470416938774265,ade,ml
14523,0.3210064219545655,ade,ml
14524,2.171547356341027,ade,ml
14525,0.49561311103353906,ade,ml
14526,1.1435853735594312,ade,ml
14527,0.39882279959213646,ade,ml
14528,0.4414930925435024,ade,ml
14529,0.4459523879097165,ade,ml
14530,0.038163825764034605,ade,ml
14531,0.9797466452921445,ade,ml
14532,0.5868721777934011,ade,ml
14533,0.3434409289884095,ade,ml
14534,0.07052140690297275,ade,ml
14535,0.5579504159578708,ade,ml
14536,0.3672966565914189,ade,ml
14537,0.7453349805939696,ade,ml
14538,0.6830326860307342,ade,ml
14539,0.43170255226217624,ade,ml
14540,1.307080960040045,ade,ml
14541,0.2816373961742854,ade,ml
14542,0.533875742053214,ade,ml
14543,0.8583770714605269,ade,ml
14544,0.19105319477472493,ade,ml
14545,1.163722640987802,ade,ml
14546,0.5177119352174641,ade,ml
14547,2.253048218065381,ade,ml
14548,0.49632930894853905,ade,ml
14549,1.2964178735194805,ade,ml
14550,0.5916351082120479,ade,ml
14551,0.5149694724244023,ade,ml
14552,0.6382474643769483,ade,ml
14553,0.06307286786419393,ade,ml
14554,1.2983171885032796,ade,ml
14555,0.4450539460620327,ade,ml
14556,0.12353385366129714,ade,ml
14557,0.6660377546105595,ade,ml
14558,0.3743372922726185,ade,ml
14559,1.2234385701640287,ade,ml
14560,1.7452072215250773,ade,ml
14561,0.7058879998453881,ade,ml
14562,1.465985100345284,ade,ml
14563,0.35716916315233,ade,ml
14564,0.4166477888932823,ade,ml
14565,0.9014087253626596,ade,ml
14566,0.21094101417506295,ade,ml
14567,1.1829914203054217,ade,ml
14568,0.7038654164219317,ade,ml
14569,1.393479796060034,ade,ml
14570,0.4153882800045079,ade,ml
14571,0.49867303356383247,ade,ml
14572,0.533099045694153,ade,ml
14573,0.10375910855402264,ade,ml
14574,1.0812284973931188,ade,ml
14575,0.7481743309873449,ade,ml
14576,0.14471997081954635,ade,ml
14577,0.5190253332814834,ade,ml
14578,0.5406863401902088,ade,ml
14579,1.2434239283349149,ade,ml
14580,0.46885851594003025,ade,ml
14581,0.8920175914255409,ade,ml
14582,0.3877350315843516,ade,ml
14583,0.2360854656313501,ade,ml
14584,1.0540643340126723,ade,ml
14585,0.18648364892351751,ade,ml
14586,0.8719955223358219,ade,ml
14587,0.9538563414171439,ade,ml
14588,1.3756026255146603,ade,ml
14589,0.10293084640184928,ade,ml
14590,0.4861777047545912,ade,ml
14591,0.7114213084946367,ade,ml
14592,0.16281590877184002,ade,ml
14593,0.08049007588553074,ade,ml
14594,0.8344108858913021,ade,ml
14595,0.09896074292530577,ade,ml
14596,0.4373404390997628,ade,ml
14597,0.7741038687547221,ade,ml
14598,0.2831384044634812,ade,ml
14599,0.9303204920422375,ade,ml
14600,0.44210023578996793,ade,ml
14601,0.45539158056565004,ade,ml
14602,0.18409542994123293,ade,ml
14603,0.8844884111279354,ade,ml
14604,0.18815625206305486,ade,ml
14605,0.9293975365913415,ade,ml
14606,1.1067866251060734,ade,ml
14607,1.1350893670178772,ade,ml
14608,0.138136320404552,ade,ml
14609,0.7443348194412401,ade,ml
14610,0.7914187389165024,ade,ml
14611,0.22819326663486403,ade,ml
14612,0.15251803075830947,ade,ml
14613,0.7507757710746775,ade,ml
14614,0.15669181587734857,ade,ml
14615,0.4478490898888264,ade,ml
14616,0.6542324584181524,ade,ml
14617,0.44771778700739967,ade,ml
14618,0.7092618308975834,ade,ml
14619,0.47536843166523557,ade,ml
14620,0.4775159246632968,ade,ml
14621,0.24954164527611578,ade,ml
14622,1.157924422831942,ade,ml
14623,0.30399659968043297,ade,ml
14624,0.44528261216910897,ade,ml
14625,0.0728840646926915,ade,ml
14626,1.1899734844509962,ade,ml
14627,1.2121461989603948,ade,ml
14628,0.1647102350558364,ade,ml
14629,0.42174919105706277,ade,ml
14630,0.5632085818713429,ade,ml
14631,0.3176232914449779,ade,ml
14632,0.3230866239743077,ade,ml
14633,0.5230463736818846,ade,ml
14634,0.24779253077875082,ade,ml
14635,0.2077379863721411,ade,ml
14636,0.4257264715838742,ade,ml
14637,0.33348372809401433,ade,ml
14638,0.8432077496378287,ade,ml
14639,0.6899113492188113,ade,ml
14640,0.5028657656644963,ade,ml
14641,0.1779917443078691,ade,ml
14642,1.2975022270366063,ade,ml
14643,0.24798340046518072,ade,ml
14644,0.21596000816871033,ade,ml
14645,0.06693750636377381,ade,ml
14646,0.6685279677509146,ade,ml
14647,1.413451996526124,ade,ml
14648,1.149788299733478,ade,ml
14649,0.10709311115673276,ade,ml
14650,0.463809656066039,ade,ml
14651,0.7357900736559273,ade,ml
14652,0.42307784606527044,ade,ml
14653,0.3707568390966752,ade,ml
14654,0.5251342172759087,ade,ml
14655,0.3011135484424239,ade,ml
14656,0.5553447000110354,ade,ml
14657,0.4977677886059207,ade,ml
14658,0.3740682080653946,ade,ml
14659,0.9748832454816747,ade,ml
14660,0.15471188184792625,ade,ml
14661,0.1594497848662413,ade,ml
14662,1.2467446893333747,ade,ml
14663,0.17470224625491462,ade,ml
14664,0.18915013887175935,ade,ml
14665,0.16657329793051626,ade,ml
14666,0.6758760130013481,ade,ml
14667,1.4352415151843854,ade,ml
14668,1.6283435273409461,ade,ml
14669,0.17458125791244883,ade,ml
14670,0.38204016599475904,ade,ml
14671,0.5693295671347345,ade,ml
14672,0.5333450128375194,ade,ml
14673,0.3862757058890918,ade,ml
14674,0.6388829897205798,ade,ml
14675,0.41797468661722254,ade,ml
14676,0.4739783650878718,ade,ml
14677,0.4140362627558924,ade,ml
14678,0.48807602314089316,ade,ml
14679,1.0911324489867587,ade,ml
14680,0.4640828506573356,ade,ml
14681,0.1925844314330031,ade,ml
14682,0.4772442274196047,ade,ml
14683,0.22664534636083236,ade,ml
14684,0.12289701569013918,ade,ml
14685,0.1529583791716226,ade,ml
14686,0.6920934132811897,ade,ml
14687,1.725047186621846,ade,ml
14688,0.8636604448553485,ade,ml
14689,0.9636825880362947,ade,ml
14690,0.19484376640943232,ade,ml
14691,0.45970596796644747,ade,ml
14692,0.6254411256595245,ade,ml
14693,0.6616419244343628,ade,ml
14694,0.1968125272315846,ade,ml
14695,0.478192233102167,ade,ml
14696,0.5660177760033509,ade,ml
14697,0.43351564995370007,ade,ml
14698,0.416666386829517,ade,ml
14699,0.6674084867464973,ade,ml
14700,0.7244638976790961,ade,ml
14701,0.5236012798858327,ade,ml
14702,0.1374720462554007,ade,ml
14703,0.21440574848824523,ade,ml
14704,0.15277009281719547,ade,ml
14705,0.3106649605717555,ade,ml
14706,0.319411435452456,ade,ml
14707,0.9949495724510883,ade,ml
14708,0.4780143710279832,ade,ml
14709,0.24792277327430923,ade,ml
14710,0.5446519781916076,ade,ml
14711,0.7641073904115747,ade,ml
14712,0.32190151885562096,ade,ml
14713,0.3452677583000583,ade,ml
14714,0.7735643498433573,ade,ml
14715,0.43589843029366593,ade,ml
14716,0.4922701678969899,ade,ml
14717,0.7605194074107376,ade,ml
14718,0.5027035325637353,ade,ml
14719,0.5833967830079749,ade,ml
14720,0.7463401982169268,ade,ml
14721,0.7286786468240405,ade,ml
14722,0.6608168045688023,ade,ml
14723,0.16021816671463035,ade,ml
14724,0.36812121716860013,ade,ml
14725,0.24016538790660072,ade,ml
14726,0.5403063837903114,ade,ml
14727,0.3359750277599664,ade,ml
14728,1.018099542833208,ade,ml
14729,1.0394315211508773,ade,ml
14730,0.5986589273441877,ade,ml
14731,1.0982153817470355,ade,ml
14732,0.44941083378696284,ade,ml
14733,0.48599831164045354,ade,ml
14734,0.6699948157066983,ade,ml
14735,0.9162086840671906,ade,ml
14736,0.41539322831396336,ade,ml
14737,0.6259091863393215,ade,ml
14738,0.775117240491809,ade,ml
14739,0.49180609687299787,ade,ml
14740,0.37008392803811335,ade,ml
14741,0.8290670269784629,ade,ml
14742,0.5269768103375809,ade,ml
14743,0.8222901409954777,ade,ml
14744,0.6860918626306748,ade,ml
14745,0.3669857901634388,ade,ml
14746,0.8265220046687166,ade,ml
14747,0.23275723217709018,ade,ml
14748,0.3063791225598866,ade,ml
14749,0.390404783436576,ade,ml
14750,0.4699809262997205,ade,ml
14751,0.6961062545080093,ade,ml
14752,1.23853644186421,ade,ml
14753,0.48941979275008524,ade,ml
14754,0.44453211323612746,ade,ml
14755,1.0027451191093222,ade,ml
14756,0.4804523742817128,ade,ml
14757,0.5264597238241852,ade,ml
14758,0.7186116525932169,ade,ml
14759,0.6773712243745375,ade,ml
14760,0.5999574905729652,ade,ml
14761,0.5676569150706169,ade,ml
14762,0.5690119246486468,ade,ml
14763,0.2721304441981203,ade,ml
14764,0.6360888421824832,ade,ml
14765,0.6153780187121644,ade,ml
14766,0.45195221529151236,ade,ml
14767,0.8404671817340216,ade,ml
14768,0.31497258701517433,ade,ml
14769,0.5788630373441029,ade,ml
14770,0.23511229223440047,ade,ml
14771,0.4590230759996076,ade,ml
14772,0.5110457943695518,ade,ml
14773,0.40308816865715275,ade,ml
14774,1.0280413238344905,ade,ml
14775,1.390750921619304,ade,ml
14776,0.5309507398114653,ade,ml
14777,0.3527873938822644,ade,ml
14778,0.8947286083254827,ade,ml
14779,0.5338375903687016,ade,ml
14780,0.5625724469531108,ade,ml
14781,0.7102932064568054,ade,ml
14782,0.45746206677615403,ade,ml
14783,0.7725122941969094,ade,ml
14784,0.4188388378009496,ade,ml
14785,0.6009739013839435,ade,ml
14786,0.15484319597726065,ade,ml
14787,0.8990827869796373,ade,ml
14788,0.35203683556843607,ade,ml
14789,0.4099642705801834,ade,ml
14790,0.8164913048731591,ade,ml
14791,0.26329377704887075,ade,ml
14792,0.3436928483748149,ade,ml
14793,0.24770004393946973,ade,ml
14794,0.6348493358497226,ade,ml
14795,0.5490639562737804,ade,ml
14796,0.5153240844556028,ade,ml
14797,1.0462897259464883,ade,ml
14798,1.3873308710600771,ade,ml
14799,0.43515116978448815,ade,ml
14800,0.44906746541738585,ade,ml
14801,1.0457048239424882,ade,ml
14802,0.6751351914093928,ade,ml
14803,0.30397372809648665,ade,ml
14804,0.5875451520428707,ade,ml
14805,0.03700747720027205,ade,ml
14806,0.9343820750784256,ade,ml
14807,0.35600799514398607,ade,ml
14808,0.4449026241914516,ade,ml
14809,0.1555060025372659,ade,ml
14810,0.822248368643559,ade,ml
14811,0.18837155517360474,ade,ml
14812,0.23206578603911235,ade,ml
14813,0.2947819397714014,ade,ml
14814,0.25719947851651326,ade,ml
14815,0.38666477250521186,ade,ml
14816,0.15214116416749926,ade,ml
14817,0.7929691905788095,ade,ml
14818,0.6904918984859002,ade,ml
14819,0.568103029667696,ade,ml
14820,1.2336057893475652,ade,ml
14821,1.270988785592494,ade,ml
14822,0.27983048757057083,ade,ml
14823,0.24756121190879252,ade,ml
14824,1.2111040426131259,ade,ml
14825,1.0723324667550065,ade,ml
14826,0.39745971561021526,ade,ml
14827,0.4303842398921489,ade,ml
14828,0.4900945750265419,ade,ml
14829,0.03701663945155351,ade,ml
14830,1.2407341358530364,ade,ml
14831,0.20668083578349505,ade,ml
14832,0.574933026875411,ade,ml
14833,0.13314415805898855,ade,ml
14834,0.3925075120903759,ade,ml
14835,0.2218074093658776,ade,ml
14836,0.24479121286723274,ade,ml
14837,0.6893171976722532,ade,ml
14838,0.2654404108112702,ade,ml
14839,0.3748427946477355,ade,ml
14840,0.17079046374114895,ade,ml
14841,0.5132226460856767,ade,ml
14842,0.8511120867488969,ade,ml
14843,0.503658834193928,ade,ml
14844,1.3870191566389904,ade,ml
14845,1.386065836755453,ade,ml
14846,0.12030418812885063,ade,ml
14847,0.14838967611607315,ade,ml
14848,1.1007256906077567,ade,ml
14849,1.0437657832503813,ade,ml
14850,0.449345833641512,ade,ml
14851,0.5610224849609166,ade,ml
14852,0.5966392975850144,ade,ml
14853,1.5052764669984178,ade,ml
14854,0.5725760893767591,ade,ml
14855,0.10128361078622294,ade,ml
14856,1.4525184701260796,ade,ml
14857,0.09195627759854112,ade,ml
14858,0.600645343370893,ade,ml
14859,0.3935968734292925,ade,ml
14860,0.31268289228591134,ade,ml
14861,0.3957084500426354,ade,ml
14862,0.32185437665071387,ade,ml
14863,0.5298313211432765,ade,ml
14864,0.3701655723763993,ade,ml
14865,0.41918506675814093,ade,ml
14866,0.21159536715397406,ade,ml
14867,0.37640242085459436,ade,ml
14868,0.9588321525435949,ade,ml
14869,0.6220185850433241,ade,ml
14870,1.3005256123147368,ade,ml
14871,0.9552641680698356,ade,ml
14872,0.31820551865748486,ade,ml
14873,0.22612363096197716,ade,ml
14874,1.1324132363903392,ade,ml
14875,0.34895269294599013,ade,ml
14876,0.3002782668915152,ade,ml
14877,0.7601465572278291,ade,ml
14878,0.6198481226811761,ade,ml
14879,0.7701189046389739,ade,ml
14880,0.49711693416052133,ade,ml
14881,0.036678716780200606,ade,ml
14882,1.3875734901723151,ade,ml
14883,0.23753425543146925,ade,ml
14884,0.6294753901437984,ade,ml
14885,0.34708335680176017,ade,ml
14886,0.6622997983108782,ade,ml
14887,0.24772469489520701,ade,ml
14888,0.7419802245563109,ade,ml
14889,0.681431982870096,ade,ml
14890,0.4354117892101224,ade,ml
14891,0.3097103207104889,ade,ml
14892,0.6290496427553414,ade,ml
14893,1.1591541562190601,ade,ml
14894,0.525253019461695,ade,ml
14895,0.9734113746287437,ade,ml
14896,0.7927090622463919,ade,ml
14897,0.5583410779680978,ade,ml
14898,0.5152808450859068,ade,ml
14899,0.7083459980822607,ade,ml
14900,0.15647967548882283,ade,ml
14901,0.2778363802964449,ade,ml
14902,0.9646372464484569,ade,ml
14903,0.7277466017912779,ade,ml
14904,1.072304202051666,ade,ml
14905,0.2849430522694882,ade,ml
14906,0.03058008516678754,ade,ml
14907,1.0956148573579034,ade,ml
14908,0.08909102497075756,ade,ml
14909,0.6617278811752701,ade,ml
14910,0.3386740681306042,ade,ml
14911,0.8711908956532289,ade,ml
14912,0.19873939702528606,ade,ml
14913,0.8697868638224134,ade,ml
14914,0.6108765658936424,ade,ml
14915,0.4047921346353167,ade,ml
14916,0.2796442308270177,ade,ml
14917,0.5929302584503096,ade,ml
14918,1.3909163457902594,ade,ml
14919,0.40975833930666555,ade,ml
14920,1.3537812929146458,ade,ml
14921,0.3470335531909207,ade,ml
14922,0.4670657404121728,ade,ml
14923,0.6830310094105195,ade,ml
14924,0.5742293139174918,ade,ml
14925,0.31155398644483123,ade,ml
14926,0.3503791681348931,ade,ml
14927,1.1105402959353368,ade,ml
14928,0.6641830515791857,ade,ml
14929,0.9152885012147794,ade,ml
14930,0.31156285594024763,ade,ml
14931,0.03571887699320408,ade,ml
14932,1.3067992447599541,ade,ml
14933,0.058404880625685975,ade,ml
14934,0.20849151513494044,ade,ml
14935,0.5422068158240871,ade,ml
14936,0.4493414829251781,ade,ml
14937,0.16981060049333727,ade,ml
14938,0.6678714573561426,ade,ml
14939,0.355967817604048,ade,ml
14940,0.25860765935722035,ade,ml
14941,0.40567690718347166,ade,ml
14942,1.6809372920868138,ade,ml
14943,0.661878215001409,ade,ml
14944,1.424018822371248,ade,ml
14945,0.5623089628947906,ade,ml
14946,0.39997849183026074,ade,ml
14947,0.5295945369084879,ade,ml
14948,0.3600009178584304,ade,ml
14949,0.21774338380849714,ade,ml
14950,0.22440167776234463,ade,ml
14951,0.7177148988728891,ade,ml
14952,0.7751416295510043,ade,ml
14953,0.24415692420007065,ade,ml
14954,0.029877979466440566,ade,ml
14955,0.9767879272854754,ade,ml
14956,0.14945152226113825,ade,ml
14957,0.2600180971807065,ade,ml
14958,0.7762768823074714,ade,ml
14959,0.6361497792878644,ade,ml
14960,0.3736507619170298,ade,ml
14961,0.557008509928636,ade,ml
14962,0.317618059580051,ade,ml
14963,0.2806014087494482,ade,ml
14964,0.5839041712898965,ade,ml
14965,1.7280196665236616,ade,ml
14966,0.39925165937039825,ade,ml
14967,1.181191610149866,ade,ml
14968,0.2731602165208675,ade,ml
14969,0.49809836376312555,ade,ml
14970,0.3558397096971327,ade,ml
14971,0.22543866971138568,ade,ml
14972,0.29729074502935626,ade,ml
14973,0.18460967068341136,ade,ml
14974,0.6651473846181807,ade,ml
14975,0.6315679860744071,ade,ml
14976,0.2328924650730606,ade,ml
14977,0.05527186423025537,ade,ml
14978,1.5475084206341867,ade,ml
14979,0.05663609615260359,ade,ml
14980,0.28180187487720687,ade,ml
14981,0.791376590125736,ade,ml
14982,0.5050731441844026,ade,ml
14983,0.4319617823339698,ade,ml
14984,0.46456951348617864,ade,ml
14985,0.2663173789741261,ade,ml
14986,0.2834125659131393,ade,ml
14987,0.7965055466652112,ade,ml
14988,1.242202651701959,ade,ml
14989,0.14581568496004596,ade,ml
14990,1.2481468437796797,ade,ml
14991,0.3414552526148138,ade,ml
14992,0.5952442114355673,ade,ml
14993,0.43562460918650486,ade,ml
14994,0.10966271922156105,ade,ml
14995,0.36507017162893113,ade,ml
14996,0.24553661642146554,ade,ml
14997,0.6546302113618219,ade,ml
14998,0.8689338563228252,ade,ml
14999,0.2634479737199155,ade,ml
15000,0.055306687159197045,ade,ml
15001,1.703677336727833,ade,ml
15002,0.040188747165986395,ade,ml
15003,0.36974971078512614,ade,ml
15004,0.6326339742263155,ade,ml
15005,0.4894298671442489,ade,ml
15006,0.20186269605608495,ade,ml
15007,0.46655447909364905,ade,ml
15008,0.3069747019484675,ade,ml
15009,0.2702267771564925,ade,ml
15010,0.8388758605853145,ade,ml
15011,0.7827604145598426,ade,ml
15012,0.7495292296402104,ade,ml
15013,0.41004531970899194,ade,ml
15014,0.7973356918118869,ade,ml
15015,0.51587085446169,ade,ml
15016,0.33832633671209505,ade,ml
15017,0.30373965302584005,ade,ml
15018,0.24317373063076872,ade,ml
15019,0.49419163594914606,ade,ml
15020,1.149075605816523,ade,ml
15021,0.41935980296356007,ade,ml
15022,0.09628047565072932,ade,ml
15023,1.270654489437558,ade,ml
15024,0.032465609084203664,ade,ml
15025,0.37992417244766613,ade,ml
15026,0.8063892331347614,ade,ml
15027,0.4331764820094084,ade,ml
15028,0.16674814558050896,ade,ml
15029,0.30485347155975,ade,ml
15030,0.1222259113691122,ade,ml
15031,1.0616251282647833,ade,ml
15032,1.1231567148707124,ade,ml
15033,0.6907771439471492,ade,ml
15034,0.525980276143614,ade,ml
15035,0.5189912696152668,ade,ml
15036,0.7559676847843194,ade,ml
15037,0.9324426606433468,ade,ml
15038,0.21371896919841263,ade,ml
15039,0.20594663030623236,ade,ml
15040,0.6731323198801554,ade,ml
15041,1.4216754745175157,ade,ml
15042,0.20572728641968752,ade,ml
15043,0.6051672551426376,ade,ml
15044,0.14477155553101725,ade,ml
15045,1.2497783547247738,ade,ml
15046,0.04012936127133363,ade,ml
15047,0.5800502621829173,ade,ml
15048,0.8224399005482281,ade,ml
15049,0.4590172553309632,ade,ml
15050,0.28207272224238544,ade,ml
15051,0.31018691753681277,ade,ml
15052,0.24238457809082095,ade,ml
15053,0.7491284797743033,ade,ml
15054,0.5030296742801248,ade,ml
15055,0.3901956385685768,ade,ml
15056,0.6200817883645021,ade,ml
15057,0.8375185581937424,ade,ml
15058,0.7234548819879344,ade,ml
15059,0.23113570748782583,ade,ml
15060,0.2795830535742273,ade,ml
15061,0.23073178068547515,ade,ml
15062,0.8148269036327158,ade,ml
15063,0.7586929851119378,ade,ml
15064,0.17819993915826027,ade,ml
15065,0.16649035007048127,ade,ml
15066,0.2592923948449003,ade,ml
15067,0.7522760126694731,ade,ml
15068,0.2188355299851941,ade,ml
15069,1.579981422686191,ade,ml
15070,0.036096071983426396,ade,ml
15071,0.6199647269226897,ade,ml
15072,0.7485089215914046,ade,ml
15073,0.4364876636292077,ade,ml
15074,0.4770540648808584,ade,ml
15075,0.32372749080205426,ade,ml
15076,0.36254656406308583,ade,ml
15077,0.2724429815573231,ade,ml
15078,0.2742283669901702,ade,ml
15079,0.3633284473715159,ade,ml
15080,0.7972923142715728,ade,ml
15081,0.5751350023920213,ade,ml
15082,0.32220334474034085,ade,ml
15083,0.2438894302129998,ade,ml
15084,0.12931277110514808,ade,ml
15085,0.22438099920928212,ade,ml
15086,0.4630791021397171,ade,ml
15087,0.5049658651469878,ade,ml
15088,0.0910131035880253,ade,ml
15089,0.2912478808689016,ade,ml
15090,0.7750930521608486,ade,ml
15091,0.6510384060513328,ade,ml
15092,0.35627997383380655,ade,ml
15093,2.4643638458669637,ade,ml
15094,0.0425828685746916,ade,ml
15095,0.7862518824280557,ade,ml
15096,0.6739144427465021,ade,ml
15097,0.4897507957873389,ade,ml
15098,0.21660761642216622,ade,ml
15099,0.30711341082656435,ade,ml
15100,0.22869702392096394,ade,ml
15101,0.62764824063863,ade,ml
15102,0.3344030946807446,ade,ml
15103,0.9949598555016091,ade,ml
15104,0.8107290152917952,ade,ml
15105,0.6567885351547162,ade,ml
15106,0.46433071495213546,ade,ml
15107,0.3743155223876706,ade,ml
15108,0.25178316305705634,ade,ml
15109,0.4728176753822962,ade,ml
15110,1.0681787241977758,ade,ml
15111,0.06386003835445624,ade,ml
15112,0.08756450290449402,ade,ml
15113,0.26957101152303264,ade,ml
15114,0.44367451661342594,ade,ml
15115,0.8468043516907285,ade,ml
15116,0.4611430169307717,ade,ml
15117,2.0795425092679665,ade,ml
15118,0.026157279784762743,ade,ml
15119,0.8655681565593022,ade,ml
15120,0.682825884938335,ade,ml
15121,0.6204554068799385,ade,ml
15122,0.3524778649628321,ade,ml
15123,0.30406268615926285,ade,ml
15124,0.1659293030373262,ade,ml
15125,0.8653293307956188,ade,ml
15126,0.49464792796917695,ade,ml
15127,1.1918473937870528,ade,ml
15128,0.8170174613404324,ade,ml
15129,0.4861353809569195,ade,ml
15130,0.5200310981846965,ade,ml
15131,0.42464680582663666,ade,ml
15132,0.3199481969800845,ade,ml
15133,0.25720369833296075,ade,ml
15134,1.0444481114932995,ade,ml
15135,0.10964151101331998,ade,ml
15136,0.14434756512588187,ade,ml
15137,0.1994606719155093,ade,ml
15138,0.5278669541261748,ade,ml
15139,0.9522494512319479,ade,ml
15140,0.5529258979722879,ade,ml
15141,1.1930235873287478,ade,ml
15142,0.03466895804539986,ade,ml
15143,0.9465141702336212,ade,ml
15144,0.5856463328937002,ade,ml
15145,0.537282888489953,ade,ml
15146,0.30918865704438575,ade,ml
15147,0.3545864278755608,ade,ml
15148,0.239019236195718,ade,ml
15149,0.5805469090287146,ade,ml
15150,1.4388125412729051,ade,ml
15151,0.4676839417112855,ade,ml
15152,0.5381613833513929,ade,ml
15153,0.6229860887288063,ade,ml
15154,0.1533414492442334,ade,ml
15155,0.29458343233671336,ade,ml
15156,0.2139747286652431,ade,ml
15157,0.5482951771439956,ade,ml
15158,0.11910831368318407,ade,ml
15159,0.10605552498640101,ade,ml
15160,0.12293073121694782,ade,ml
15161,0.6995411214071924,ade,ml
15162,1.112433282017416,ade,ml
15163,0.7466761183525508,ade,ml
15164,1.1394737494555895,ade,ml
15165,0.04290539633807666,ade,ml
15166,1.107583606834322,ade,ml
15167,0.6164552290505707,ade,ml
15168,0.7230573213370205,ade,ml
15169,0.3991639717647805,ade,ml
15170,0.4320021821576523,ade,ml
15171,0.3395429201236304,ade,ml
15172,0.5583108795665019,ade,ml
15173,1.7729893985623726,ade,ml
15174,0.7168271344599355,ade,ml
15175,0.5770254868353305,ade,ml
15176,0.6993546023043434,ade,ml
15177,0.5372598851973864,ade,ml
15178,0.20547874673783528,ade,ml
15179,0.3080844036977894,ade,ml
15180,0.5275495844305252,ade,ml
15181,0.17789114917543136,ade,ml
15182,0.12945410836419577,ade,ml
15183,0.37340020186981704,ade,ml
