,value,metric,type
2999,1.6052802597799698,fde,ml
3000,0.440194567266669,fde,ml
3001,0.4502909505763859,fde,ml
3002,0.021068763991537974,fde,ml
3003,4.3711494281746015,fde,ml
3004,0.010351375226795056,fde,ml
3005,0.01348006102281556,fde,ml
3006,1.1425604494357104,fde,ml
3007,0.46520335718415345,fde,ml
3008,0.4104076294602708,fde,ml
3009,0.015255619875642331,fde,ml
3010,3.818485215215738,fde,ml
3011,0.012353851612379242,fde,ml
3012,0.010983451690562222,fde,ml
3013,1.410153626919153,fde,ml
3014,0.960398336394465,fde,ml
3015,0.42100979209067113,fde,ml
3016,0.01367867888334915,fde,ml
3017,4.041429786438851,fde,ml
3018,0.015301869101718487,fde,ml
3019,0.010552985799556065,fde,ml
3020,1.036605299087115,fde,ml
3021,1.0551996833599635,fde,ml
3022,0.35436468846376623,fde,ml
3023,0.010802347326597976,fde,ml
3024,3.491011426932148,fde,ml
3025,0.014869721264104475,fde,ml
3026,0.014682756836164558,fde,ml
3027,0.8196831357912961,fde,ml
3028,1.0553335526497698,fde,ml
3029,0.6920142525321209,fde,ml
3030,0.015209331767245917,fde,ml
3031,0.01099947622198495,fde,ml
3032,0.00633999315430374,fde,ml
3033,0.9416429322958669,fde,ml
3034,1.0978733581695006,fde,ml
3035,0.926169188688736,fde,ml
3036,0.011428416054925478,fde,ml
3037,0.020686218550336737,fde,ml
3038,0.016917840459924515,fde,ml
3039,1.0904390671844622,fde,ml
3040,1.3167193937935595,fde,ml
3041,1.0446253060582757,fde,ml
3042,0.014219719852294362,fde,ml
3043,0.013965984502188278,fde,ml
3044,0.01825655164432865,fde,ml
3045,1.359090609584581,fde,ml
3046,0.7172869826514872,fde,ml
3047,1.0646710700183215,fde,ml
3048,0.019748370427473325,fde,ml
3049,0.017947037182166652,fde,ml
3050,0.014689983654559395,fde,ml
3051,1.7357205776863767,fde,ml
3052,0.3658703968788768,fde,ml
3053,0.96760693689881,fde,ml
3054,0.036594617436899,fde,ml
3055,0.017007526072602513,fde,ml
3056,0.018880641446717267,fde,ml
3057,1.849581555432627,fde,ml
3058,0.48689388871337,fde,ml
3059,0.942404060847501,fde,ml
3060,0.02988562651340162,fde,ml
3061,0.019147304492517066,fde,ml
3062,0.018995805075760513,fde,ml
3063,1.0760077274393631,fde,ml
3064,0.4229714164160887,fde,ml
3065,0.8887363740917225,fde,ml
3066,0.019251382567349668,fde,ml
3067,0.015405421909281064,fde,ml
3068,0.017983333967593704,fde,ml
3069,0.5238083897086034,fde,ml
3070,0.6115339484368953,fde,ml
3071,0.3753391170677193,fde,ml
3072,0.024736063474882494,fde,ml
3073,0.019780580900919702,fde,ml
3074,0.014489360240263429,fde,ml
3075,0.5367246890712575,fde,ml
3076,0.620662814936956,fde,ml
3077,0.5746292467394417,fde,ml
3078,0.023824154088139177,fde,ml
3079,0.01768060174884127,fde,ml
3080,0.01983974502283344,fde,ml
3081,0.20046836530155665,fde,ml
3082,0.7475572364017784,fde,ml
3083,0.6718501957881519,fde,ml
3084,0.015304872152300648,fde,ml
3085,0.021062060501064406,fde,ml
3086,0.011915513718242524,fde,ml
3087,0.028537616298559533,fde,ml
3088,0.4098687044400242,fde,ml
3089,0.7040682927330086,fde,ml
3090,0.024461882834291016,fde,ml
3091,0.012612987719576266,fde,ml
3092,0.012205304343275051,fde,ml
3093,0.10622417930205483,fde,ml
3094,0.44500617762992667,fde,ml
3095,0.47498377728640756,fde,ml
3096,0.017693440294142486,fde,ml
3097,0.012546795304941263,fde,ml
3098,0.0224191775984685,fde,ml
3099,0.20745206313259917,fde,ml
3100,0.555607348817018,fde,ml
3101,0.11113934458294265,fde,ml
3102,0.023302149806204753,fde,ml
3103,0.01470408716417075,fde,ml
3104,0.013387751976173886,fde,ml
3105,0.39257453575021517,fde,ml
3106,0.642748467254224,fde,ml
3107,0.030833796502030605,fde,ml
3108,0.0170049226033461,fde,ml
3109,0.012549931032513393,fde,ml
3110,0.016860454052503217,fde,ml
3111,0.39113415476504443,fde,ml
3112,0.626115921572208,fde,ml
3113,0.027283146857960648,fde,ml
3114,0.016710756923932455,fde,ml
3115,0.014964268448893477,fde,ml
3116,0.014737772915367256,fde,ml
3117,0.5074091854616274,fde,ml
3118,0.6372470518572095,fde,ml
3119,0.009359187188163002,fde,ml
3120,0.015172474062502519,fde,ml
3121,0.017125851584573686,fde,ml
3122,0.01634519895282259,fde,ml
3123,0.22638190148788295,fde,ml
3124,0.7330344809032769,fde,ml
3125,0.024306751478416218,fde,ml
3126,0.017743802632877444,fde,ml
3127,0.021459114184704253,fde,ml
3128,0.011655461441119197,fde,ml
3129,0.2832454036199793,fde,ml
3130,0.6979533024999859,fde,ml
3131,0.01314447351827604,fde,ml
3132,0.018765057441302073,fde,ml
3133,0.011757802326666213,fde,ml
3134,0.019216214673367815,fde,ml
3135,1.7793061608606207,fde,ml
3136,1.9583773596774363,fde,ml
3137,0.0066134315547276765,fde,ml
3138,0.010608372763223487,fde,ml
3139,0.011412189548127404,fde,ml
3140,0.02314526349855379,fde,ml
3141,2.0179462761104685,fde,ml
3142,2.3436784982231718,fde,ml
3143,0.02111748267839751,fde,ml
3144,0.015128437579426978,fde,ml
3145,0.01675784629245669,fde,ml
3146,0.01611368725330526,fde,ml
3147,1.1242521494075393,fde,ml
3148,1.6665662409916948,fde,ml
3149,0.012926514055036194,fde,ml
3150,0.016269493932842306,fde,ml
3151,0.016355254246208116,fde,ml
3152,0.010201879788289084,fde,ml
3153,0.9445683247898734,fde,ml
3154,1.0732059355184271,fde,ml
3155,0.019404491082503708,fde,ml
3156,0.012089385257597044,fde,ml
3157,0.018363974633117355,fde,ml
3158,0.012530784608599561,fde,ml
3159,1.08706343627896,fde,ml
3160,1.0170533904840908,fde,ml
3161,0.896258509710213,fde,ml
3162,0.014095673048427692,fde,ml
3163,0.01065843648371748,fde,ml
3164,0.014666046073392688,fde,ml
3165,0.017282284694269064,fde,ml
3166,1.0308145251325729,fde,ml
3167,1.1727412547628144,fde,ml
3168,0.5405001398190813,fde,ml
3169,0.009499922078891346,fde,ml
3170,0.017244827664893037,fde,ml
3171,0.00609626877414567,fde,ml
3172,0.00666866271768276,fde,ml
3173,0.4721009826970106,fde,ml
3174,0.6669462390644991,fde,ml
3175,0.7647369338319916,fde,ml
3176,0.01759742462956367,fde,ml
3177,0.013343244600835311,fde,ml
3178,0.008179040849975014,fde,ml
3179,0.0064368019077043264,fde,ml
3180,0.20347835499490172,fde,ml
3181,0.9402515319769305,fde,ml
3182,1.2307732502190951,fde,ml
3183,0.00971441394463846,fde,ml
3184,0.015587423078501392,fde,ml
3185,0.008857622741767676,fde,ml
3186,0.0069474497581558155,fde,ml
3187,0.27923911582978117,fde,ml
3188,0.5537303314444918,fde,ml
3189,0.017942850370996143,fde,ml
3190,0.014992392120075656,fde,ml
3191,0.01122708156591443,fde,ml
3192,0.01802265214734222,fde,ml
3193,0.012867670591519595,fde,ml
3194,0.014790109303365254,fde,ml
3195,0.014092747017910537,fde,ml
3196,0.018878176911898033,fde,ml
3197,0.009942252270588325,fde,ml
3198,0.014258045860873089,fde,ml
3199,0.012635440586898345,fde,ml
3200,0.020282368779703474,fde,ml
3201,0.013414043333557694,fde,ml
3202,0.01420226959690973,fde,ml
3203,0.012987487445678672,fde,ml
3204,0.018027958096568167,fde,ml
3205,0.012169965158065246,fde,ml
3206,0.01638136661994653,fde,ml
3207,0.013047456859124795,fde,ml
3208,0.019968359363832965,fde,ml
3209,0.01244959627749288,fde,ml
3210,0.01145997316924969,fde,ml
3211,0.012439941726218165,fde,ml
3212,0.018860240105118088,fde,ml
3213,0.011921068621907765,fde,ml
3214,0.017347145131546858,fde,ml
3215,0.013157383241695618,fde,ml
3216,0.01834679576319375,fde,ml
3217,0.010067143722433364,fde,ml
3218,0.014614085329948559,fde,ml
3219,0.01453672456045135,fde,ml
3220,0.021457816379792747,fde,ml
3221,0.013438558265060073,fde,ml
3222,0.014853523096501963,fde,ml
3223,0.015277182489242586,fde,ml
3224,0.018035817603673527,fde,ml
3225,0.011396657385644292,fde,ml
3226,0.013800261693156785,fde,ml
3227,0.01656311114920405,fde,ml
3228,0.019134899841110484,fde,ml
3229,0.01145025993962542,fde,ml
3230,0.01496529073822621,fde,ml
3231,0.007286794077906592,fde,ml
3232,0.018852343824102995,fde,ml
3233,0.01179161828489263,fde,ml
3234,0.016592034490210964,fde,ml
3235,0.01796297737434276,fde,ml
3236,0.018966764874795136,fde,ml
3237,0.011560261125744866,fde,ml
3238,0.015186322380849295,fde,ml
3239,0.018301833930197377,fde,ml
3240,0.021078808219263372,fde,ml
3241,0.01211755369365407,fde,ml
3242,0.018223070019541918,fde,ml
3243,0.016585654794558924,fde,ml
3244,0.017532252389623477,fde,ml
3245,0.6125774500367748,fde,ml
3246,0.013431998792674487,fde,ml
3247,0.014558177624174384,fde,ml
3248,0.016045943415445723,fde,ml
3249,0.02037770005951872,fde,ml
3250,0.1575979476492009,fde,ml
3251,0.012604084014360358,fde,ml
3252,0.015397788103143286,fde,ml
3253,0.01665264025708224,fde,ml
3254,0.019071460034223737,fde,ml
3255,0.15015944767685246,fde,ml
3256,0.5314439863855641,fde,ml
3257,0.011724094513469759,fde,ml
3258,0.01415371487447115,fde,ml
3259,0.01666472894339289,fde,ml
3260,0.01855145079082164,fde,ml
3261,0.1702366434521116,fde,ml
3262,0.8375143932737261,fde,ml
3263,0.011502185235569624,fde,ml
3264,0.015345341298879196,fde,ml
3265,0.016982727639201244,fde,ml
3266,0.0213155848111669,fde,ml
3267,0.29333694558080003,fde,ml
3268,0.8254810280120044,fde,ml
3269,0.011446409535267661,fde,ml
3270,0.017216269124317597,fde,ml
3271,0.017829290854401464,fde,ml
3272,0.01861399249967635,fde,ml
3273,0.3231114041029946,fde,ml
3274,0.9488607165890364,fde,ml
3275,0.009718298533819529,fde,ml
3276,0.011556752255394348,fde,ml
3277,0.016862937033505943,fde,ml
3278,0.0201409712749396,fde,ml
3279,0.4877591254832631,fde,ml
3280,1.0468559523800527,fde,ml
3281,0.014395396494178017,fde,ml
3282,0.012455120490314728,fde,ml
3283,0.018125185844886465,fde,ml
3284,0.0188153508904234,fde,ml
3285,0.6486489947514277,fde,ml
3286,0.8585895315856386,fde,ml
3287,0.012508677564682843,fde,ml
3288,0.01171611957813636,fde,ml
3289,0.01758511520040547,fde,ml
3290,0.019936252848594817,fde,ml
3291,0.6564750018428289,fde,ml
3292,0.8263376131389554,fde,ml
3293,0.012304304715202698,fde,ml
3294,0.017022397570389418,fde,ml
3295,0.017636468752820395,fde,ml
3296,0.01883825537767634,fde,ml
3297,0.5966099664598579,fde,ml
3298,0.7596222743818506,fde,ml
3299,0.013532774725255573,fde,ml
3300,0.007161120457715381,fde,ml
3301,0.017793010008113293,fde,ml
3302,0.015889092291350722,fde,ml
3303,0.434053031949272,fde,ml
3304,0.701015082459146,fde,ml
3305,0.01530675982059863,fde,ml
3306,0.015010033174325341,fde,ml
3307,0.01756262864997553,fde,ml
3308,0.016611754600976095,fde,ml
3309,0.45653452651338094,fde,ml
3310,1.1503095822836054,fde,ml
3311,0.015201766415760747,fde,ml
3312,0.02349226177513904,fde,ml
3313,0.017803373697609814,fde,ml
3314,0.016387562271161484,fde,ml
3315,0.2654965966445585,fde,ml
3316,0.8132151683074009,fde,ml
3317,0.013789324290639964,fde,ml
3318,0.02014620051296192,fde,ml
3319,0.017541188354515572,fde,ml
3320,0.011613586338448386,fde,ml
3321,0.28301198523735016,fde,ml
3322,0.43495820167270055,fde,ml
3323,0.010609953417670575,fde,ml
3324,0.021923193047824568,fde,ml
3325,0.015134200472628164,fde,ml
3326,0.006406008810672085,fde,ml
3327,0.4135758510106229,fde,ml
3328,0.23503629727255063,fde,ml
3329,0.019314888583855033,fde,ml
3330,0.024626320137690384,fde,ml
3331,0.01558553598341667,fde,ml
3332,0.016301426106899664,fde,ml
3333,0.5383311077100998,fde,ml
3334,0.26975441870641165,fde,ml
3335,0.021923143692302083,fde,ml
3336,0.03157814648675153,fde,ml
3337,0.01721717177675427,fde,ml
3338,0.011236409107576013,fde,ml
3339,0.7750484558231885,fde,ml
3340,0.55407399033459,fde,ml
3341,0.017716970475098077,fde,ml
3342,0.022940440419657517,fde,ml
3343,0.01499009490793194,fde,ml
3344,0.01556543166171425,fde,ml
3345,1.0386258802884327,fde,ml
3346,0.7484388191352498,fde,ml
3347,0.01367550701365217,fde,ml
3348,0.007205367467273066,fde,ml
3349,0.017136129831965795,fde,ml
3350,0.016155179072734203,fde,ml
3351,1.3463494339295643,fde,ml
3352,1.0891617224859564,fde,ml
3353,1.1363644243246214,fde,ml
3354,0.013648603639623162,fde,ml
3355,0.017164591477440642,fde,ml
3356,0.01788196058770083,fde,ml
3357,0.014894735595461431,fde,ml
3358,1.6782843538010548,fde,ml
3359,1.4019932423365058,fde,ml
3360,1.1764427150447483,fde,ml
3361,0.01189416643759992,fde,ml
3362,0.016098409971313562,fde,ml
3363,0.012991945769779264,fde,ml
3364,0.013182770880014858,fde,ml
3365,1.7341041496897165,fde,ml
3366,1.5241163579020565,fde,ml
3367,0.11380215804553027,fde,ml
3368,1.3194023690449026,fde,ml
3369,1.0550088588767317,fde,ml
3370,0.015923965808085735,fde,ml
3371,0.011569629031765357,fde,ml
3372,0.013292495017257143,fde,ml
3373,0.01726674862092078,fde,ml
3374,1.6458107928202863,fde,ml
3375,1.6285449080616925,fde,ml
3376,0.5047713821026812,fde,ml
3377,1.7978830057478856,fde,ml
3378,1.1258910226477326,fde,ml
3379,0.0162354920950159,fde,ml
3380,0.013200200379492228,fde,ml
3381,0.01051570850501326,fde,ml
3382,0.015330100400843176,fde,ml
3383,1.6962044359154096,fde,ml
3384,1.8078821617634746,fde,ml
3385,0.4588458301879465,fde,ml
3386,2.4833497662132618,fde,ml
3387,1.3014014226265103,fde,ml
3388,0.012234203562563757,fde,ml
3389,0.010937835577986712,fde,ml
3390,0.015791026983030133,fde,ml
3391,0.0146979023343668,fde,ml
3392,1.608842439405012,fde,ml
3393,1.6017989510314734,fde,ml
3394,0.5181658862361038,fde,ml
3395,2.004248729567746,fde,ml
3396,0.9386350419276751,fde,ml
3397,0.01823654691975365,fde,ml
3398,0.015336136202026663,fde,ml
3399,0.014451404278104362,fde,ml
3400,0.015841512172189782,fde,ml
3401,1.514926209343142,fde,ml
3402,1.4999131798727467,fde,ml
3403,1.1415169963252756,fde,ml
3404,0.9344524927929582,fde,ml
3405,0.015256718541961773,fde,ml
3406,0.009298868252513954,fde,ml
3407,0.017138324263019505,fde,ml
3408,0.00947074882417478,fde,ml
3409,1.5350722384172606,fde,ml
3410,0.9581353323503919,fde,ml
3411,0.41657617105930966,fde,ml
3412,0.7165350459790446,fde,ml
3413,2.1057025351560106,fde,ml
3414,0.06835229440417767,fde,ml
3415,0.017368112644756517,fde,ml
3416,0.017712482817519276,fde,ml
3417,0.009835937119668866,fde,ml
3418,0.6422693929092543,fde,ml
3419,0.6392503625903283,fde,ml
3420,0.22445689866080515,fde,ml
3421,0.6145660542770959,fde,ml
3422,0.7765523364032614,fde,ml
3423,0.13379775066403451,fde,ml
3424,0.008268480716890613,fde,ml
3425,0.011755862611936913,fde,ml
3426,0.010332472456805913,fde,ml
3427,0.050406078826593086,fde,ml
3428,0.7502769683833791,fde,ml
3429,0.33677145366902506,fde,ml
3430,0.6038198740545586,fde,ml
3431,0.7753014644950754,fde,ml
3432,0.2004609734020922,fde,ml
3433,0.006621075949470215,fde,ml
3434,0.011867959014511511,fde,ml
3435,0.0071431271534656195,fde,ml
3436,0.07876960970058945,fde,ml
3437,0.7584373612754512,fde,ml
3438,0.47581922222699663,fde,ml
3439,0.25118842689976223,fde,ml
3440,1.0365223559296228,fde,ml
3441,0.630193763797681,fde,ml
3442,0.2692521592629007,fde,ml
3443,0.005568805321984236,fde,ml
3444,0.010187671317624561,fde,ml
3445,0.010715669247830897,fde,ml
3446,0.010890193315504018,fde,ml
3447,0.6425191865749849,fde,ml
3448,0.27845882197154326,fde,ml
3449,1.5208960709701396,fde,ml
3450,0.4591173330247007,fde,ml
3451,0.327159307037951,fde,ml
3452,0.013722479334116387,fde,ml
3453,0.011835742443016491,fde,ml
3454,0.008086885497798423,fde,ml
3455,0.012634962043501523,fde,ml
3456,0.684817471900796,fde,ml
3457,0.9623957975518972,fde,ml
3458,0.9406756026970213,fde,ml
3459,0.32580076882547065,fde,ml
3460,0.009499728960933915,fde,ml
3461,0.019945424210289827,fde,ml
3462,0.014009951848435414,fde,ml
3463,0.00891789619852051,fde,ml
3464,0.6191040926044115,fde,ml
3465,0.8370279984330242,fde,ml
3466,1.595361874729639,fde,ml
3467,0.3323584348557147,fde,ml
3468,0.012964269498080178,fde,ml
3469,0.02342634399104434,fde,ml
3470,0.01925013459276372,fde,ml
3471,0.009384739091342955,fde,ml
3472,0.18634040984669978,fde,ml
3473,0.5480184046187501,fde,ml
3474,1.662181124284847,fde,ml
3475,0.33432441529428947,fde,ml
3476,0.014296127331640074,fde,ml
3477,0.019843669957936717,fde,ml
3478,0.02640952842823084,fde,ml
3479,0.022470734379326004,fde,ml
3480,0.3049041514037349,fde,ml
3481,1.1038665628706816,fde,ml
3482,2.0492052339749978,fde,ml
3483,0.3348718103190857,fde,ml
3484,0.022183381743517326,fde,ml
3485,0.01420212004910748,fde,ml
3486,0.01477542893468278,fde,ml
3487,0.02130681624484209,fde,ml
3488,0.3385413034123126,fde,ml
3489,0.23117179272948854,fde,ml
3490,1.8663732301901412,fde,ml
3491,0.3412390382509799,fde,ml
3492,0.009708704499225406,fde,ml
3493,0.015590603223996604,fde,ml
3494,0.009112700199633608,fde,ml
3495,0.023711860463570673,fde,ml
3496,0.3801569006632475,fde,ml
3497,0.5151405400131203,fde,ml
3498,1.0919894871797657,fde,ml
3499,0.030015365724625005,fde,ml
3500,0.018022649153627907,fde,ml
3501,0.011730528388763036,fde,ml
3502,0.012407357405850652,fde,ml
3503,0.01674387518665113,fde,ml
3504,0.4107299038952106,fde,ml
3505,0.7825785998984832,fde,ml
3506,0.3921270558386889,fde,ml
3507,0.014225786018179332,fde,ml
3508,0.009470096879730706,fde,ml
3509,0.010444702412140726,fde,ml
3510,0.018871926227502774,fde,ml
3511,0.4581911666694973,fde,ml
3512,0.9205365453550739,fde,ml
3513,0.497968847790615,fde,ml
3514,0.010316275582895083,fde,ml
3515,0.008951328671318369,fde,ml
3516,0.011544602378529325,fde,ml
3517,0.020303317913227356,fde,ml
3518,0.2643489987512841,fde,ml
3519,0.6645123319194413,fde,ml
3520,0.5472762189192892,fde,ml
3521,0.007096248824134731,fde,ml
3522,0.012938559673222294,fde,ml
3523,0.011954020727841054,fde,ml
3524,0.011585046912246558,fde,ml
3525,0.011667719073985422,fde,ml
3526,0.561652407416192,fde,ml
3527,1.9736293079657867,fde,ml
3528,0.5492402379447555,fde,ml
3529,0.012544599315500398,fde,ml
3530,0.014329215408663826,fde,ml
3531,0.010307484354073049,fde,ml
3532,0.01661274865079028,fde,ml
3533,0.013356101811503079,fde,ml
3534,0.5643583435706321,fde,ml
3535,2.2650569683761614,fde,ml
3536,0.27447459055111834,fde,ml
3537,0.015903937369814193,fde,ml
3538,0.015829629517570224,fde,ml
3539,0.009540218995756664,fde,ml
3540,0.01736667898319324,fde,ml
3541,0.04563187563968882,fde,ml
3542,0.24300854539193856,fde,ml
3543,2.50380226627581,fde,ml
3544,1.6316217434666476,fde,ml
3545,0.03266417201142037,fde,ml
3546,0.015249668112418312,fde,ml
3547,0.021363893259633025,fde,ml
3548,0.015150826073157774,fde,ml
3549,0.009829974187866837,fde,ml
3550,0.0995970305268089,fde,ml
3551,0.43013207746247156,fde,ml
3552,2.785321006587786,fde,ml
3553,2.0439693668133048,fde,ml
3554,2.1626384439083965,fde,ml
3555,0.03589490183001164,fde,ml
3556,0.018803837483134613,fde,ml
3557,0.022608731590925964,fde,ml
3558,0.016113276954143555,fde,ml
3559,0.01591576008084515,fde,ml
3560,0.13782918069544575,fde,ml
3561,2.81611784098642,fde,ml
3562,2.2222540590526623,fde,ml
3563,1.78359848239991,fde,ml
3564,0.006707456239030278,fde,ml
3565,0.01814587163986595,fde,ml
3566,0.021671002118716965,fde,ml
3567,0.004491751950532636,fde,ml
3568,0.012040414502095267,fde,ml
3569,0.19027514149603258,fde,ml
3570,1.250816135015686,fde,ml
3571,1.3247107923376267,fde,ml
3572,1.6834606121204037,fde,ml
3573,0.016121526044394943,fde,ml
3574,0.008061825597923752,fde,ml
3575,0.01510098237642167,fde,ml
3576,0.0075236739059043895,fde,ml
3577,0.00833187096976742,fde,ml
3578,0.24931100817912952,fde,ml
3579,1.5550002359140558,fde,ml
3580,0.4071995674139686,fde,ml
3581,2.0279259549598776,fde,ml
3582,3.6324519532497686,fde,ml
3583,0.011704403755613322,fde,ml
3584,0.008189713876612579,fde,ml
3585,0.008574788672389061,fde,ml
3586,0.007144804952421642,fde,ml
3587,0.007256719567441684,fde,ml
3588,0.2971482156124751,fde,ml
3589,0.6970563750231724,fde,ml
3590,0.351177796316887,fde,ml
3591,1.99964757530985,fde,ml
3592,4.254182293169501,fde,ml
3593,0.009689504864111262,fde,ml
3594,0.012462532559399778,fde,ml
3595,0.006436896306838112,fde,ml
3596,0.004585460234063968,fde,ml
3597,0.004901048446439219,fde,ml
3598,0.2898274175400192,fde,ml
3599,1.346492517467932,fde,ml
3600,0.2545771090667942,fde,ml
3601,2.4192452976178807,fde,ml
3602,4.321228987899124,fde,ml
3603,0.008651597736945451,fde,ml
3604,0.013113528253195348,fde,ml
3605,0.005391964029443135,fde,ml
3606,0.008417963565166704,fde,ml
3607,0.008963217081235951,fde,ml
3608,0.29504943576764925,fde,ml
3609,1.1587533155208982,fde,ml
3610,0.5675401142084412,fde,ml
3611,2.7911296705854967,fde,ml
3612,3.6949941257573697,fde,ml
3613,0.021581403309600365,fde,ml
3614,0.010768305274239996,fde,ml
3615,0.0067977517267203405,fde,ml
3616,0.012241873092416544,fde,ml
3617,0.009578719729038069,fde,ml
3618,0.301284199323657,fde,ml
3619,0.5567852744671092,fde,ml
3620,2.243830104280966,fde,ml
3621,3.6381446029671913,fde,ml
3622,0.0068265364552753715,fde,ml
3623,0.014794614004223884,fde,ml
3624,0.01127341092503616,fde,ml
3625,0.021156945735242346,fde,ml
3626,0.01134643913841338,fde,ml
3627,0.3098765722760065,fde,ml
3628,2.03385866535326,fde,ml
3629,2.9766440906922007,fde,ml
3630,0.009655018341600619,fde,ml
3631,0.01415677573539975,fde,ml
3632,0.011243194444068216,fde,ml
3633,0.018487640614581934,fde,ml
3634,0.008604365644289532,fde,ml
3635,0.24871687678198515,fde,ml
3636,2.3581471589090035,fde,ml
3637,2.0434806428307826,fde,ml
3638,0.008771094423222842,fde,ml
3639,0.014455687959562534,fde,ml
3640,0.016608805734225525,fde,ml
3641,0.018246800937176046,fde,ml
3642,0.004683826842559592,fde,ml
3643,0.3769158685415251,fde,ml
3644,2.0714899151745083,fde,ml
3645,2.372687314032583,fde,ml
3646,0.010709681185808085,fde,ml
3647,0.008960902413806041,fde,ml
3648,0.016109055824093096,fde,ml
3649,0.019627913596926568,fde,ml
3650,0.01096039266962632,fde,ml
3651,0.5400021914090264,fde,ml
3652,1.8876032840858519,fde,ml
3653,2.182218375105958,fde,ml
3654,0.008299982773616823,fde,ml
3655,0.016278795602097426,fde,ml
3656,0.016158952180000047,fde,ml
3657,0.017944858876776056,fde,ml
3658,0.010601679066552655,fde,ml
3659,0.6135781851974377,fde,ml
3660,2.041018951647183,fde,ml
3661,2.7614564887445763,fde,ml
3662,0.008098132874950804,fde,ml
3663,0.014321845130154325,fde,ml
3664,0.016299217511674662,fde,ml
3665,0.0188969720621642,fde,ml
3666,0.017388564053366664,fde,ml
3667,0.6819067440271858,fde,ml
3668,0.9605085676094856,fde,ml
3669,2.830323243141349,fde,ml
3670,0.009689260774852208,fde,ml
3671,0.019035926251953095,fde,ml
3672,0.02130326392482681,fde,ml
3673,0.017746938134860866,fde,ml
3674,0.017871550469329072,fde,ml
3675,0.7684987768197955,fde,ml
3676,1.5886599650629165,fde,ml
3677,2.0173928326130834,fde,ml
3678,0.013736033478609085,fde,ml
3679,0.019545035454737507,fde,ml
3680,0.022588739474134444,fde,ml
3681,0.01918354412365068,fde,ml
3682,0.007442784639336713,fde,ml
3683,0.590869056069262,fde,ml
3684,0.9341489021695452,fde,ml
3685,1.7586128634732894,fde,ml
3686,0.018306547133430214,fde,ml
3687,0.01097923475052887,fde,ml
3688,0.011193342948281983,fde,ml
3689,0.011393928015529287,fde,ml
3690,0.019998149731065527,fde,ml
3691,0.4752256411180303,fde,ml
3692,0.618781359465804,fde,ml
3693,0.8157070931595582,fde,ml
3694,0.01922688989477119,fde,ml
3695,0.014187301047795347,fde,ml
3696,0.01538455739510263,fde,ml
3697,0.01629202560063888,fde,ml
3698,0.011223346119477506,fde,ml
3699,0.5712726417879407,fde,ml
3700,0.7950362686164548,fde,ml
3701,0.4842470768833978,fde,ml
3702,0.015465315272173477,fde,ml
3703,0.01788896838329645,fde,ml
3704,0.013904570634268785,fde,ml
3705,0.014798526164180946,fde,ml
3706,0.010683550454694966,fde,ml
3707,0.6462716421359688,fde,ml
3708,0.8889495474712253,fde,ml
3709,0.7139938503588292,fde,ml
3710,1.9903320088125227,fde,ml
3711,0.017731069749115078,fde,ml
3712,0.013500180364607681,fde,ml
3713,0.01661506521194576,fde,ml
3714,0.014284619040970664,fde,ml
3715,0.09480793665424232,fde,ml
3716,0.7076848932648085,fde,ml
3717,0.546027928547417,fde,ml
3718,0.7250069437507342,fde,ml
3719,2.082223422667857,fde,ml
3720,0.5429281077046993,fde,ml
3721,0.012379582848177108,fde,ml
3722,0.010630586549635352,fde,ml
3723,0.013553333106900226,fde,ml
3724,0.013460289628779765,fde,ml
3725,0.2625371833605452,fde,ml
3726,0.7806834742040764,fde,ml
3727,0.2093082381614264,fde,ml
3728,1.012619176044955,fde,ml
3729,0.5220380731804447,fde,ml
3730,0.6615829645584536,fde,ml
3731,0.014096842515288768,fde,ml
3732,0.013062554251561206,fde,ml
3733,0.013974801367499675,fde,ml
3734,0.008211515796460699,fde,ml
3735,0.44053662082152256,fde,ml
3736,0.911500422618741,fde,ml
3737,0.43436805347721524,fde,ml
3738,0.9706244114330514,fde,ml
3739,0.6501311536395674,fde,ml
3740,0.2586382258920508,fde,ml
3741,0.007672474752395153,fde,ml
3742,0.015717416430424604,fde,ml
3743,0.006220678821791986,fde,ml
3744,0.008725401573630484,fde,ml
3745,0.62994228260009,fde,ml
3746,1.0614478803891485,fde,ml
3747,0.7016019189500319,fde,ml
3748,0.8723723620899625,fde,ml
3749,0.5719000498416459,fde,ml
3750,0.2832830066374408,fde,ml
3751,0.01373295533763279,fde,ml
3752,0.009018312994009736,fde,ml
3753,0.01497893487069929,fde,ml
3754,0.01557916739879819,fde,ml
3755,0.8444289251496772,fde,ml
3756,0.8342368068377418,fde,ml
3757,1.3338424340269497,fde,ml
3758,0.8220752461189974,fde,ml
3759,0.7255174453515949,fde,ml
3760,0.3190633146479625,fde,ml
3761,0.01195725717712603,fde,ml
3762,0.009754463728040058,fde,ml
3763,0.013566301943337161,fde,ml
3764,0.00941021397669634,fde,ml
3765,1.0327041523641038,fde,ml
3766,0.25561928571132636,fde,ml
3767,1.9349847527982964,fde,ml
3768,1.1028029109739828,fde,ml
3769,0.04083944162208047,fde,ml
3770,0.01599650927511624,fde,ml
3771,0.008847819078298038,fde,ml
3772,0.01563565034061175,fde,ml
3773,0.009851782083727572,fde,ml
3774,1.1702868001892506,fde,ml
3775,0.8670272571123948,fde,ml
3776,2.2090612103974077,fde,ml
3777,1.534547998649376,fde,ml
3778,0.008600993948484447,fde,ml
