,value,metric,type
1482,0.21767237719906662,kde,best_of
1483,-0.9200264263535786,kde,best_of
1484,0.953959974220385,kde,best_of
1485,-0.4651609077218287,kde,best_of
1486,0.774607519554005,kde,best_of
1487,-1.7493319534794607,kde,best_of
1488,-0.18201571849131556,kde,best_of
1489,-2.3776558825212097,kde,best_of
1490,-0.012355419753182106,kde,best_of
1491,-0.6663644718710471,kde,best_of
1492,-0.9509973791336918,kde,best_of
1493,-0.5039311892333356,kde,best_of
1494,1.309810452777031,kde,best_of
1495,-1.2211941886030375,kde,best_of
1496,-1.387554210325222,kde,best_of
1497,-1.194015566627059,kde,best_of
1498,-1.1987175465400859,kde,best_of
1499,-1.329933055555849,kde,best_of
1500,-1.628547290292842,kde,best_of
1501,-0.5704557709227243,kde,best_of
1502,-0.9439328203966428,kde,best_of
1503,-0.4931204590978523,kde,best_of
1504,1.3072490572946733,kde,best_of
1505,-0.905177673310776,kde,best_of
1506,-0.35070491914146623,kde,best_of
1507,-1.2721388669220748,kde,best_of
1508,-1.2823040323582764,kde,best_of
1509,-1.3916391864787352,kde,best_of
1510,-1.1346698713471426,kde,best_of
1511,-2.4144450721220405,kde,best_of
1512,-1.1624292640343457,kde,best_of
1513,-0.5631691871544079,kde,best_of
1514,1.6604650446982134,kde,best_of
1515,0.4093697535212675,kde,best_of
1516,-0.6230435439115174,kde,best_of
1517,0.29785886442221177,kde,best_of
1518,-2.3603106749408473,kde,best_of
1519,-0.8923063271616589,kde,best_of
1520,-1.0938757159093047,kde,best_of
1521,-0.9497818810836451,kde,best_of
1522,-1.5629368029656399,kde,best_of
1523,-1.2102801296947534,kde,best_of
1524,1.6609498642423426,kde,best_of
1525,0.4256381974641214,kde,best_of
1526,-0.724708302223363,kde,best_of
1527,-1.2111331559132683,kde,best_of
1528,1.336460648417316,kde,best_of
1529,-1.4710323596526247,kde,best_of
1530,-0.868334497843447,kde,best_of
1531,-1.412414148937192,kde,best_of
1532,-0.31548086034749356,kde,best_of
1533,-1.363213793559375,kde,best_of
1534,-2.0901557432842632,kde,best_of
1535,-1.7028727918918216,kde,best_of
1536,2.0851698981169857,kde,best_of
1537,0.8040351549184958,kde,best_of
1538,1.0933187346595825,kde,best_of
1539,-1.259279477841745,kde,best_of
1540,-0.7365273343995887,kde,best_of
1541,-1.6227694384124063,kde,best_of
1542,-1.059613623752254,kde,best_of
1543,-0.9677224931596028,kde,best_of
1544,-1.53666445810147,kde,best_of
1545,-0.045742234797207515,kde,best_of
1546,-1.6222981766297324,kde,best_of
1547,-1.390188641291162,kde,best_of
1548,-0.9931043322219226,kde,best_of
1549,1.407346019099063,kde,best_of
1550,1.6824480260554018,kde,best_of
1551,-1.3777490579722271,kde,best_of
1552,-1.0170627360280657,kde,best_of
1553,-1.6654522103958709,kde,best_of
1554,0.5156326307998584,kde,best_of
1555,-1.812589013968797,kde,best_of
1556,0.39781104874014067,kde,best_of
1557,-0.7295865042953805,kde,best_of
1558,-0.786204444696853,kde,best_of
1559,-1.9473714872662826,kde,best_of
1560,-1.9302899944685585,kde,best_of
1561,-0.8205697509296277,kde,best_of
1562,1.2085525319062016,kde,best_of
1563,0.0691265949291709,kde,best_of
1564,-0.10592114967632293,kde,best_of
1565,-1.3285258523770973,kde,best_of
1566,-1.7319983508535055,kde,best_of
1567,0.4516811783719622,kde,best_of
1568,-1.6216682024137776,kde,best_of
1569,1.0690869394689586,kde,best_of
1570,-0.9491054634371862,kde,best_of
1571,-1.4462324435290306,kde,best_of
1572,1.6962559734622957,kde,best_of
1573,-0.8312813681387569,kde,best_of
1574,-0.4736024720981933,kde,best_of
1575,0.15889019791443298,kde,best_of
1576,-1.1685796420287793,kde,best_of
1577,-1.2374004457372694,kde,best_of
1578,-0.6701499371239645,kde,best_of
1579,-0.16706380417016137,kde,best_of
1580,-1.0242019905325468,kde,best_of
1581,-0.4264977605536443,kde,best_of
1582,-0.9985262632125043,kde,best_of
1583,0.15899398295202594,kde,best_of
1584,-0.2453614474368785,kde,best_of
1585,0.5261143919528842,kde,best_of
1586,-1.541613068169839,kde,best_of
1587,1.361757257470512,kde,best_of
1588,3.302094821846966,kde,best_of
1589,-0.33372437106939645,kde,best_of
1590,-1.2256745941071567,kde,best_of
1591,-1.0508237598015986,kde,best_of
1592,0.9428107323585855,kde,best_of
1593,-1.1971071428549644,kde,best_of
1594,-1.5892097040119308,kde,best_of
1595,-1.6046669271711114,kde,best_of
1596,-0.33920381182781534,kde,best_of
1597,2.8668028698112824,kde,best_of
1598,-1.641335019500197,kde,best_of
1599,-0.47644634829289273,kde,best_of
1600,0.27000396273156163,kde,best_of
1601,2.30845676903456,kde,best_of
1602,-0.4889625450395739,kde,best_of
1603,-2.0186246953340983,kde,best_of
1604,-1.1897938181192091,kde,best_of
1605,1.649167719206213,kde,best_of
1606,1.4876577709133472,kde,best_of
1607,-0.7933503751661236,kde,best_of
1608,-2.2282843004671693,kde,best_of
1609,8.155236396365249,kde,best_of
1610,-0.2581920659451089,kde,best_of
1611,-2.027233522647555,kde,best_of
1612,-1.4579836349122017,kde,best_of
1613,1.6385356489763718,kde,best_of
1614,-0.28886275952279983,kde,best_of
1615,0.5749481487599978,kde,best_of
1616,-1.5804626811412597,kde,best_of
1617,3.6973520774067854,kde,best_of
1618,-1.7629000453750832,kde,best_of
1619,-1.6244246428130098,kde,best_of
1620,-0.44299234609333127,kde,best_of
1621,1.3446090112478848,kde,best_of
1622,0.08799232842232774,kde,best_of
1623,-0.07641321095629189,kde,best_of
1624,-1.530068546389503,kde,best_of
1625,2.044534138781966,kde,best_of
1626,-0.8763302566782107,kde,best_of
1627,-1.6488287089665323,kde,best_of
1628,-0.027920722057321434,kde,best_of
1629,-1.3357048835942376,kde,best_of
1630,0.8926319252769819,kde,best_of
1631,-1.3148428055037624,kde,best_of
1632,-1.2875302926977172,kde,best_of
1633,3.611542964866209,kde,best_of
1634,-1.5814980609225948,kde,best_of
1635,-1.8238264516771001,kde,best_of
1636,1.8471836934039456,kde,best_of
1637,-1.231428985677948,kde,best_of
1638,-0.8724624610114854,kde,best_of
1639,-1.205992450553683,kde,best_of
1640,-1.3760203832891158,kde,best_of
1641,2.572757875910765,kde,best_of
1642,-1.2697064207334865,kde,best_of
1643,-1.2853752737678126,kde,best_of
1644,-0.9032660326458017,kde,best_of
1645,-1.317676942777696,kde,best_of
1646,-0.8517916333136311,kde,best_of
1647,-1.2611749268841217,kde,best_of
1648,1.4166256832206543,kde,best_of
1649,-1.4579814662163075,kde,best_of
1650,-0.3618879324111613,kde,best_of
1651,-0.6524807355787813,kde,best_of
1652,-1.1383420661057562,kde,best_of
1653,-1.5565065098738486,kde,best_of
1654,1.424426150889844,kde,best_of
1655,1.068460419521054,kde,best_of
1656,-0.3538916749543512,kde,best_of
1657,0.9567225393247952,kde,best_of
1658,-1.66334282574782,kde,best_of
1659,-1.035514827678876,kde,best_of
1660,-0.3104600591978518,kde,best_of
1661,-0.6953648101672254,kde,best_of
1662,-1.1486333743946597,kde,best_of
1663,-0.11682263395311708,kde,best_of
1664,0.34937821744967923,kde,best_of
1665,-1.0320186364035762,kde,best_of
1666,1.3482743505910064,kde,best_of
1667,0.9942147586463496,kde,best_of
1668,-1.6537434969318383,kde,best_of
1669,-0.41020940513711013,kde,best_of
1670,-0.9728034035873707,kde,best_of
1671,0.24319396767124085,kde,best_of
1672,-0.45804791117474697,kde,best_of
1673,-0.35456573439439665,kde,best_of
1674,-0.5570564895927508,kde,best_of
1675,-0.5776321432113234,kde,best_of
1676,0.229909857530044,kde,best_of
1677,-1.2612302842447307,kde,best_of
1678,-1.084483431137199,kde,best_of
1679,-0.5865933005352997,kde,best_of
1680,-0.7962673633446239,kde,best_of
1681,-0.3380355032927739,kde,best_of
1682,8.55402763864652,kde,best_of
1683,2.2103011917266007,kde,best_of
1684,4.02419101664776,kde,best_of
1685,-0.8911391679730679,kde,best_of
1686,-0.06177267669806147,kde,best_of
1687,-0.9855351330604603,kde,best_of
1688,-1.4172494626991639,kde,best_of
1689,-1.1414007115480183,kde,best_of
1690,-1.4379172968807934,kde,best_of
1691,-0.6510720429692634,kde,best_of
1692,-0.8964986488030884,kde,best_of
1693,-1.6269552829088387,kde,best_of
1694,-0.9707849439227421,kde,best_of
1695,-2.2620138647945685,kde,best_of
1696,-1.414960041910439,kde,best_of
1697,-0.9806977646250018,kde,best_of
1698,-1.7299864198103192,kde,best_of
1699,-1.0363361357061374,kde,best_of
1700,-1.3764054374147043,kde,best_of
1701,-1.0871149153026698,kde,best_of
1702,-0.7346288716989406,kde,best_of
1703,-0.4533405814002288,kde,best_of
1704,-1.0138610706981424,kde,best_of
1705,-1.410062152359091,kde,best_of
1706,-0.6778911962608918,kde,best_of
1707,-0.726302288622988,kde,best_of
1708,-0.2929332727620451,kde,best_of
1709,-0.6288653080526206,kde,best_of
1710,-0.1810031650984677,kde,best_of
1711,0.10756873339865608,kde,best_of
1712,-0.6370308090497523,kde,best_of
1713,-0.9182924124689704,kde,best_of
1714,-0.5159840260346337,kde,best_of
1715,-1.7010123024067634,kde,best_of
1716,-2.4184054918150326,kde,best_of
1717,-2.176395606255867,kde,best_of
1718,-2.029261298511835,kde,best_of
1719,-1.8268210451601727,kde,best_of
1720,-1.2497222713769724,kde,best_of
1721,-1.870212137360052,kde,best_of
1722,-1.2520568501302907,kde,best_of
1723,-1.9125676236438707,kde,best_of
1724,-1.81503899200866,kde,best_of
1725,-2.009071601829654,kde,best_of
1726,-1.493329704442882,kde,best_of
1727,-2.018602744792595,kde,best_of
1728,-2.120661034296108,kde,best_of
1729,-0.20736389448172896,kde,best_of
1730,-2.0833072370925274,kde,best_of
1731,-1.4627115963418784,kde,best_of
1732,-1.182571331016484,kde,best_of
1733,-2.2129370941020343,kde,best_of
1734,-1.0965781238366583,kde,best_of
1735,-0.864648339946806,kde,best_of
1736,-1.516636647780353,kde,best_of
1737,-0.8090497968465656,kde,best_of
1738,-1.6203600287498594,kde,best_of
1739,-0.5025995372306378,kde,best_of
1740,-1.3850361036405314,kde,best_of
1741,-2.3129971929096347,kde,best_of
1742,0.2783625543299089,kde,best_of
1743,-1.3677194306791756,kde,best_of
1744,-1.5545980767014,kde,best_of
1745,-0.6773295054457603,kde,best_of
1746,-1.370705127008851,kde,best_of
1747,-0.9169178067887301,kde,best_of
1748,0.2603717948548029,kde,best_of
1749,-1.2753399087060209,kde,best_of
1750,0.9427598313081209,kde,best_of
1751,-0.5563840915799197,kde,best_of
1752,-0.796849541836569,kde,best_of
1753,-0.2641817722552988,kde,best_of
1754,-1.4290853499304057,kde,best_of
1755,-1.0024481122011517,kde,best_of
1756,-1.6164295828572393,kde,best_of
1757,1.4736683814732268,kde,best_of
1758,-1.207292549822876,kde,best_of
1759,-1.0251248092177594,kde,best_of
1760,-1.8124309378928989,kde,best_of
1761,-0.9674898205549938,kde,best_of
1762,-1.002046335659071,kde,best_of
1763,-0.7934919089794881,kde,best_of
1764,-1.2440861509284469,kde,best_of
1765,-0.5984807068344844,kde,best_of
1766,-1.1392722196276344,kde,best_of
1767,0.16379831131771702,kde,best_of
1768,0.13241982692871193,kde,best_of
1769,-0.8070702022955949,kde,best_of
1770,-1.6779845849389943,kde,best_of
1771,-1.8265028867633095,kde,best_of
1772,-1.3300579438138544,kde,best_of
1773,-0.01842223190978934,kde,best_of
1774,-1.5811198378889242,kde,best_of
1775,-1.789488981881318,kde,best_of
1776,-1.8518359993892974,kde,best_of
1777,1.1148336549274926,kde,best_of
1778,-0.6026049161719984,kde,best_of
1779,-1.2605057865567524,kde,best_of
1780,-1.1656090273018127,kde,best_of
1781,-1.0421111032497252,kde,best_of
1782,0.26696084539728454,kde,best_of
1783,-1.1367420762244305,kde,best_of
1784,-0.8242485569526553,kde,best_of
1785,-1.9165928771610892,kde,best_of
1786,-1.333162939699427,kde,best_of
1787,-1.7990325549323762,kde,best_of
1788,-1.4195588122422573,kde,best_of
1789,-1.460196573808729,kde,best_of
1790,-1.5338010396185724,kde,best_of
1791,-1.5454874820568894,kde,best_of
1792,-2.3341807512002855,kde,best_of
1793,-1.775968380280956,kde,best_of
1794,-1.568722207267745,kde,best_of
1795,-0.8528856813243354,kde,best_of
1796,-1.707170534068013,kde,best_of
1797,-1.2353704855872567,kde,best_of
1798,-1.8915371235003282,kde,best_of
1799,-2.012665108583019,kde,best_of
1800,-1.7039248204732407,kde,best_of
1801,-1.8095069706805589,kde,best_of
1802,-1.777004075265916,kde,best_of
1803,-2.4546625297534965,kde,best_of
1804,-1.929747723130295,kde,best_of
1805,-1.4759481724364,kde,best_of
1806,-1.8855528117510771,kde,best_of
1807,-2.207421324777925,kde,best_of
1808,-2.1195654728699713,kde,best_of
1809,-1.827078058895558,kde,best_of
1810,-2.165576684548838,kde,best_of
1811,-1.495699564344686,kde,best_of
1812,-1.5532352184503526,kde,best_of
1813,-1.5763602824120706,kde,best_of
1814,-2.146621330609946,kde,best_of
1815,-1.2577459839147869,kde,best_of
1816,-1.8457829255040856,kde,best_of
1817,-1.2898043965336379,kde,best_of
1818,-2.0767407132315285,kde,best_of
1819,-1.0997253390465787,kde,best_of
1820,-2.494999033510231,kde,best_of
1821,0.7141155683164218,kde,best_of
1822,-1.9676957596874334,kde,best_of
1823,0.2376666603175061,kde,best_of
1824,-2.4361730783544417,kde,best_of
1825,-1.982817832273468,kde,best_of
1826,1.4764131075810947,kde,best_of
1827,-1.9798131686641043,kde,best_of
1828,-0.11828795463899269,kde,best_of
1829,-0.6040657690365366,kde,best_of
1830,-0.22730519638486213,kde,best_of
1831,-0.921219529691091,kde,best_of
1832,-0.4633808896138788,kde,best_of
1833,-0.7291303669332658,kde,best_of
1834,-0.818999470446108,kde,best_of
1835,-0.8419910338169515,kde,best_of
1836,0.4019478560615765,kde,best_of
1837,0.34292245507242647,kde,best_of
1838,-1.5923759171251004,kde,best_of
1839,-1.6959027943952412,kde,best_of
1840,-2.1629990205508602,kde,best_of
1841,-0.9471741239142973,kde,best_of
1842,-1.3540197767300628,kde,best_of
1843,-0.9948563714911594,kde,best_of
1844,-2.035300220827715,kde,best_of
1845,-1.5917169075761697,kde,best_of
1846,-1.7405860442166372,kde,best_of
1847,-1.0825155552174435,kde,best_of
1848,-1.585020014363957,kde,best_of
1849,-1.36546352543187,kde,best_of
1850,-1.6123171375112402,kde,best_of
1851,-1.827897449157853,kde,best_of
1852,-0.8291900368182448,kde,best_of
1853,-1.368388490618768,kde,best_of
1854,-1.6818947417638586,kde,best_of
1855,-0.1508203371575569,kde,best_of
1856,-1.3329752299435933,kde,best_of
1857,-1.8885828319600377,kde,best_of
1858,0.2290112181887056,kde,best_of
1859,-0.7489197629991877,kde,best_of
1860,-1.893216592303067,kde,best_of
1861,-0.6301180623824217,kde,best_of
1862,0.14802899334960284,kde,best_of
1863,-1.2567092086147915,kde,best_of
1864,-0.11131951209123064,kde,best_of
1865,-1.5902717234478765,kde,best_of
1866,-1.8913246423727843,kde,best_of
1867,-1.3045894284380548,kde,best_of
1868,-0.8402481786511651,kde,best_of
1869,-1.4756006318030646,kde,best_of
1870,-0.4011041763236365,kde,best_of
1871,-1.0761308554911713,kde,best_of
1872,-2.3120803812120467,kde,best_of
1873,-1.1338855766676255,kde,best_of
1874,2.886076117649263,kde,best_of
1875,-1.944051156659314,kde,best_of
1876,0.29316673038379437,kde,best_of
1877,0.8063624209369323,kde,best_of
1878,-2.1038637020603925,kde,best_of
1879,-0.2399767076189019,kde,best_of
1880,1.05947167591769,kde,best_of
1881,-0.8976504368892329,kde,best_of
1882,1.6958696697335813,kde,best_of
1883,-0.5484388134497995,kde,best_of
1884,-0.8634573995521508,kde,best_of
1885,-1.5559104000605664,kde,best_of
1886,-0.9555752736880647,kde,best_of
1887,-0.48747824490357605,kde,best_of
1888,-0.3386705676407112,kde,best_of
1889,-0.34287162840199037,kde,best_of
1890,-0.4808070370506021,kde,best_of
1891,-0.7723394628246786,kde,best_of
1892,-1.4076023287429484,kde,best_of
1893,-2.09452415287011,kde,best_of
1894,-1.3203241501880913,kde,best_of
1895,-0.1986217509786162,kde,best_of
1896,-0.007368010805353931,kde,best_of
1897,-0.26651293606554116,kde,best_of
1898,-0.2023056165923537,kde,best_of
1899,-0.7868877096323763,kde,best_of
1900,1.6827706036437748,kde,best_of
1901,-2.0301173446885383,kde,best_of
1902,-1.1620785469284225,kde,best_of
1903,-0.9582239586551782,kde,best_of
1904,-0.41431070217208466,kde,best_of
1905,0.36613833904881177,kde,best_of
1906,0.7997914435067041,kde,best_of
1907,0.19605857307281946,kde,best_of
1908,-0.5067988332217792,kde,best_of
1909,-2.1465463682788677,kde,best_of
1910,-1.5047780861756945,kde,best_of
1911,0.13664607355074548,kde,best_of
1912,-0.7808548597423405,kde,best_of
1913,0.34398305668892043,kde,best_of
1914,1.4421444515318382,kde,best_of
1915,0.7447715686913576,kde,best_of
1916,-1.867533503228308,kde,best_of
1917,-1.9452808012187714,kde,best_of
1918,-2.021442295070198,kde,best_of
1919,-1.1703498313229792,kde,best_of
1920,-1.1691091011283854,kde,best_of
1921,-0.13107774980819026,kde,best_of
1922,-1.4502721661392586,kde,best_of
1923,-1.3900166197656743,kde,best_of
1924,-1.337853106753364,kde,best_of
1925,-2.168402450043175,kde,best_of
1926,-1.956846778789462,kde,best_of
1927,1.5035596749772249,kde,best_of
1928,-1.8176830592220685,kde,best_of
1929,-1.7043973574744,kde,best_of
1930,-1.9626247042196772,kde,best_of
1931,-1.517026732552008,kde,best_of
1932,-1.010959089134572,kde,best_of
1933,-2.158294790073727,kde,best_of
1934,-1.2369146122372148,kde,best_of
1935,-1.5685802961639435,kde,best_of
1936,-1.2597648620497277,kde,best_of
1937,-1.7899169247991846,kde,best_of
1938,-1.2242055868086932,kde,best_of
1939,-1.0380396965567944,kde,best_of
1940,-1.6138848664973269,kde,best_of
1941,0.1870138259652768,kde,best_of
1942,-1.6035314641084664,kde,best_of
1943,1.2545340803824483,kde,best_of
1944,-1.3874154212274064,kde,best_of
1945,-0.6179047890941519,kde,best_of
1946,-0.979038554493596,kde,best_of
1947,-0.761590287580326,kde,best_of
1948,-1.1931701646621362,kde,best_of
1949,-0.816468466397246,kde,best_of
1950,-0.012105678075383874,kde,best_of
1951,-0.8119046199044639,kde,best_of
1952,-1.5342238573722768,kde,best_of
1953,-1.6071898229437962,kde,best_of
1954,-0.17206170788888545,kde,best_of
1955,-0.5524279746497099,kde,best_of
1956,-1.0519617614428458,kde,best_of
1957,-0.5174993374538863,kde,best_of
1958,-1.5344912726339746,kde,best_of
1959,-1.3800982255791219,kde,best_of
1960,-1.5006888607740176,kde,best_of
1961,-1.6144432246919247,kde,best_of
1962,-0.15446764083103418,kde,best_of
1963,-1.311144162886562,kde,best_of
1964,-1.400844382816394,kde,best_of
1965,-1.812458083847002,kde,best_of
1966,-1.7463105002888957,kde,best_of
1967,-1.3548757670500708,kde,best_of
1968,-1.5958808742226689,kde,best_of
1969,-1.5087590881401827,kde,best_of
1970,-1.4883361070806396,kde,best_of
1971,-1.6396455213768995,kde,best_of
1972,-1.3193699210671648,kde,best_of
1973,-1.143404324640675,kde,best_of
1974,-1.7432523942190552,kde,best_of
1975,-0.9145857692774767,kde,best_of
1976,-2.371945476543437,kde,best_of
1977,0.6022654135308537,kde,best_of
1978,-2.3760631075700216,kde,best_of
1979,-1.007833591230818,kde,best_of
1980,-1.9659070608679445,kde,best_of
1981,1.0503778440413303,kde,best_of
1982,-2.12911563499803,kde,best_of
1983,-1.8407690951259563,kde,best_of
1984,-1.9668850461397671,kde,best_of
1985,-1.9155363512519739,kde,best_of
1986,-1.4639800138855836,kde,best_of
1987,-1.2730989403016708,kde,best_of
1988,-2.038054607664403,kde,best_of
1989,-2.0412120662123514,kde,best_of
1990,-0.4704504620327864,kde,best_of
1991,-1.457546005563576,kde,best_of
1992,-1.3278697726980013,kde,best_of
1993,-1.439891481155487,kde,best_of
1994,-1.0053820407652903,kde,best_of
1995,-1.2072651259501426,kde,best_of
1996,-0.961301903868808,kde,best_of
1997,-2.2542753339690975,kde,best_of
1998,0.8214740999019047,kde,best_of
1999,-0.26120784179879636,kde,best_of
2000,-1.3253924470220828,kde,best_of
2001,-1.8407328761088892,kde,best_of
2002,-0.8479509777815321,kde,best_of
2003,-0.1621723456960629,kde,best_of
2004,-1.1900621771996136,kde,best_of
2005,-2.1029146812811765,kde,best_of
2006,-0.7364240634471476,kde,best_of
2007,-1.574435223995124,kde,best_of
2008,-1.9970257956694515,kde,best_of
2009,-1.5366088611181836,kde,best_of
2010,-0.45545589267850334,kde,best_of
2011,-1.7398890410465229,kde,best_of
2012,-2.5825746802980563,kde,best_of
2013,-0.3179403592576997,kde,best_of
2014,-2.235018814601259,kde,best_of
2015,-1.7381103560650737,kde,best_of
2016,-2.0235560539097057,kde,best_of
2017,-0.17384224350352673,kde,best_of
2018,-1.744466176544097,kde,best_of
2019,-1.6863278012438907,kde,best_of
2020,-1.7952886047531784,kde,best_of
2021,-1.1155790293004062,kde,best_of
2022,-1.2393320057767485,kde,best_of
2023,-0.9566931801871652,kde,best_of
2024,-1.3386308336731323,kde,best_of
2025,-0.9062107680755959,kde,best_of
2026,-1.5253499187531374,kde,best_of
2027,-1.9550991645556834,kde,best_of
2028,-1.3776687724111636,kde,best_of
2029,-2.079792260714042,kde,best_of
2030,-1.539903673707331,kde,best_of
2031,-1.5775461243643272,kde,best_of
2032,-1.6130309400074894,kde,best_of
2033,-1.5906189758211229,kde,best_of
2034,-1.4467479735289905,kde,best_of
2035,-1.8080087826959876,kde,best_of
2036,-1.4040814752979363,kde,best_of
2037,-1.5092616284127551,kde,best_of
2038,-0.018738302094696013,kde,best_of
2039,-1.3450602312214335,kde,best_of
2040,-1.9858849999068637,kde,best_of
2041,-1.848704617434054,kde,best_of
2042,-0.6159611549098339,kde,best_of
2043,-0.36274826205198435,kde,best_of
2044,0.14764070175572527,kde,best_of
2045,-1.72897395222582,kde,best_of
2046,-0.842324676426022,kde,best_of
2047,-2.3319070976496583,kde,best_of
2048,2.204474272052929,kde,best_of
2049,-0.15566890695652613,kde,best_of
2050,-1.3070866243087873,kde,best_of
2051,-1.5280470195436144,kde,best_of
2052,-1.5986831984669378,kde,best_of
2053,0.8962832075338194,kde,best_of
2054,-1.3550344541405384,kde,best_of
2055,-1.70170624294814,kde,best_of
2056,-1.7014310106546793,kde,best_of
2057,-2.2827031469537142,kde,best_of
2058,-0.9626427692969128,kde,best_of
2059,-1.529806086140731,kde,best_of
2060,-1.3183683866719564,kde,best_of
2061,-0.6664788513531711,kde,best_of
2062,-2.108745603111973,kde,best_of
2063,-0.5829060502604405,kde,best_of
2064,-1.644166207912949,kde,best_of
2065,-1.5610267697736548,kde,best_of
2066,-0.5590906865856793,kde,best_of
2067,-1.3402807027595645,kde,best_of
2068,-0.684728111347225,kde,best_of
2069,-1.8263144862300669,kde,best_of
2070,-1.6006412063063338,kde,best_of
2071,0.20572885300907934,kde,best_of
2072,-1.8990897415610108,kde,best_of
2073,-0.9195804790826925,kde,best_of
2074,-1.1998631994246094,kde,best_of
2075,-1.0282763653379579,kde,best_of
2076,-1.1941985995876618,kde,best_of
2077,-1.0098431002176693,kde,best_of
2078,-1.1630041161257052,kde,best_of
2079,-2.154441623376779,kde,best_of
2080,-1.3805159162379632,kde,best_of
2081,-1.8415373422825492,kde,best_of
2082,-1.67169611063325,kde,best_of
2083,-1.4666712137044802,kde,best_of
2084,-1.9136324365977038,kde,best_of
2085,0.15388575025851575,kde,best_of
2086,-1.4130727049801903,kde,best_of
2087,0.1800637676688773,kde,best_of
2088,-0.5807126124669969,kde,best_of
2089,-1.8373159599267135,kde,best_of
2090,-1.8221624620573849,kde,best_of
2091,-1.7436766658931708,kde,best_of
2092,-1.4000347113498839,kde,best_of
2093,-0.501545437716241,kde,best_of
2094,-2.165509758476788,kde,best_of
2095,-1.053444811349856,kde,best_of
2096,-1.9692027112258639,kde,best_of
2097,-1.6195198051691104,kde,best_of
2098,-0.3238770879868723,kde,best_of
2099,-2.412290053587159,kde,best_of
2100,0.5113791525982949,kde,best_of
2101,1.0578709933361443,kde,best_of
2102,-0.9170857191296603,kde,best_of
2103,-0.7222350375814901,kde,best_of
2104,-1.9529824513702274,kde,best_of
2105,0.2964530856920879,kde,best_of
2106,-0.9285877814711985,kde,best_of
2107,-0.7378179533646614,kde,best_of
2108,8.184694634459763,kde,best_of
2109,-1.2870881493896664,kde,best_of
2110,-2.0949495889258647,kde,best_of
2111,0.05759080197482143,kde,best_of
2112,-0.879564752498325,kde,best_of
2113,0.5739517502777427,kde,best_of
2114,1.6167663518625086,kde,best_of
2115,-1.6065213580850064,kde,best_of
2116,-1.6844496356937382,kde,best_of
2117,-1.6617780796768216,kde,best_of
2118,1.800355588138147,kde,best_of
2119,-1.4199849733226642,kde,best_of
2120,0.17216870744208934,kde,best_of
2121,-0.875940755758035,kde,best_of
2122,-1.175504595497031,kde,best_of
2123,-1.2265956753187288,kde,best_of
2124,2.313315110611636,kde,best_of
2125,-1.260712051917003,kde,best_of
2126,-1.3260332138532436,kde,best_of
2127,-0.7164071249885815,kde,best_of
2128,-1.7734718279067554,kde,best_of
2129,1.217172032815867,kde,best_of
2130,-0.7158390144119732,kde,best_of
2131,1.7427450962813622,kde,best_of
2132,-0.26578137111709077,kde,best_of
2133,-1.3247985518445575,kde,best_of
2134,-1.21994162550718,kde,best_of
2135,0.5057063918978483,kde,best_of
2136,-0.6707936086805263,kde,best_of
2137,-1.3105982447169682,kde,best_of
2138,-1.4224055984572501,kde,best_of
2139,-2.1368551985733366,kde,best_of
2140,-1.7688347765213168,kde,best_of
2141,-0.8221831048470633,kde,best_of
2142,-1.610567906481573,kde,best_of
2143,-1.030272288416457,kde,best_of
2144,-0.6487333139471808,kde,best_of
2145,-1.1944886159073034,kde,best_of
2146,-0.9564855612295445,kde,best_of
2147,0.24847118937328194,kde,best_of
2148,-1.1160051501902557,kde,best_of
2149,1.89258067990467,kde,best_of
2150,-0.42563977523826346,kde,best_of
2151,0.4252899914843332,kde,best_of
2152,0.3299457037802302,kde,best_of
2153,-0.5916312745438504,kde,best_of
2154,-0.8486919726499432,kde,best_of
2155,-1.6494071779783033,kde,best_of
2156,-0.789699577004072,kde,best_of
2157,-0.5930814596902025,kde,best_of
2158,-1.5613950355175372,kde,best_of
2159,0.06471861904842377,kde,best_of
2160,-1.004879437589037,kde,best_of
2161,-0.43900992613069834,kde,best_of
2162,0.596653494605447,kde,best_of
2163,-1.490783252432717,kde,best_of
2164,-1.3401261415149306,kde,best_of
2165,-1.4598173549914033,kde,best_of
2166,-0.7097134759777822,kde,best_of
2167,0.06748368480127803,kde,best_of
2168,-0.11536678187922292,kde,best_of
2169,0.12713679307978226,kde,best_of
2170,-0.7689543608311729,kde,best_of
2171,-2.2211987985825505,kde,best_of
2172,0.09975288562505608,kde,best_of
2173,-1.103899485322701,kde,best_of
2174,-1.7035688699370495,kde,best_of
2175,-2.708806478171155,kde,best_of
2176,0.5309952061799663,kde,best_of
2177,-1.5523744301065086,kde,best_of
2178,-1.8343975307692129,kde,best_of
2179,-2.0575650169909703,kde,best_of
2180,-1.3781035396461438,kde,best_of
2181,-2.1693430272273626,kde,best_of
2182,-1.6310023754532377,kde,best_of
2183,-1.8075732561821534,kde,best_of
2184,-1.5877386176398471,kde,best_of
2185,-1.6086645279400387,kde,best_of
2186,-2.5432646078738883,kde,best_of
2187,-1.6094187719922666,kde,best_of
2188,-1.5194727958504584,kde,best_of
2189,-0.1202643720421058,kde,best_of
2190,-2.1342986624971547,kde,best_of
2191,-2.4207153618784787,kde,best_of
2192,-1.9515662369911941,kde,best_of
2193,-0.9756728848759623,kde,best_of
2194,-1.987145719510578,kde,best_of
