,value,metric,type
2816,-3.5701442761883264,kde,best_of
2817,-3.688340794923359,kde,best_of
2818,-2.767016844214457,kde,best_of
2819,-1.8890923534657502,kde,best_of
2820,-2.3070663141054966,kde,best_of
2821,-3.4347500963531856,kde,best_of
2822,-4.378708950097263,kde,best_of
2823,-3.6947765066139735,kde,best_of
2824,-2.512425690963047,kde,best_of
2825,-4.461160675410129,kde,best_of
2826,-2.016003962106602,kde,best_of
2827,-1.7489481177811983,kde,best_of
2828,-3.4963993001105154,kde,best_of
2829,-4.991978908957964,kde,best_of
2830,-5.2618700573580615,kde,best_of
2831,-4.6455350018112425,kde,best_of
2832,-3.2455643736534947,kde,best_of
2833,-1.9212307567395914,kde,best_of
2834,-1.8425651413562982,kde,best_of
2835,-2.315501512880146,kde,best_of
2836,-3.3880601717124326,kde,best_of
2837,-3.908988685695215,kde,best_of
2838,-3.9605322273145345,kde,best_of
2839,-3.9763544472235486,kde,best_of
2840,-1.4575844837310228,kde,best_of
2841,-1.5356273793748039,kde,best_of
2842,-4.615596323493374,kde,best_of
2843,-3.71164590873577,kde,best_of
2844,-3.429464891272603,kde,best_of
2845,-3.3453091356658464,kde,best_of
2846,-2.345557629920552,kde,best_of
2847,-1.2608197395110063,kde,best_of
2848,-1.7785519073660279,kde,best_of
2849,-3.3652439104853555,kde,best_of
2850,-5.251906721340006,kde,best_of
2851,-2.14519589931332,kde,best_of
2852,-4.315821237306549,kde,best_of
2853,-2.549336925827042,kde,best_of
2854,-1.5841005360805496,kde,best_of
2855,-1.8546937399826848,kde,best_of
2856,1.4123454995276006,kde,best_of
2857,-2.371411192114344,kde,best_of
2858,-2.982598028741479,kde,best_of
2859,-2.4702076354082627,kde,best_of
2860,-3.5356712488704165,kde,best_of
2861,-5.165094359242162,kde,best_of
2862,-2.137633987936603,kde,best_of
2863,-1.5104097923360231,kde,best_of
2864,-1.5980251547216782,kde,best_of
2865,-3.422725635649604,kde,best_of
2866,-2.9391265838702822,kde,best_of
2867,-1.902037452080799,kde,best_of
2868,-3.4057069404116542,kde,best_of
2869,-2.5278204676035014,kde,best_of
2870,-1.7378718336129022,kde,best_of
2871,-1.2944260248952848,kde,best_of
2872,-1.1347738500833495,kde,best_of
2873,-3.7339178894556104,kde,best_of
2874,-3.55267281486356,kde,best_of
2875,-0.6853203794429428,kde,best_of
2876,-3.0287136393383856,kde,best_of
2877,-3.166294656661019,kde,best_of
2878,-2.112657522173184,kde,best_of
2879,-1.9201043100249438,kde,best_of
2880,-0.5868283346934561,kde,best_of
2881,-0.1793376368810925,kde,best_of
2882,-3.275511820957581,kde,best_of
2883,-2.9611601554871947,kde,best_of
2884,6.646280337789369,kde,best_of
2885,-3.2597590304163737,kde,best_of
2886,-1.8752850893311326,kde,best_of
2887,-1.7317115338528006,kde,best_of
2888,-2.0180212794324914,kde,best_of
2889,-0.8837514469639468,kde,best_of
2890,-0.7933617249674777,kde,best_of
2891,-2.7923420753397075,kde,best_of
2892,-4.619174278105527,kde,best_of
2893,10.948548413714192,kde,best_of
2894,-4.174113376852875,kde,best_of
2895,-4.169872445540941,kde,best_of
2896,-2.436989598921043,kde,best_of
2897,-1.954967464707108,kde,best_of
2898,-0.8129398695283838,kde,best_of
2899,-1.3968688786687764,kde,best_of
2900,-2.720355551440279,kde,best_of
2901,-4.063769896045548,kde,best_of
2902,13.165281936830203,kde,best_of
2903,-4.69408949976369,kde,best_of
2904,-3.7028208067627295,kde,best_of
2905,-2.081901899678792,kde,best_of
2906,-1.9592200834538256,kde,best_of
2907,-0.7825005774182198,kde,best_of
2908,-0.996221832132164,kde,best_of
2909,-2.609441336921039,kde,best_of
2910,-1.9062390001685081,kde,best_of
2911,1.903913374147169,kde,best_of
2912,-3.3604498555498528,kde,best_of
2913,-2.3077652286115455,kde,best_of
2914,-1.3710320848088318,kde,best_of
2915,-2.506860912908067,kde,best_of
2916,-1.4699050401869413,kde,best_of
2917,-1.023077750394806,kde,best_of
2918,-2.3196518417612166,kde,best_of
2919,-3.7347680206685823,kde,best_of
2920,0.5897928469958119,kde,best_of
2921,-3.832434574381572,kde,best_of
2922,-2.6286551223031958,kde,best_of
2923,-1.3806261804252258,kde,best_of
2924,-1.9968769671868905,kde,best_of
2925,-1.2734543464049453,kde,best_of
2926,-1.2875272424262814,kde,best_of
2927,-2.408448473485252,kde,best_of
2928,-3.929287507843398,kde,best_of
2929,-0.636994898788517,kde,best_of
2930,-2.894436873032256,kde,best_of
2931,-2.63542769319695,kde,best_of
2932,-1.0574497669893328,kde,best_of
2933,-0.6002286143464488,kde,best_of
2934,-1.1453292410188112,kde,best_of
2935,-1.6924321166919338,kde,best_of
2936,-4.309763314293356,kde,best_of
2937,-0.27725495946049206,kde,best_of
2938,-3.6266296380644736,kde,best_of
2939,-2.6718539190767987,kde,best_of
2940,-0.7374502705602113,kde,best_of
2941,-1.0152614757678011,kde,best_of
2942,-2.053258739888267,kde,best_of
2943,-3.4600868222407883,kde,best_of
2944,0.5133979502996101,kde,best_of
2945,-4.433485325324229,kde,best_of
2946,-4.512614964592162,kde,best_of
2947,-0.6067653678040339,kde,best_of
2948,-1.4059872980636676,kde,best_of
2949,-0.34477448942796707,kde,best_of
2950,-1.780221631924737,kde,best_of
2951,-4.137490397821159,kde,best_of
2952,-1.4695431803502974,kde,best_of
2953,-3.718579228143434,kde,best_of
2954,-4.1553749589526,kde,best_of
2955,1.118062435784416,kde,best_of
2956,-1.1285305138102486,kde,best_of
2957,1.5617580716389876,kde,best_of
2958,-1.470557859627887,kde,best_of
2959,-4.834511184775141,kde,best_of
2960,-0.8387741019893945,kde,best_of
2961,-5.750056358021812,kde,best_of
2962,-2.9266840729864607,kde,best_of
2963,-0.6066187078936887,kde,best_of
2964,-0.054431613115918265,kde,best_of
2965,0.13286073981269497,kde,best_of
2966,-1.7991166400761212,kde,best_of
2967,-0.8191849868606195,kde,best_of
2968,-4.467248570617512,kde,best_of
2969,-0.1756065738465855,kde,best_of
2970,-2.6687277871945736,kde,best_of
2971,-2.8986168686441656,kde,best_of
2972,-0.6504809830249285,kde,best_of
2973,0.7736037969749887,kde,best_of
2974,-0.1186725066996529,kde,best_of
2975,-1.5433188014870785,kde,best_of
2976,-0.4533330274054941,kde,best_of
2977,-3.7097792364079174,kde,best_of
2978,-0.04159495711745825,kde,best_of
2979,-2.84515407810809,kde,best_of
2980,-2.719023801995829,kde,best_of
2981,-0.8420761754016408,kde,best_of
2982,1.593705893976023,kde,best_of
2983,0.9525579811080996,kde,best_of
2984,-1.3940247234590968,kde,best_of
2985,-1.5297232948380022,kde,best_of
2986,-4.413787294835574,kde,best_of
2987,2.868614685899011,kde,best_of
2988,-2.404688057046871,kde,best_of
2989,-2.5431052230034314,kde,best_of
2990,-0.929761430266711,kde,best_of
2991,-0.3673432170105144,kde,best_of
2992,-0.21674124673237205,kde,best_of
2993,-0.06519052663407751,kde,best_of
2994,-1.2816511080176942,kde,best_of
2995,-4.048077559375721,kde,best_of
2996,12.148486392396514,kde,best_of
2997,-3.807961215446657,kde,best_of
2998,-5.124149899397559,kde,best_of
2999,1.966023013063116,kde,best_of
3000,0.7463974695655745,kde,best_of
3001,-1.6930341832674773,kde,best_of
3002,-4.363958953361377,kde,best_of
3003,7.5670856736304515,kde,best_of
3004,-3.0545130904987414,kde,best_of
3005,-3.004655785490166,kde,best_of
3006,0.07391428169572684,kde,best_of
3007,1.1070221779298248,kde,best_of
3008,-0.9790931361532715,kde,best_of
3009,-2.814256493682277,kde,best_of
3010,8.258236353902738,kde,best_of
3011,-3.3092736535515264,kde,best_of
3012,-3.740445976057447,kde,best_of
3013,-0.6896918258151151,kde,best_of
3014,-0.4054749131638456,kde,best_of
3015,0.16326032918817718,kde,best_of
3016,-3.3444641688332473,kde,best_of
3017,3.837108016120304,kde,best_of
3018,-2.340433693428815,kde,best_of
3019,-4.542616236144154,kde,best_of
3020,-0.2226825657475687,kde,best_of
3021,-0.8256664863526866,kde,best_of
3022,-0.8185876312961035,kde,best_of
3023,-2.4931729863632843,kde,best_of
3024,4.747227622999797,kde,best_of
3025,-3.963471580761665,kde,best_of
3026,-4.3918361321804396,kde,best_of
3027,0.26050512729548203,kde,best_of
3028,-1.3550182561771524,kde,best_of
3029,-0.68266589589188,kde,best_of
3030,-3.3000808283006924,kde,best_of
3031,-2.5159344884729404,kde,best_of
3032,-3.1076845232811094,kde,best_of
3033,-0.8584936509694251,kde,best_of
3034,-0.8821052044920661,kde,best_of
3035,-0.8767415237947089,kde,best_of
3036,-4.287154575257497,kde,best_of
3037,-3.5098588337766894,kde,best_of
3038,-3.7281689737456287,kde,best_of
3039,-0.6327867258906861,kde,best_of
3040,0.7487049239907396,kde,best_of
3041,-1.1407361960631845,kde,best_of
3042,-4.484058420486161,kde,best_of
3043,-3.325774982577495,kde,best_of
3044,-3.51370941835918,kde,best_of
3045,-0.19954942651341842,kde,best_of
3046,0.8540574685969692,kde,best_of
3047,-1.363590176884496,kde,best_of
3048,-2.9078622523765087,kde,best_of
3049,-3.458749711488782,kde,best_of
3050,-2.3285475792142845,kde,best_of
3051,-0.3369497796263683,kde,best_of
3052,-1.2300884025164707,kde,best_of
3053,-1.7465275230527326,kde,best_of
3054,-4.976501101084905,kde,best_of
3055,-4.028744706303696,kde,best_of
3056,-3.079329568678355,kde,best_of
3057,0.06971731763118771,kde,best_of
3058,-1.87706266803557,kde,best_of
3059,-0.4737572640359695,kde,best_of
3060,-4.691592367552109,kde,best_of
3061,-4.734369610076573,kde,best_of
3062,-3.5972815218469814,kde,best_of
3063,1.1124799522415378,kde,best_of
3064,-1.4328091698887528,kde,best_of
3065,1.8641092818823202,kde,best_of
3066,-3.3673181777908328,kde,best_of
3067,-4.590956774886152,kde,best_of
3068,-2.317968166720418,kde,best_of
3069,-1.304240074615051,kde,best_of
3070,-1.5234385211376937,kde,best_of
3071,-1.0237861970597362,kde,best_of
3072,-2.202705791677942,kde,best_of
3073,-3.0795249008701915,kde,best_of
3074,-4.448426732956199,kde,best_of
3075,-0.5893644838707047,kde,best_of
3076,-1.3114187488895672,kde,best_of
3077,-2.768912341402228,kde,best_of
3078,-3.595647414340228,kde,best_of
3079,-3.0582399922574117,kde,best_of
3080,-3.6371079970215576,kde,best_of
3081,-0.6289930324729038,kde,best_of
3082,-0.8470638708208991,kde,best_of
3083,-2.092943528363444,kde,best_of
3084,-2.8847378331735865,kde,best_of
3085,-6.42012947211463,kde,best_of
3086,-3.9836269485766453,kde,best_of
3087,-1.3498227997141279,kde,best_of
3088,-0.5200611392627844,kde,best_of
3089,-1.1210701660252238,kde,best_of
3090,-3.355937409889594,kde,best_of
3091,-4.410001049439478,kde,best_of
3092,-2.62981829743478,kde,best_of
3093,-1.6822290732103091,kde,best_of
3094,-1.4576452132878606,kde,best_of
3095,-1.990439590907148,kde,best_of
3096,-2.8028631114812836,kde,best_of
3097,-4.826162528873474,kde,best_of
3098,-3.356197987407249,kde,best_of
3099,-1.9530945387160956,kde,best_of
3100,-1.5212300791540618,kde,best_of
3101,-2.0767782362724385,kde,best_of
3102,-4.49967092232943,kde,best_of
3103,-3.3255184897888532,kde,best_of
3104,-4.483395356434941,kde,best_of
3105,-1.4954855825722668,kde,best_of
3106,-1.9046327168058441,kde,best_of
3107,-3.590929635877168,kde,best_of
3108,-3.038359914324247,kde,best_of
3109,-3.210727645897546,kde,best_of
3110,-2.8494427781337937,kde,best_of
3111,-1.5247124635379246,kde,best_of
3112,-1.1376409141092005,kde,best_of
3113,-2.765594654013477,kde,best_of
3114,-4.185353119752152,kde,best_of
3115,-3.2068459502622106,kde,best_of
3116,-4.483211055966907,kde,best_of
3117,-1.4274627287127846,kde,best_of
3118,-1.0339284736836378,kde,best_of
3119,-4.840728261573299,kde,best_of
3120,-3.8975350100867887,kde,best_of
3121,-3.660152662274427,kde,best_of
3122,-2.40149820154625,kde,best_of
3123,-0.7983837854140585,kde,best_of
3124,-1.55859234655024,kde,best_of
3125,-4.531807672759485,kde,best_of
3126,-5.219740554576219,kde,best_of
3127,-3.3011457426281594,kde,best_of
3128,-3.433795674838372,kde,best_of
3129,-1.6799086558428293,kde,best_of
3130,-1.0294847803825211,kde,best_of
3131,-2.5927716864551065,kde,best_of
3132,-2.3810670168688937,kde,best_of
3133,-3.7534478239752667,kde,best_of
3134,-3.4797573191629865,kde,best_of
3135,-0.9745675762352386,kde,best_of
3136,0.6352042072132162,kde,best_of
3137,-3.47331773998736,kde,best_of
3138,-4.3239146783484665,kde,best_of
3139,-3.518529939249432,kde,best_of
3140,-4.294943862612025,kde,best_of
3141,-0.08061165222219002,kde,best_of
3142,-0.40418041121106796,kde,best_of
3143,-3.6351038566358875,kde,best_of
3144,-2.672437466976955,kde,best_of
3145,-4.133921274707566,kde,best_of
3146,-3.178688319613324,kde,best_of
3147,1.6527958647132084,kde,best_of
3148,0.480585456577317,kde,best_of
3149,-3.117328238973892,kde,best_of
3150,-2.7444250171947737,kde,best_of
3151,-3.4691792067316793,kde,best_of
3152,-4.534327566085876,kde,best_of
3153,-0.7162136975104154,kde,best_of
3154,-0.24409185175387607,kde,best_of
3155,-2.742123434298153,kde,best_of
3156,-1.9357508616721906,kde,best_of
3157,-3.53804090851856,kde,best_of
3158,-3.366532727893718,kde,best_of
3159,-1.010785977524157,kde,best_of
3160,-0.5947206008322963,kde,best_of
3161,0.6812990822856199,kde,best_of
3162,-3.3470206363653223,kde,best_of
3163,-3.260755178667938,kde,best_of
3164,-4.260779788867727,kde,best_of
3165,-3.5188861052155223,kde,best_of
3166,-0.8811158138580303,kde,best_of
3167,-0.44521217417846415,kde,best_of
3168,-0.4001865620893177,kde,best_of
3169,-3.2940213828531246,kde,best_of
3170,-3.2338401615372048,kde,best_of
3171,-3.118411942672413,kde,best_of
3172,-3.027687532986473,kde,best_of
3173,0.7037820585315513,kde,best_of
3174,1.653652642025103,kde,best_of
3175,-0.14316644651235452,kde,best_of
3176,-3.445107380827707,kde,best_of
3177,-3.5830362422797104,kde,best_of
3178,-3.3935525818231023,kde,best_of
3179,-4.631547819719327,kde,best_of
3180,-0.987117675629098,kde,best_of
3181,-0.555649020250005,kde,best_of
3182,-0.31001660154252275,kde,best_of
3183,-2.5954015982828653,kde,best_of
3184,-2.5811085051364713,kde,best_of
3185,-3.176530115463326,kde,best_of
3186,-3.8223088814204575,kde,best_of
3187,-0.9622237322635809,kde,best_of
3188,-0.5162280290185624,kde,best_of
3189,-4.25744116846281,kde,best_of
3190,-3.601013557787857,kde,best_of
3191,-3.8845688218250656,kde,best_of
3192,-4.0540768757369,kde,best_of
3193,-5.3400577482510325,kde,best_of
3194,-3.7763847508259007,kde,best_of
3195,-2.6436947752983,kde,best_of
3196,-4.365073688213158,kde,best_of
3197,-2.4790392233232157,kde,best_of
3198,-4.178871470329626,kde,best_of
3199,-4.038158713670709,kde,best_of
3200,-1.753720167554178,kde,best_of
3201,-4.351207962475656,kde,best_of
3202,-3.086624358117958,kde,best_of
3203,-3.4842250322335766,kde,best_of
3204,-4.906838226535978,kde,best_of
3205,-4.116215044835862,kde,best_of
3206,-3.8497645159865774,kde,best_of
3207,-4.02598144927888,kde,best_of
3208,-3.692800415093032,kde,best_of
3209,-5.035882538122751,kde,best_of
3210,-4.4236936683193795,kde,best_of
3211,-4.670878585646492,kde,best_of
3212,-4.3182998420133245,kde,best_of
3213,-3.147641666275501,kde,best_of
3214,-4.45184888592893,kde,best_of
3215,-3.4170015059317613,kde,best_of
3216,-4.924742308155645,kde,best_of
3217,-2.740765031833056,kde,best_of
3218,-4.1577309578033175,kde,best_of
3219,-3.2440634582915457,kde,best_of
3220,-4.067972589856177,kde,best_of
3221,-3.241589513559108,kde,best_of
3222,-4.930580757993804,kde,best_of
3223,-5.450564780551696,kde,best_of
3224,-3.3143445075853255,kde,best_of
3225,-3.888956081734959,kde,best_of
3226,-3.1229262218117637,kde,best_of
3227,-2.9607580155116846,kde,best_of
3228,-3.443969080078932,kde,best_of
3229,-2.656112029844574,kde,best_of
3230,-3.3397604050987106,kde,best_of
3231,-5.35054829490274,kde,best_of
3232,-4.890857431306302,kde,best_of
3233,-3.371150907630897,kde,best_of
3234,-3.2146523918070753,kde,best_of
3235,-3.776317395673428,kde,best_of
3236,-2.820063558423596,kde,best_of
3237,-5.046601286886321,kde,best_of
3238,-2.507761059101861,kde,best_of
3239,-5.7065223144117185,kde,best_of
3240,-3.3737344387470745,kde,best_of
3241,-4.124147161732451,kde,best_of
3242,-2.613224530606726,kde,best_of
3243,-3.609283252262376,kde,best_of
3244,-4.6955207437251705,kde,best_of
3245,1.137782473343653,kde,best_of
3246,-3.898914740136575,kde,best_of
3247,-3.165949034041378,kde,best_of
3248,-3.8056597332308173,kde,best_of
3249,-3.006743586470242,kde,best_of
3250,-0.5420431874756158,kde,best_of
3251,-3.2946763074127214,kde,best_of
3252,-2.849472119883652,kde,best_of
3253,-4.376342119478766,kde,best_of
3254,-2.9035617918819168,kde,best_of
3255,-0.9572431333056507,kde,best_of
3256,-0.5127990026748129,kde,best_of
3257,-3.293648554687642,kde,best_of
3258,-3.375983745154323,kde,best_of
3259,-2.5489912644898753,kde,best_of
3260,-2.6784154227465744,kde,best_of
3261,-1.4316198248575898,kde,best_of
3262,-1.3267856916963723,kde,best_of
3263,-4.445302167993322,kde,best_of
3264,-5.704993565390181,kde,best_of
3265,-3.0921462665759747,kde,best_of
3266,-4.005714711287456,kde,best_of
3267,-1.4041332191111278,kde,best_of
3268,0.31724026032069286,kde,best_of
3269,-3.179156589823558,kde,best_of
3270,-3.7364876206120075,kde,best_of
3271,-5.246133985900926,kde,best_of
3272,-3.2357440268134905,kde,best_of
3273,-1.7077521518452268,kde,best_of
3274,-1.1212347938331164,kde,best_of
3275,-3.1906134307404197,kde,best_of
3276,-4.264470780678342,kde,best_of
3277,-2.316657888980035,kde,best_of
3278,-4.08086156157955,kde,best_of
3279,-1.55387781603216,kde,best_of
3280,-0.3280296098900565,kde,best_of
3281,-3.385463679589718,kde,best_of
3282,-2.9207851946048673,kde,best_of
3283,-3.8307704143016688,kde,best_of
3284,-3.4614527820575756,kde,best_of
3285,-0.8838311534645011,kde,best_of
3286,0.5317003548282435,kde,best_of
3287,-3.202632079298435,kde,best_of
3288,-4.616194380467735,kde,best_of
3289,-3.2532358315296452,kde,best_of
3290,-4.463207950682985,kde,best_of
3291,-1.3660860284677134,kde,best_of
3292,-0.32519517816303267,kde,best_of
3293,-3.2813606873483163,kde,best_of
3294,-3.093196113194278,kde,best_of
3295,-3.5048212164891965,kde,best_of
3296,-2.8244371234541212,kde,best_of
3297,-1.7145512001278496,kde,best_of
3298,-0.07314526805900012,kde,best_of
3299,-3.5013246556676667,kde,best_of
3300,-3.5587742571027583,kde,best_of
3301,-4.381698317212895,kde,best_of
3302,-3.239089193078901,kde,best_of
3303,-1.6412850319187713,kde,best_of
3304,2.113471284156317,kde,best_of
3305,-3.0426965347417947,kde,best_of
3306,-2.6550497734410876,kde,best_of
3307,-4.5247959425707425,kde,best_of
3308,-3.31357063395417,kde,best_of
3309,-0.8143131031987408,kde,best_of
3310,-0.9678468624547905,kde,best_of
3311,-3.965385013064057,kde,best_of
3312,-3.1142764667528104,kde,best_of
3313,-3.371820891979924,kde,best_of
3314,-4.7098225921048975,kde,best_of
3315,0.1633687197706385,kde,best_of
3316,-0.41055026631374036,kde,best_of
3317,-2.351448994137413,kde,best_of
3318,-3.5839333587001314,kde,best_of
3319,-4.73978673095152,kde,best_of
3320,-4.812920381686305,kde,best_of
3321,-1.3197025929936899,kde,best_of
3322,-1.0710726815837028,kde,best_of
3323,-4.484599622119579,kde,best_of
3324,-3.9615514426089455,kde,best_of
3325,-4.953951156837255,kde,best_of
3326,-3.637585915371045,kde,best_of
3327,-1.5825059169555677,kde,best_of
3328,-0.3493542797182824,kde,best_of
3329,-3.856281055926137,kde,best_of
3330,-3.3556904937432397,kde,best_of
3331,-4.341158215288251,kde,best_of
3332,-2.357901126611912,kde,best_of
3333,-1.8931245367447793,kde,best_of
3334,-0.8547878552754291,kde,best_of
3335,-4.818207690258776,kde,best_of
3336,-2.960533566774223,kde,best_of
3337,-4.3310225628673065,kde,best_of
3338,-2.6452109955577314,kde,best_of
3339,-1.8274763981192585,kde,best_of
3340,-1.4496983393794973,kde,best_of
3341,-2.7753104688741774,kde,best_of
3342,-2.652072206229459,kde,best_of
3343,-4.562093911000383,kde,best_of
3344,-4.422522141300336,kde,best_of
3345,-1.3887948111151527,kde,best_of
3346,-0.6018831298977148,kde,best_of
3347,-4.334845401074789,kde,best_of
3348,-3.466902104431449,kde,best_of
3349,-3.5425085062205612,kde,best_of
3350,-3.9181629532803264,kde,best_of
3351,-0.9364859360647864,kde,best_of
3352,-0.8795199358090605,kde,best_of
3353,-0.43829425642206254,kde,best_of
3354,-4.246399492195902,kde,best_of
3355,-5.761337360178541,kde,best_of
3356,-3.1243030360149353,kde,best_of
3357,-3.6088370060879975,kde,best_of
3358,-1.0091486200623203,kde,best_of
3359,-1.416826178093819,kde,best_of
3360,-0.6080503825821236,kde,best_of
3361,-4.237309745568824,kde,best_of
3362,-3.4072639227172687,kde,best_of
3363,-4.088904353676252,kde,best_of
3364,-3.8013394990087095,kde,best_of
3365,-0.5090509711237033,kde,best_of
3366,-1.1256020817787307,kde,best_of
3367,0.7654144557175415,kde,best_of
3368,-1.4751923516423666,kde,best_of
3369,-1.0727430865521013,kde,best_of
3370,-2.4592410412985894,kde,best_of
3371,-4.129968097951428,kde,best_of
3372,-2.424362073698539,kde,best_of
3373,-3.2487020483571136,kde,best_of
3374,0.6956886334878658,kde,best_of
3375,-0.3940510841183988,kde,best_of
3376,-1.1047979379845676,kde,best_of
3377,-0.00930085186211077,kde,best_of
3378,-0.8308915968562123,kde,best_of
3379,-4.642465788965,kde,best_of
3380,-3.0141102365347283,kde,best_of
3381,-4.701912014821464,kde,best_of
3382,-4.393104904916198,kde,best_of
3383,0.21497085634621851,kde,best_of
3384,-0.19626192603277695,kde,best_of
3385,-0.9615036800393393,kde,best_of
3386,3.7863331811315324,kde,best_of
3387,-0.6749616203747566,kde,best_of
3388,-4.457393424434595,kde,best_of
3389,-3.7668459847350446,kde,best_of
3390,-2.963140962037808,kde,best_of
3391,-2.4657647761019352,kde,best_of
3392,0.8433079674695207,kde,best_of
3393,0.8696931799914942,kde,best_of
3394,-0.46752386427897075,kde,best_of
3395,2.2424803839883296,kde,best_of
3396,-0.983169682855368,kde,best_of
3397,-3.6607409388653673,kde,best_of
3398,-4.5472891082094336,kde,best_of
3399,-3.230492830436246,kde,best_of
3400,-2.4131706780942737,kde,best_of
3401,0.8821585537291482,kde,best_of
3402,-0.8334824912545151,kde,best_of
3403,0.4717849488795073,kde,best_of
3404,-0.8016040291207098,kde,best_of
3405,-2.9484586274699724,kde,best_of
3406,-2.1372483688550066,kde,best_of
3407,-3.6161754008413416,kde,best_of
3408,-3.295787200440835,kde,best_of
3409,-0.09309247618091679,kde,best_of
3410,-0.1633331194425885,kde,best_of
3411,1.6261726495789393,kde,best_of
3412,-0.5978762923422994,kde,best_of
3413,1.7547038892725664,kde,best_of
3414,-3.9221323034234628,kde,best_of
3415,-3.2415953982221075,kde,best_of
3416,-2.0266418800596018,kde,best_of
3417,-3.335783261702205,kde,best_of
3418,-0.6158436356374815,kde,best_of
3419,-1.6291728937503458,kde,best_of
3420,-0.1743158974538783,kde,best_of
3421,-0.8325585860120917,kde,best_of
3422,0.8796747611085237,kde,best_of
3423,-3.26176658511746,kde,best_of
3424,-3.215923605981077,kde,best_of
3425,-3.8374361379073503,kde,best_of
3426,-2.9088549801318764,kde,best_of
3427,-1.8959152788486622,kde,best_of
3428,-1.8876754385142345,kde,best_of
3429,-1.1368141032467136,kde,best_of
3430,-0.3892302181948534,kde,best_of
3431,-0.04560390691384528,kde,best_of
3432,-2.3475827125868376,kde,best_of
3433,-2.85235697083109,kde,best_of
3434,-3.3521878924946193,kde,best_of
3435,-2.6941209139016395,kde,best_of
3436,-2.367940184145061,kde,best_of
3437,-1.3934591919059027,kde,best_of
3438,-1.08188740402852,kde,best_of
3439,-0.7567938680985946,kde,best_of
3440,1.2243611708352822,kde,best_of
3441,-0.25772967034220884,kde,best_of
3442,-3.3848432403102695,kde,best_of
3443,-3.2400820693452075,kde,best_of
3444,-3.7008298201762604,kde,best_of
3445,-4.300228028139506,kde,best_of
3446,-2.8222991481868003,kde,best_of
3447,-1.2441735349551828,kde,best_of
3448,-1.1655304848911316,kde,best_of
3449,-0.6766846364741352,kde,best_of
3450,-0.09145248296503694,kde,best_of
3451,-3.568034894584573,kde,best_of
3452,-4.842362997968586,kde,best_of
3453,-3.0939138981224827,kde,best_of
3454,-3.7127008845421523,kde,best_of
3455,-2.922820986555527,kde,best_of
3456,-1.8374960470052935,kde,best_of
3457,-0.33958211501198454,kde,best_of
3458,1.5643626421404153,kde,best_of
3459,-2.043546945210608,kde,best_of
3460,-2.9338256827725404,kde,best_of
3461,-5.066788387759315,kde,best_of
3462,-4.353605054366936,kde,best_of
3463,-2.510905099384248,kde,best_of
3464,-1.2612503805294817,kde,best_of
3465,0.3138968937289728,kde,best_of
3466,0.36298853669038034,kde,best_of
3467,-2.83890703361856,kde,best_of
3468,-4.468471907362063,kde,best_of
3469,-4.412369514003369,kde,best_of
3470,-3.382747022878833,kde,best_of
3471,-2.199949927735861,kde,best_of
3472,-1.6488441652241417,kde,best_of
3473,-1.1716470068873435,kde,best_of
3474,-0.041193380324226925,kde,best_of
3475,-2.4256975729544896,kde,best_of
3476,-3.319189491668313,kde,best_of
3477,-3.014820442803065,kde,best_of
3478,-4.193638985682574,kde,best_of
3479,-3.8241488543274174,kde,best_of
3480,-3.9486599750399223,kde,best_of
3481,-0.515913607252808,kde,best_of
3482,0.1751786241372983,kde,best_of
3483,-1.707354050401476,kde,best_of
3484,-2.849333031485614,kde,best_of
3485,-3.2545713605179274,kde,best_of
3486,-4.075027025003349,kde,best_of
3487,-4.766610430731861,kde,best_of
3488,-2.169599808196924,kde,best_of
3489,-0.41695277136998754,kde,best_of
3490,1.7522044673620936,kde,best_of
3491,0.36486551222508395,kde,best_of
3492,-4.3399933920471785,kde,best_of
3493,-2.4031175654160735,kde,best_of
3494,-3.5411818600174985,kde,best_of
3495,-5.077745883149925,kde,best_of
3496,-3.5184866746485266,kde,best_of
3497,0.20749531372738975,kde,best_of
3498,1.2528805707646564,kde,best_of
3499,-1.746355362251705,kde,best_of
3500,-4.028794830923666,kde,best_of
3501,-3.6265560491925037,kde,best_of
3502,-3.0432673284931147,kde,best_of
3503,-4.304358565284049,kde,best_of
3504,-2.20467098526792,kde,best_of
3505,-0.8333444433337717,kde,best_of
3506,-2.6896636419044833,kde,best_of
3507,-4.923945880977494,kde,best_of
3508,-2.6271057241087505,kde,best_of
3509,-3.5408853499379305,kde,best_of
3510,-3.9545151059572548,kde,best_of
3511,-1.2012829722612035,kde,best_of
3512,-0.850572361235117,kde,best_of
3513,-2.4531117127033424,kde,best_of
3514,-4.751111094721294,kde,best_of
3515,-3.083158637420278,kde,best_of
3516,-4.807902817393809,kde,best_of
3517,-3.593474489188342,kde,best_of
3518,-2.4688374468740153,kde,best_of
3519,0.16496570080192685,kde,best_of
3520,-2.3039341802083464,kde,best_of
3521,-3.1414807642743643,kde,best_of
3522,-3.0145917638950204,kde,best_of
3523,-2.7959181097690955,kde,best_of
3524,-2.6425380051559366,kde,best_of
3525,-2.951530534094487,kde,best_of
3526,-1.2357148555472313,kde,best_of
3527,-0.3856420582930047,kde,best_of
3528,-1.025096577131765,kde,best_of
3529,-2.820179339261791,kde,best_of
3530,-3.375051290987903,kde,best_of
3531,-3.434621517095195,kde,best_of
3532,-3.8366363113727564,kde,best_of
