,value,metric,type
2266,1.0902635572286214,fde,best_of
2267,0.31786889613146313,fde,best_of
2268,0.06721278890021361,fde,best_of
2269,0.0434303340587742,fde,best_of
2270,0.061526620769197966,fde,best_of
2271,0.2594286158541054,fde,best_of
2272,0.040735506096124245,fde,best_of
2273,0.07081414167650303,fde,best_of
2274,0.028364506970738293,fde,best_of
2275,0.3229725786733086,fde,best_of
2276,0.20814807083450898,fde,best_of
2277,0.017609972127988628,fde,best_of
2278,0.11596395092506402,fde,best_of
2279,0.1634417535409463,fde,best_of
2280,0.10241621464189918,fde,best_of
2281,0.3956003964242239,fde,best_of
2282,0.07063854039673485,fde,best_of
2283,0.04881676059909912,fde,best_of
2284,0.3391524118435672,fde,best_of
2285,0.10530071745573291,fde,best_of
2286,0.11715303846903484,fde,best_of
2287,0.13837625545387963,fde,best_of
2288,0.16843110806890502,fde,best_of
2289,0.022774056900826387,fde,best_of
2290,0.3313223013257324,fde,best_of
2291,0.11937314641872782,fde,best_of
2292,0.6415055251268792,fde,best_of
2293,0.14725625139951945,fde,best_of
2294,0.1817120263767397,fde,best_of
2295,0.01316289458334628,fde,best_of
2296,0.09387137102926454,fde,best_of
2297,0.0919291870655744,fde,best_of
2298,0.43513509230249536,fde,best_of
2299,0.06685403994958887,fde,best_of
2300,0.18744605291895466,fde,best_of
2301,0.02939855816620765,fde,best_of
2302,0.23520943521495477,fde,best_of
2303,0.1795745988955286,fde,best_of
2304,0.296037036575106,fde,best_of
2305,0.05137074507494008,fde,best_of
2306,0.07773899781465854,fde,best_of
2307,0.024514343148252786,fde,best_of
2308,0.2588235997630131,fde,best_of
2309,0.06316756461721339,fde,best_of
2310,0.238867584877376,fde,best_of
2311,0.1702107405677362,fde,best_of
2312,0.07496258705035935,fde,best_of
2313,0.028696651626196452,fde,best_of
2314,0.33984717826293914,fde,best_of
2315,0.08902310102838244,fde,best_of
2316,0.08551895968634687,fde,best_of
2317,0.2230631629536931,fde,best_of
2318,0.12780398158930317,fde,best_of
2319,0.007471008630671329,fde,best_of
2320,0.32400853956913356,fde,best_of
2321,0.039026638295108995,fde,best_of
2322,0.29324101657983964,fde,best_of
2323,0.12671252842660638,fde,best_of
2324,0.02289710716769879,fde,best_of
2325,0.3086135397145447,fde,best_of
2326,0.0440467572576831,fde,best_of
2327,0.18928585360481695,fde,best_of
2328,0.03397621026714752,fde,best_of
2329,0.23054311794611407,fde,best_of
2330,0.03370638315228911,fde,best_of
2331,0.15461604714700314,fde,best_of
2332,0.034148456782668715,fde,best_of
2333,0.23312211610430106,fde,best_of
2334,0.2477321657136075,fde,best_of
2335,0.46748068765257556,fde,best_of
2336,0.04815616461019561,fde,best_of
2337,0.5766591126689271,fde,best_of
2338,0.3026209733822466,fde,best_of
2339,0.8132736668041485,fde,best_of
2340,0.02143147791746236,fde,best_of
2341,0.17320351488077917,fde,best_of
2342,0.3723231599374309,fde,best_of
2343,0.7040747566887511,fde,best_of
2344,0.06212791622392331,fde,best_of
2345,0.42983305100579317,fde,best_of
2346,0.4777035989763504,fde,best_of
2347,0.6531139097486197,fde,best_of
2348,0.16451319024940236,fde,best_of
2349,0.8560180684594229,fde,best_of
2350,0.11513308452280205,fde,best_of
2351,0.2483346499315204,fde,best_of
2352,0.47681658085829226,fde,best_of
2353,0.10710465052297405,fde,best_of
2354,0.24459258312128165,fde,best_of
2355,0.6892224835817758,fde,best_of
