,value,metric,type
9651,-1.6741920656710527,kde,best_of
9652,-1.363441147705048,kde,best_of
9653,-1.25896523872363,kde,best_of
9654,-2.2891051437867924,kde,best_of
9655,-0.668717010028942,kde,best_of
9656,-0.1677821987933193,kde,best_of
9657,2.8906013140946967,kde,best_of
9658,-0.47535588582856425,kde,best_of
9659,0.5509637610710293,kde,best_of
9660,-1.8566534648099884,kde,best_of
9661,-0.7378605691957385,kde,best_of
9662,-0.24985276139177282,kde,best_of
9663,-1.140016310787433,kde,best_of
9664,0.1397542042601513,kde,best_of
9665,0.24164314920091065,kde,best_of
9666,-0.7985840265041155,kde,best_of
9667,-1.8630221863838494,kde,best_of
9668,2.6472518308564967,kde,best_of
9669,5.90839901783892,kde,best_of
9670,0.8322883713817193,kde,best_of
9671,-1.3908601499398292,kde,best_of
9672,-0.5776136066519101,kde,best_of
9673,-2.2748140830536676,kde,best_of
9674,3.9815031613502243,kde,best_of
9675,0.29098887531977913,kde,best_of
9676,-1.3176884146130725,kde,best_of
9677,-0.7062665507996497,kde,best_of
9678,0.5730680386398632,kde,best_of
9679,0.36574833263226086,kde,best_of
9680,-0.2525213838074904,kde,best_of
9681,-0.41412292566686015,kde,best_of
9682,-0.6027026349285582,kde,best_of
9683,-0.4089133790276477,kde,best_of
9684,1.9540140455118125,kde,best_of
9685,-0.2914107723792979,kde,best_of
9686,-1.2006258325869092,kde,best_of
9687,-1.7682825514366638,kde,best_of
9688,-1.4826255968589523,kde,best_of
9689,-0.631757396022137,kde,best_of
9690,-0.3682924979045593,kde,best_of
9691,0.4089381329819728,kde,best_of
9692,2.4963886591245985,kde,best_of
9693,-0.6676524304072853,kde,best_of
9694,4.434115221604994,kde,best_of
9695,-1.2365293663452976,kde,best_of
9696,0.9786854219335522,kde,best_of
9697,-0.5191179374564908,kde,best_of
9698,-1.3715765283195358,kde,best_of
9699,-1.8502168105527748,kde,best_of
9700,-4.339202700571118,kde,best_of
9701,-1.4875558674847522,kde,best_of
9702,-1.3360064749464886,kde,best_of
9703,-0.9271769397563323,kde,best_of
9704,-2.9705222427132307,kde,best_of
9705,-0.7114629736839317,kde,best_of
9706,1.8716800304548717,kde,best_of
9707,4.037725079306246,kde,best_of
9708,-0.9209034221217036,kde,best_of
9709,11.395907406498571,kde,best_of
9710,-0.924328238527497,kde,best_of
9711,0.08545800605808335,kde,best_of
9712,-0.25222613194640864,kde,best_of
9713,-0.39442138487069534,kde,best_of
9714,-0.08212456540737256,kde,best_of
9715,-0.30423867865954757,kde,best_of
9716,-1.321174065650145,kde,best_of
9717,-0.9174843757584188,kde,best_of
9718,0.0848734033079791,kde,best_of
9719,2.4414207308694964,kde,best_of
9720,0.6400786185192348,kde,best_of
9721,-0.3142337694577687,kde,best_of
9722,-1.184106255133541,kde,best_of
9723,-3.72622505049382,kde,best_of
9724,3.229580425337719,kde,best_of
9725,-0.6958084680880006,kde,best_of
9726,-0.33231915458496397,kde,best_of
9727,-0.6624745488799562,kde,best_of
9728,-1.1590424849246335,kde,best_of
9729,0.3860975194844729,kde,best_of
9730,0.2501247500614035,kde,best_of
9731,0.38667542052383214,kde,best_of
9732,-0.7670488042526525,kde,best_of
9733,0.2189411254067568,kde,best_of
9734,-1.1148505185549014,kde,best_of
9735,-1.815901424634112,kde,best_of
9736,0.2955930678706901,kde,best_of
9737,-0.9802260702238109,kde,best_of
9738,-1.057729445663015,kde,best_of
9739,0.43633511284491067,kde,best_of
9740,2.8480425329647745,kde,best_of
9741,0.082581299543626,kde,best_of
9742,-0.7006630349426813,kde,best_of
9743,0.7227814699249786,kde,best_of
9744,-0.6270272948851093,kde,best_of
9745,-2.5866210895645083,kde,best_of
9746,-1.4469155834346656,kde,best_of
9747,-2.161109277517639,kde,best_of
9748,-1.3212560570950487,kde,best_of
9749,-1.4845915951689508,kde,best_of
9750,-0.8357061878410582,kde,best_of
9751,-1.4295916711043837,kde,best_of
9752,-0.8691418822944331,kde,best_of
9753,-0.6680838336945876,kde,best_of
9754,0.4324594092353047,kde,best_of
9755,-1.1937849620202141,kde,best_of
9756,10.14772348954687,kde,best_of
9757,-1.8655132413116124,kde,best_of
9758,-0.10797983599912556,kde,best_of
9759,0.026889760994958822,kde,best_of
9760,-1.0844284003078029,kde,best_of
9761,-0.9594184043069901,kde,best_of
9762,-0.04494090997532005,kde,best_of
9763,-0.03803455258158139,kde,best_of
9764,-0.7028493223829363,kde,best_of
9765,0.7308946287423973,kde,best_of
9766,0.8027482311363088,kde,best_of
9767,0.14517855149938932,kde,best_of
9768,-3.6307169069602327,kde,best_of
9769,1.4001575030794975,kde,best_of
9770,-0.9436003126070153,kde,best_of
9771,-0.4801138276110243,kde,best_of
9772,-1.3528159608049546,kde,best_of
9773,-1.5907168566019634,kde,best_of
9774,-0.7704284261397959,kde,best_of
9775,-0.08048708034969831,kde,best_of
9776,-0.618362252317104,kde,best_of
9777,-1.1004764325238812,kde,best_of
9778,-0.41054091944266924,kde,best_of
9779,-0.6302269370572159,kde,best_of
9780,-1.5730077526829345,kde,best_of
9781,-2.629237286505848,kde,best_of
9782,-1.3152787730671411,kde,best_of
9783,-1.544744142444134,kde,best_of
9784,-0.4417201658192781,kde,best_of
9785,-0.2138508561414765,kde,best_of
9786,-0.0687080747213932,kde,best_of
9787,-0.13029072260884433,kde,best_of
9788,0.8032035745726155,kde,best_of
9789,-0.8602149899494245,kde,best_of
9790,-2.0435160057643813,kde,best_of
9791,-2.3986392063730295,kde,best_of
9792,-2.5882383518966288,kde,best_of
9793,-1.2485144532326795,kde,best_of
9794,-1.4466045513734027,kde,best_of
9795,-0.5754138159171815,kde,best_of
9796,-1.612132209500335,kde,best_of
9797,-0.6940071999613762,kde,best_of
9798,-0.17216575876260304,kde,best_of
9799,-0.6008306644203892,kde,best_of
9800,9.957057322304593,kde,best_of
9801,-1.739496665629965,kde,best_of
9802,-0.15613370346372765,kde,best_of
9803,0.024314711040559073,kde,best_of
9804,-0.9399460612254968,kde,best_of
9805,-0.7747379734814065,kde,best_of
9806,0.06756635965711189,kde,best_of
9807,-0.020626920657954406,kde,best_of
9808,-1.152761676562511,kde,best_of
9809,1.3151016597999325,kde,best_of
9810,2.098404280145461,kde,best_of
9811,0.34781671207524145,kde,best_of
9812,-2.9955876902198826,kde,best_of
9813,-0.23902918308905718,kde,best_of
9814,-0.9610697835223158,kde,best_of
9815,-0.7599895142257063,kde,best_of
9816,-0.7642333540243855,kde,best_of
9817,-2.5258560532261076,kde,best_of
9818,-1.0626944230197697,kde,best_of
9819,-0.03413866489374712,kde,best_of
9820,0.3421337021719799,kde,best_of
9821,-0.7942074977788812,kde,best_of
9822,0.8100071039266665,kde,best_of
9823,0.18123198066269874,kde,best_of
9824,-1.7136966094482007,kde,best_of
9825,-1.4801958239735264,kde,best_of
9826,-1.3392701921149273,kde,best_of
9827,-0.9666075485943062,kde,best_of
9828,-0.2672773484454469,kde,best_of
9829,0.3697712697796708,kde,best_of
9830,0.2060666601420867,kde,best_of
9831,3.368121944738616,kde,best_of
9832,1.2901891348485863,kde,best_of
9833,-1.2133288002274956,kde,best_of
9834,-0.18896312812040392,kde,best_of
9835,0.8470623344915658,kde,best_of
9836,-1.8641618304896292,kde,best_of
9837,-1.1919446135754854,kde,best_of
9838,-2.646184348825547,kde,best_of
9839,2.5943491932080476,kde,best_of
9840,-1.230835985152234,kde,best_of
9841,-0.6728467644776419,kde,best_of
9842,-2.9842924941252584,kde,best_of
9843,-0.7161451978200793,kde,best_of
9844,0.18900600314574834,kde,best_of
9845,-1.7806722059207545,kde,best_of
9846,2.3444891783938635,kde,best_of
9847,-1.1992573796827475,kde,best_of
9848,0.28336023824632844,kde,best_of
9849,0.8480796255123548,kde,best_of
9850,-0.5044198532986889,kde,best_of
9851,-0.41225275348593327,kde,best_of
9852,-0.6703995323095262,kde,best_of
9853,-0.3040951086731128,kde,best_of
9854,-1.435769668540623,kde,best_of
9855,-0.4956245639700442,kde,best_of
9856,1.4168416085880111,kde,best_of
9857,0.45434456412915025,kde,best_of
9858,-2.8495360787354764,kde,best_of
9859,0.051348046183782636,kde,best_of
9860,-0.043678894269366886,kde,best_of
9861,-0.7405909689237022,kde,best_of
9862,-0.4509244006915273,kde,best_of
9863,-1.8318878426028438,kde,best_of
9864,1.6104015474633264,kde,best_of
9865,0.02881938872116424,kde,best_of
9866,0.10446233393179244,kde,best_of
9867,0.410057928987564,kde,best_of
9868,-1.4981650457796676,kde,best_of
9869,-2.0748773886380114,kde,best_of
9870,-2.3380892696521274,kde,best_of
9871,-1.5061737029428852,kde,best_of
9872,0.63943817032433,kde,best_of
9873,-0.9990399113154239,kde,best_of
9874,-0.20920531595005962,kde,best_of
9875,2.382516029352453,kde,best_of
9876,-0.2717356825151078,kde,best_of
9877,0.46158635933690817,kde,best_of
9878,-0.7064102932586627,kde,best_of
9879,-0.05997965820043097,kde,best_of
9880,0.10688239001111854,kde,best_of
9881,3.659118064489268,kde,best_of
9882,-2.27135029970822,kde,best_of
9883,-1.2764042274309866,kde,best_of
9884,-1.9488398492228507,kde,best_of
9885,1.1910646995724818,kde,best_of
9886,-0.5296393109108074,kde,best_of
9887,-0.8148864953164072,kde,best_of
9888,-1.9947312804770287,kde,best_of
9889,1.4413470255986756,kde,best_of
9890,-1.9386340813722565,kde,best_of
9891,0.1373029430595742,kde,best_of
9892,0.1642083852603284,kde,best_of
9893,0.7360621020068796,kde,best_of
9894,-0.06099907899457371,kde,best_of
9895,-1.1233585576470295,kde,best_of
9896,-1.2201221058323677,kde,best_of
9897,-0.530984468127983,kde,best_of
9898,-0.14883711889225373,kde,best_of
9899,-0.9026932728924928,kde,best_of
9900,-0.69166990676925,kde,best_of
9901,-0.32136108430205157,kde,best_of
9902,-0.580506927955315,kde,best_of
9903,-3.3137957913678426,kde,best_of
9904,1.7175517947466914,kde,best_of
9905,-1.1346936364187439,kde,best_of
9906,-1.4716322040638101,kde,best_of
9907,-0.7609310643129744,kde,best_of
9908,-1.8887515494945184,kde,best_of
9909,1.9028545031866089,kde,best_of
9910,0.10634278271805309,kde,best_of
9911,0.2523017513302223,kde,best_of
9912,-1.5052660678020087,kde,best_of
9913,-2.5045163529221175,kde,best_of
9914,-2.818626480540707,kde,best_of
9915,-0.43062362422346945,kde,best_of
9916,-1.4635330825677966,kde,best_of
9917,-1.442801871303384,kde,best_of
9918,-1.3103370806288517,kde,best_of
9919,1.375539492966974,kde,best_of
9920,0.07864275918711938,kde,best_of
9921,0.5079486393086471,kde,best_of
9922,-0.559213973300686,kde,best_of
9923,0.020510282387308065,kde,best_of
9924,-0.3035438199084184,kde,best_of
9925,0.8198673951110964,kde,best_of
9926,-1.8712342197851717,kde,best_of
9927,-1.0627435522688422,kde,best_of
9928,-2.0812649302285546,kde,best_of
9929,-0.13107333564142667,kde,best_of
9930,-1.6798364000349315,kde,best_of
9931,-1.0997389471906716,kde,best_of
9932,-1.3391647625480811,kde,best_of
9933,2.9462983612793376,kde,best_of
9934,-1.7125101167315497,kde,best_of
9935,-0.04056218439472503,kde,best_of
9936,-0.5775970268802777,kde,best_of
9937,0.06369746281418204,kde,best_of
9938,-1.7511585466956923,kde,best_of
9939,-1.8087274790865113,kde,best_of
9940,1.4550378121927778,kde,best_of
9941,-0.4649215636084051,kde,best_of
9942,2.1646996501202027,kde,best_of
9943,-1.0962084848157563,kde,best_of
9944,-1.7507042500440804,kde,best_of
9945,-1.6238550238238927,kde,best_of
9946,-0.34009867691281714,kde,best_of
9947,-0.9070378233738879,kde,best_of
9948,-0.7776227834093494,kde,best_of
9949,-1.724175662682917,kde,best_of
9950,0.6595946568636502,kde,best_of
9951,0.14754736759824083,kde,best_of
9952,-0.5103791408748151,kde,best_of
9953,-1.7835557371982913,kde,best_of
9954,-0.7631637749394599,kde,best_of
9955,-1.6817827074456755,kde,best_of
9956,-1.2861357462047844,kde,best_of
9957,-0.5441860683399725,kde,best_of
9958,0.9078473565847509,kde,best_of
9959,0.7720590042577179,kde,best_of
9960,-0.40797213062338517,kde,best_of
9961,-0.7377580094114671,kde,best_of
9962,-0.48241487879442013,kde,best_of
9963,-0.01766977033799183,kde,best_of
9964,-0.7186626191059675,kde,best_of
9965,-1.5658176721340151,kde,best_of
9966,-1.2363158354333463,kde,best_of
9967,-1.9376982688278328,kde,best_of
9968,-0.5531839124749593,kde,best_of
9969,-1.5805641276900362,kde,best_of
9970,-1.7202178787763165,kde,best_of
9971,-0.622615162907818,kde,best_of
9972,0.6066281032513523,kde,best_of
9973,-2.0688608939007067,kde,best_of
9974,0.2302902105657887,kde,best_of
9975,-1.654570754668307,kde,best_of
9976,-1.7470524377682957,kde,best_of
9977,-0.28100519915253797,kde,best_of
9978,-0.07663836143725786,kde,best_of
9979,0.4547785382674875,kde,best_of
9980,-1.6211700199628383,kde,best_of
9981,-1.5875832388306903,kde,best_of
9982,-1.6828393511766258,kde,best_of
9983,-0.17224660928471872,kde,best_of
9984,-1.9413423659336557,kde,best_of
9985,-0.4720155074074671,kde,best_of
9986,-2.3545789705154077,kde,best_of
9987,0.6614466911015517,kde,best_of
9988,0.2545081096371065,kde,best_of
9989,-0.5204678018134353,kde,best_of
9990,-1.5822165481752162,kde,best_of
9991,-0.8790964268029672,kde,best_of
9992,-0.2511378073028679,kde,best_of
9993,-0.14973827707234139,kde,best_of
9994,-0.8399147170359427,kde,best_of
9995,0.18818516397208965,kde,best_of
9996,0.45803736445772014,kde,best_of
9997,1.6551057175114,kde,best_of
9998,-0.016367416368348375,kde,best_of
9999,1.177482432192335,kde,best_of
10000,3.4886711236280092,kde,best_of
10001,-0.487658184760959,kde,best_of
10002,-1.499092618699634,kde,best_of
10003,-1.6364910629545528,kde,best_of
10004,-0.6211719815684673,kde,best_of
10005,-3.798077815376518,kde,best_of
10006,-0.5996297683364415,kde,best_of
10007,-1.8092631361583034,kde,best_of
10008,-0.9026398750988172,kde,best_of
10009,-0.5726805690921277,kde,best_of
10010,-0.006222869720149571,kde,best_of
10011,-2.806506179846849,kde,best_of
10012,1.2499599308659965,kde,best_of
10013,-1.367111064771863,kde,best_of
10014,-0.6465431439266172,kde,best_of
10015,-0.21779105407760216,kde,best_of
10016,2.1409290887339316,kde,best_of
10017,-0.07434673647549833,kde,best_of
10018,-0.47722765812524215,kde,best_of
10019,-1.5123870752499984,kde,best_of
10020,-0.9302223413557729,kde,best_of
10021,-0.6909963432731314,kde,best_of
10022,-0.5129393351126182,kde,best_of
10023,-1.1458417598735768,kde,best_of
10024,-1.5355324949896854,kde,best_of
10025,0.31565921440307926,kde,best_of
10026,4.796304304993434,kde,best_of
10027,-0.7647463219942682,kde,best_of
10028,-1.8418963582945316,kde,best_of
10029,-0.7556413545218985,kde,best_of
10030,0.5030430478487061,kde,best_of
10031,-0.0887048604089754,kde,best_of
10032,-1.4890016371248807,kde,best_of
10033,0.19484843441952804,kde,best_of
10034,0.8833267120495,kde,best_of
10035,0.5028732094370562,kde,best_of
10036,-0.2860295552120679,kde,best_of
10037,0.20132101373827918,kde,best_of
10038,1.0325801433344686,kde,best_of
10039,-1.040439767116765,kde,best_of
10040,-3.8520767815055805,kde,best_of
10041,-1.1245652513284716,kde,best_of
10042,-0.699031263251433,kde,best_of
10043,-3.1830315666469047,kde,best_of
10044,-0.25986918653758373,kde,best_of
10045,-1.2634722818277053,kde,best_of
10046,-2.5500142017477767,kde,best_of
10047,-1.3350219880221295,kde,best_of
10048,-0.3636527336310773,kde,best_of
10049,-1.9601995329946151,kde,best_of
10050,-0.7621276148623872,kde,best_of
10051,-0.8921245367559566,kde,best_of
10052,-1.417446021471383,kde,best_of
10053,-0.4021512627061715,kde,best_of
10054,1.1019566456999625,kde,best_of
10055,1.0494538807902893,kde,best_of
10056,5.3680264759305025,kde,best_of
10057,8.311534544219237,kde,best_of
10058,-0.7238879977260093,kde,best_of
10059,-0.45346903945423855,kde,best_of
10060,-1.0575019151187386,kde,best_of
10061,-1.3949528582700166,kde,best_of
10062,2.90996315631722,kde,best_of
10063,3.574665901165043,kde,best_of
10064,-1.0994519212759737,kde,best_of
10065,-1.435329746153352,kde,best_of
10066,-1.2326235544513466,kde,best_of
10067,-1.2465249717511304,kde,best_of
10068,1.3000987714084218,kde,best_of
10069,-0.9763394501145102,kde,best_of
10070,0.2484232186318756,kde,best_of
10071,0.4292710943347183,kde,best_of
10072,-0.2037737674947944,kde,best_of
10073,0.3053274793820903,kde,best_of
10074,3.9683051019298383,kde,best_of
10075,2.573439557284129,kde,best_of
10076,-0.8683650975323292,kde,best_of
10077,-2.541291272819624,kde,best_of
10078,-1.004231721280067,kde,best_of
10079,-0.9692326822927294,kde,best_of
10080,-2.3524937032504765,kde,best_of
10081,-2.144798662911478,kde,best_of
10082,-1.2076151633257342,kde,best_of
10083,-2.057083157688128,kde,best_of
10084,-0.7858571564086323,kde,best_of
10085,-0.17541292254989313,kde,best_of
10086,-2.059392147095514,kde,best_of
10087,-0.23098722562429827,kde,best_of
10088,-0.8375732898805371,kde,best_of
10089,-0.5862884860852462,kde,best_of
10090,-0.01873000503070149,kde,best_of
10091,1.9865804934689804,kde,best_of
10092,1.1181314158257445,kde,best_of
10093,-0.7524220330228223,kde,best_of
10094,5.392153425293076,kde,best_of
10095,-1.4169167764951938,kde,best_of
10096,-1.0501417177177044,kde,best_of
10097,3.3702205144148283,kde,best_of
10098,-0.8018620655909948,kde,best_of
10099,0.14123170175855673,kde,best_of
10100,-0.898646477646269,kde,best_of
10101,-2.0662591513911504,kde,best_of
10102,-0.9612840989380107,kde,best_of
10103,-0.33458945214333224,kde,best_of
10104,2.4845086181390434,kde,best_of
10105,-0.6844549287786652,kde,best_of
10106,0.6320672538742071,kde,best_of
10107,9.304730411904895,kde,best_of
10108,-0.4046639341984316,kde,best_of
10109,0.7903081824039633,kde,best_of
10110,3.11245491188193,kde,best_of
10111,1.076766242103416,kde,best_of
10112,-0.31717714426950805,kde,best_of
10113,-3.292218315898697,kde,best_of
10114,-2.3135181502257045,kde,best_of
10115,-2.3641086718692295,kde,best_of
10116,-0.49469429155864386,kde,best_of
10117,-2.5905194471607174,kde,best_of
10118,-1.1626412788686953,kde,best_of
10119,-1.0503854348010528,kde,best_of
10120,-1.59178484876828,kde,best_of
10121,-1.5706304260829826,kde,best_of
10122,-0.39425026749919645,kde,best_of
10123,-2.5050289823204825,kde,best_of
10124,0.7716896294470457,kde,best_of
10125,-0.8486429963398476,kde,best_of
10126,-1.1314499760901777,kde,best_of
10127,-0.8583391908073681,kde,best_of
10128,3.924327005439303,kde,best_of
10129,2.352343612878566,kde,best_of
10130,2.0259238674722466,kde,best_of
10131,-0.3040735156929508,kde,best_of
10132,-1.2646702734201036,kde,best_of
10133,-0.9552613035320515,kde,best_of
10134,0.15419379643800998,kde,best_of
10135,-0.5294201016247231,kde,best_of
10136,0.5013395675137838,kde,best_of
10137,-0.7561717962787681,kde,best_of
10138,-1.406729526988524,kde,best_of
10139,-0.010811423102279394,kde,best_of
10140,0.961172015571942,kde,best_of
10141,0.1572142425394245,kde,best_of
10142,0.33257711909594007,kde,best_of
10143,-2.1237510723541773,kde,best_of
10144,1.4909650334528863,kde,best_of
10145,0.900918436842679,kde,best_of
10146,0.585853730274902,kde,best_of
10147,0.5572681490617423,kde,best_of
10148,-2.983929524215662,kde,best_of
10149,-2.4924319400721973,kde,best_of
10150,-2.376312025759097,kde,best_of
10151,-1.3096165292567272,kde,best_of
10152,-1.9354713434752675,kde,best_of
10153,-1.1903056589694885,kde,best_of
10154,-0.7204851544972203,kde,best_of
10155,-2.2047065060040913,kde,best_of
10156,-1.8038822813431818,kde,best_of
10157,0.10378015272805544,kde,best_of
10158,-1.0818600180421158,kde,best_of
10159,-0.35332982838858396,kde,best_of
10160,-0.8559252445692469,kde,best_of
10161,-1.4079786632199565,kde,best_of
10162,0.02256823127293671,kde,best_of
10163,2.543559781822381,kde,best_of
10164,0.6774158817664657,kde,best_of
10165,1.292975641095282,kde,best_of
10166,-0.3341280845468613,kde,best_of
10167,-3.326015124983901,kde,best_of
10168,-0.21879254077365817,kde,best_of
10169,-1.26550965008503,kde,best_of
10170,1.6073648170858785,kde,best_of
10171,-0.4356229299743358,kde,best_of
10172,-0.8548361287368081,kde,best_of
10173,7.969038713328169,kde,best_of
10174,-0.5351397694319053,kde,best_of
10175,4.435701214074054,kde,best_of
10176,1.1437489925453457,kde,best_of
10177,-1.1574854883274415,kde,best_of
10178,2.6131352851265532,kde,best_of
10179,0.903044509731628,kde,best_of
10180,-0.1491486178388977,kde,best_of
10181,-0.6742250670070167,kde,best_of
10182,-1.7312760659778927,kde,best_of
10183,-2.9273726487410205,kde,best_of
10184,-2.0082098778157627,kde,best_of
10185,-1.4147082120449197,kde,best_of
10186,-3.1869167520386075,kde,best_of
10187,-0.8491102757679887,kde,best_of
10188,-1.601779131037884,kde,best_of
10189,-2.20207239125156,kde,best_of
10190,-2.422228301004417,kde,best_of
10191,-0.5042940803760754,kde,best_of
10192,-1.4866882243847033,kde,best_of
10193,-0.6002773209099942,kde,best_of
10194,-1.0941654262927232,kde,best_of
10195,-1.8793521144095569,kde,best_of
10196,2.5064654296198787,kde,best_of
10197,0.5547363363364884,kde,best_of
10198,-1.0773668129404028,kde,best_of
10199,-0.5436816583411542,kde,best_of
10200,-1.8590015197382812,kde,best_of
10201,-0.43236815124104905,kde,best_of
10202,-1.0187343196713285,kde,best_of
10203,-1.377476842430426,kde,best_of
10204,-0.2929278405123089,kde,best_of
10205,-0.7434014297952309,kde,best_of
10206,-0.3088681148327178,kde,best_of
10207,-1.346116843346313,kde,best_of
10208,1.8365956402316252,kde,best_of
10209,3.817432628380974,kde,best_of
10210,-0.8530453118004532,kde,best_of
10211,4.212541894755333,kde,best_of
10212,0.3353990259601106,kde,best_of
10213,-0.48928244577385804,kde,best_of
10214,-0.4918307496161687,kde,best_of
10215,-3.1598502225300766,kde,best_of
10216,-3.583998214643698,kde,best_of
10217,-1.574454985736085,kde,best_of
10218,-1.15783254086567,kde,best_of
10219,-2.7605035489039595,kde,best_of
10220,-1.7096236810901235,kde,best_of
10221,-0.9620328568771473,kde,best_of
10222,-2.135331699029929,kde,best_of
10223,-3.896977605250075,kde,best_of
10224,0.21085917004976623,kde,best_of
10225,-3.594546245162648,kde,best_of
10226,-0.8343816955433796,kde,best_of
10227,-1.716566631662422,kde,best_of
10228,-2.128011006035734,kde,best_of
10229,0.7424420574271204,kde,best_of
10230,2.854008899330758,kde,best_of
10231,-0.5109830459560716,kde,best_of
10232,-2.6199881521604436,kde,best_of
10233,-2.926962963866862,kde,best_of
10234,0.041660395714383125,kde,best_of
10235,-1.2917167811266421,kde,best_of
10236,-1.3037450796619192,kde,best_of
10237,-0.992726954110732,kde,best_of
10238,-0.17873124731834175,kde,best_of
10239,-0.358437792017289,kde,best_of
10240,-0.3404089216745835,kde,best_of
10241,0.6312628483195313,kde,best_of
10242,1.1336351145638555,kde,best_of
10243,-1.502907874429232,kde,best_of
10244,4.8232998011786625,kde,best_of
10245,2.1630418836141265,kde,best_of
10246,1.4668918459387768,kde,best_of
10247,0.058727965235964796,kde,best_of
10248,-3.652565463807756,kde,best_of
10249,-2.0270037332079354,kde,best_of
10250,-1.1253168728801617,kde,best_of
10251,-1.1512915999221254,kde,best_of
10252,-0.7664714823444232,kde,best_of
10253,-2.174663594786378,kde,best_of
10254,-1.561366988783107,kde,best_of
10255,-2.4157006011764257,kde,best_of
10256,-2.6245429048325777,kde,best_of
10257,-0.1599282504571727,kde,best_of
10258,-2.875333622070646,kde,best_of
10259,-0.6978377217599726,kde,best_of
10260,-1.0804062662528566,kde,best_of
10261,-1.4823809007364352,kde,best_of
10262,2.391650068855267,kde,best_of
10263,5.931965385522422,kde,best_of
10264,-0.16027962123582892,kde,best_of
10265,-2.0494212527985116,kde,best_of
10266,-3.0369950781998156,kde,best_of
10267,0.0868532677436939,kde,best_of
10268,-1.0557716786042128,kde,best_of
10269,-2.192978805791564,kde,best_of
10270,-0.7897419371316844,kde,best_of
10271,2.738297530449939,kde,best_of
10272,-0.21814968540810678,kde,best_of
10273,-0.7940133442828323,kde,best_of
10274,0.09120608657683288,kde,best_of
10275,0.42410103722272463,kde,best_of
10276,-1.5031104602375192,kde,best_of
10277,2.3450390399288983,kde,best_of
10278,1.221496583199745,kde,best_of
10279,0.19402660198583752,kde,best_of
10280,1.1528725525297079,kde,best_of
10281,-4.784044584814309,kde,best_of
10282,-2.894931379057909,kde,best_of
10283,-2.5332601773345953,kde,best_of
10284,-1.1336790350072583,kde,best_of
10285,-2.0990842505502187,kde,best_of
10286,-1.4880959837677434,kde,best_of
10287,-1.1138476120330973,kde,best_of
10288,-2.4076517132759405,kde,best_of
10289,-2.8183409054586175,kde,best_of
10290,-2.4550772460637154,kde,best_of
10291,0.6564828740821609,kde,best_of
10292,-0.7708895406593501,kde,best_of
10293,3.0942832781346192,kde,best_of
10294,4.311507232915058,kde,best_of
10295,-0.8296064020458311,kde,best_of
10296,-1.6988408216921727,kde,best_of
10297,-2.413077596867163,kde,best_of
10298,-0.33021944088204713,kde,best_of
10299,-0.5047795647402779,kde,best_of
10300,-1.8127437677752998,kde,best_of
10301,-1.5216147897139953,kde,best_of
10302,1.392901488218306,kde,best_of
10303,2.7824991108737325,kde,best_of
10304,-0.011228591485486439,kde,best_of
10305,0.442609596961151,kde,best_of
10306,1.0881698987142905,kde,best_of
10307,-1.5633462424782465,kde,best_of
10308,0.5581462264271854,kde,best_of
10309,-4.583592750385561,kde,best_of
10310,-2.7401536210380804,kde,best_of
10311,-1.9261577607733056,kde,best_of
10312,-1.833726864651587,kde,best_of
10313,-1.8708356485835977,kde,best_of
10314,-1.9364731224567322,kde,best_of
10315,-2.97882783291297,kde,best_of
10316,-2.4763716494746357,kde,best_of
10317,-4.345883728963274,kde,best_of
10318,-2.538367988280493,kde,best_of
10319,-0.9534486797114317,kde,best_of
10320,2.55957683207095,kde,best_of
10321,1.3413761260047092,kde,best_of
10322,1.0413809320195506,kde,best_of
10323,-0.4269943114368593,kde,best_of
10324,-0.8908883094402664,kde,best_of
10325,-3.266691070138042,kde,best_of
10326,-0.6073062941111489,kde,best_of
10327,-0.44477576295081034,kde,best_of
10328,-1.346083748309224,kde,best_of
10329,-1.5240918908765135,kde,best_of
10330,-0.28252882904946486,kde,best_of
10331,2.2934255604717824,kde,best_of
10332,1.0314764418543478,kde,best_of
10333,2.9352875214051375,kde,best_of
10334,-1.9698833702141492,kde,best_of
10335,2.2225431061875374,kde,best_of
10336,-4.2767032197935055,kde,best_of
10337,-2.4848834898806533,kde,best_of
10338,-0.02490902023816366,kde,best_of
10339,-2.7568247512299937,kde,best_of
10340,-1.8722140417252313,kde,best_of
10341,-0.7108289959180681,kde,best_of
10342,-1.1767129471255822,kde,best_of
10343,-3.2230216832145993,kde,best_of
10344,-1.2987512527138927,kde,best_of
10345,-3.207573018462321,kde,best_of
10346,-2.9391208403268547,kde,best_of
10347,-1.4829869322424467,kde,best_of
10348,-1.5987175700092466,kde,best_of
10349,4.695721072126753,kde,best_of
10350,4.5235407852995575,kde,best_of
10351,0.26688405594175346,kde,best_of
10352,-0.9972878692283975,kde,best_of
10353,-1.7723836726333986,kde,best_of
10354,-0.6493477826503258,kde,best_of
10355,-1.3093111819408723,kde,best_of
10356,-1.9224171579551759,kde,best_of
10357,-1.0301723701968526,kde,best_of
10358,0.24954676168826642,kde,best_of
10359,1.1162881980070565,kde,best_of
10360,0.10872666602304032,kde,best_of
10361,0.16871006050832782,kde,best_of
10362,-1.6672043320972258,kde,best_of
10363,0.1980015988782003,kde,best_of
10364,-4.966084911038944,kde,best_of
10365,-3.0752569249539703,kde,best_of
10366,0.21032651588802004,kde,best_of
10367,-0.005844392712586188,kde,best_of
